iteration,value
0,3067.313380442201
1,3067.307965419447
2,3067.2965736398173
3,3067.289648135452
4,3067.2845319130674
5,3067.262933302267
6,3067.258734168388
7,3067.2535799165116
8,3067.23400647561
9,3067.2213710897204
10,3067.213861865357
11,3067.210977283512
12,3067.1933967327254
13,3067.1729467209234
14,3067.15756157948
15,3067.144948271571
16,3067.140784632823
17,3067.1106924413098
18,3067.0937150625105
19,3067.082165424222
20,3067.067426473507
21,3067.0593481657315
22,3067.0330260533547
23,3067.0233441110618
24,3067.0061042142315
25,3066.9976615624255
26,3066.9824187124377
27,3066.9696193075815
28,3066.953908939505
29,3066.9435337385203
30,3066.9342979541784
31,3066.9200247940025
32,3066.906862815542
33,3066.8935032788954
34,3066.887926171945
35,3066.880759565858
36,3066.873416382755
37,3066.8595998222854
38,3066.836674959792
39,3066.8288896551294
40,3066.810785298736
41,3066.8040900157594
42,3066.796730645501
43,3066.786358136652
44,3066.78086876652
45,3066.767184594838
46,3066.7400676798534
47,3066.7303218859433
48,3066.7191055476
49,3066.7061244961437
50,3066.6896000081742
51,3066.680909260084
52,3066.6726004024677
53,3066.662601686961
54,3066.6523747032534
55,3066.643385635959
56,3066.626214473013
57,3066.6163470388583
58,3066.6065781799516
59,3066.5917004701214
60,3066.5822424979524
61,3066.5763689389382
62,3066.5544203657955
63,3066.544428207437
64,3066.5234979228235
65,3066.513665059783
66,3066.5089338750936
67,3066.501921594454
68,3066.495640127222
69,3066.4926296334133
70,3066.480329264875
71,3066.470529102393
72,3066.4657020523664
73,3066.445897323015
74,3066.437076320629
75,3066.428330636888
76,3066.4158723214505
77,3066.4018867757154
78,3066.394758388593
79,3066.378416633215
80,3066.360909645104
81,3066.3497421231577
82,3066.3415297227684
83,3066.3249427493947
84,3066.307742468336
85,3066.2900803267794
86,3066.2804153422308
87,3066.266289349656
88,3066.2511855138973
89,3066.2421421917525
90,3066.2259370762595
91,3066.219777813065
92,3066.2108848204516
93,3066.1931065224007
94,3066.1713828904685
95,3066.163537711176
96,3066.156572601506
97,3066.148575917201
98,3066.138885422394
99,3066.133114838948
100,3066.122584557952
101,3066.116065439026
102,3066.100623707068
103,3066.084047249008
104,3066.071546772396
105,3066.060730456616
106,3066.0521478847168
107,3066.038517438385
108,3066.0305751978253
109,3066.028243131831
110,3066.0169747376776
111,3066.0108045674597
112,3066.002990549012
113,3065.992782977165
114,3065.985327971288
115,3065.9757645860736
116,3065.9610292523703
117,3065.953313753931
118,3065.9354430815656
119,3065.919957989401
120,3065.9057429761333
121,3065.8907658061844
122,3065.8838189478993
123,3065.8637764519817
124,3065.846442506006
125,3065.836665163012
126,3065.8301909071924
127,3065.8131236306367
128,3065.8034277096085
129,3065.7915562267135
130,3065.7808729451053
131,3065.765889502355
132,3065.758675079529
133,3065.7466362579335
134,3065.733271004442
135,3065.7258475549706
136,3065.7063359231192
137,3065.6875052515
138,3065.6806602013266
139,3065.6689031666738
140,3065.6407191854623
141,3065.628627385455
142,3065.6192016015884
143,3065.59846604574
144,3065.5884665734247
145,3065.5812658124078
146,3065.5737117571316
147,3065.561154690592
148,3065.5569420673883
149,3065.5374933674184
150,3065.526945947063
151,3065.5008543515105
152,3065.491293317444
153,3065.4841928875685
154,3065.4766158528046
155,3065.4694166266027
156,3065.461863943896
157,3065.4421300776285
158,3065.436567456699
159,3065.4304671910863
160,3065.4205574818743
161,3065.4122887248614
162,3065.387102176746
163,3065.3752993450325
164,3065.3506528429803
165,3065.3425368865564
166,3065.336165582148
167,3065.3193810375737
168,3065.3054074542483
169,3065.299671303932
170,3065.261339118732
171,3065.2516644322886
172,3065.235880771398
173,3065.230683866065
174,3065.2229704805877
175,3065.195661659147
176,3065.1858348411433
177,3065.164527120296
178,3065.1487354730875
179,3065.1304607832535
180,3065.119081408661
181,3065.1116509090048
182,3065.1066217070156
183,3065.095910862582
184,3065.081881315827
185,3065.06095314714
186,3065.0563856418485
187,3065.044054369143
188,3065.033758696114
189,3065.0258965113408
190,3065.0129637067384
191,3065.001832702864
192,3064.9974984910996
193,3064.988153221663
194,3064.9752345465768
195,3064.9642125476307
196,3064.9542415634623
197,3064.9359153129144
198,3064.922867216436
199,3064.9045726497648
200,3064.8838685513165
201,3064.874000726677
202,3064.8467698934946
203,3064.831037937927
204,3064.8179678071238
205,3064.805434443172
206,3064.7970894865593
207,3064.7871608629016
208,3064.77763083472
209,3064.7700371187684
210,3064.762045862799
211,3064.7522429941537
212,3064.7438182349333
213,3064.7310370944215
214,3064.726259390083
215,3064.7182084800593
216,3064.70183456195
217,3064.6865837213727
218,3064.6800026233723
219,3064.669053020832
220,3064.65235464497
221,3064.6440943913703
222,3064.632316589149
223,3064.6152005440877
224,3064.5975444520473
225,3064.590483107282
226,3064.5802244377564
227,3064.5699886315215
228,3064.5598175087734
229,3064.5557210971588
230,3064.533132027226
231,3064.521875648824
232,3064.507840482325
233,3064.4867185936405
234,3064.4817621637603
235,3064.4752392159735
236,3064.4671923586434
237,3064.4574848635502
238,3064.4276890991255
239,3064.413127673244
240,3064.4017182058396
241,3064.3958725084894
242,3064.3873338497447
243,3064.362387476948
244,3064.3503139781706
245,3064.3449842043
246,3064.3365019052508
247,3064.3253302739113
248,3064.313687527051
249,3064.2974360565595
250,3064.289189247183
251,3064.283136986439
252,3064.275952996015
253,3064.2583513930135
254,3064.2475786525188
255,3064.2258892324176
256,3064.2098410754825
257,3064.188679654242
258,3064.171559134461
259,3064.165969197451
260,3064.1588412808724
261,3064.1540709098035
262,3064.1391015370127
263,3064.1233921032076
264,3064.1163675048856
265,3064.1118853711214
266,3064.1040444580754
267,3064.08811336362
268,3064.0687624005386
269,3064.0557298962785
270,3064.0455711309496
271,3064.029846390037
272,3064.020476828513
273,3064.001886011149
274,3064.001281673015
275,3063.993105688686
276,3063.9864126841403
277,3063.9769079502857
278,3063.9613907252196
279,3063.94227040818
280,3063.936835070882
281,3063.930714621957
282,3063.9169434869027
283,3063.9091409215807
284,3063.890427634446
285,3063.8690879967303
286,3063.8555774232564
287,3063.839956104065
288,3063.8350493354774
289,3063.813132443138
290,3063.790938110239
291,3063.7787210320676
292,3063.7622430280544
293,3063.746162564336
294,3063.7332102157197
295,3063.727137809752
296,3063.7240473726624
297,3063.714242915212
298,3063.6965050059407
299,3063.6827134039213
300,3063.676599075604
301,3063.6696883414725
302,3063.6605179466187
303,3063.641373759612
304,3063.6289331581975
305,3063.6147913311775
306,3063.6069056011597
307,3063.600326523572
308,3063.589520227718
309,3063.5753804788274
310,3063.564722182852
311,3063.5580359048226
312,3063.543740098312
313,3063.531811519364
314,3063.524276056559
315,3063.516157226084
316,3063.4952871823452
317,3063.487676195602
318,3063.46486908914
319,3063.463055431148
320,3063.4578583986527
321,3063.4425549039847
322,3063.4390551092047
323,3063.4258757332163
324,3063.413618128917
325,3063.4052690876256
326,3063.394859667671
327,3063.384697994525
328,3063.357804758046
329,3063.348593216868
330,3063.32701178351
331,3063.3191931339443
332,3063.3007304632342
333,3063.2934478804636
334,3063.2841565604035
335,3063.27196995256
336,3063.2636392816803
337,3063.2484243203826
338,3063.234472240256
339,3063.2300630089094
340,3063.210593036545
341,3063.193450785374
342,3063.1797721660396
343,3063.1755089072194
344,3063.1640183388076
