iteration,value
0,668.4177036492258
1,36.56181662720933
2,26.965540074713516
3,21.59286409346851
4,18.51601962346563
5,16.447516791908985
6,14.922554491817259
7,13.720754331454849
8,12.735104414700295
9,11.897956475945143
10,11.167163540592352
11,10.517907084369742
12,9.929144949134006
13,9.392723178301043
14,8.89508832203676
15,8.43227671638805
16,7.997780862810973
17,7.589797972740887
18,7.199246398739528
19,6.8303805085878455
20,6.477837519350846
21,6.142151858253477
22,5.823153406203338
23,5.5119794368619655
24,5.21286062435664
25,4.9227279876361525
26,4.644964564482445
27,4.345828176414528
28,4.061912637826694
29,3.790429812640878
30,3.5341282053093073
31,3.2668056157808985
32,3.019555444318132
33,2.792421951708056
34,2.579111039877027
35,2.371691681223302
36,2.1723312433758695
37,2.000195273644551
38,1.8493844793270626
39,1.7181949842633526
40,1.5961144985068905
41,1.507346101669156
42,1.4161156003210653
43,1.3292852398098018
44,1.2466470340890194
45,1.1951402113388525
46,1.1430114401612503
47,1.1231922759004416
48,1.083893064475263
49,1.0304472723842726
50,0.9902590206432303
51,0.9692400680488764
52,0.9549908712436851
53,0.93375958595732
54,0.9116225950929817
55,0.8736247721693053
56,0.8350751361956649
57,0.8026704030103906
58,0.7777822335432589
59,0.7452018760975517
60,0.7221859109850941
61,0.7035124204073779
62,0.6955959382743528
63,0.6700232242410588
64,0.6517431562323766
65,0.6419344332477585
66,0.6560147543353887
67,0.6385929343671854
68,0.6184279214898357
69,0.5997196676547148
70,0.5888121857719693
71,0.5768513487203645
72,0.566730550809568
73,0.5471839431325101
74,0.5334037605045004
75,0.5179334220523576
76,0.5129086549858897
77,0.5095719014822518
78,0.4918262584913524
79,0.4670442625711929
80,0.456117160686856
81,0.4419791887275249
82,0.4280189700981484
83,0.41375914303461914
84,0.40801988407433953
85,0.40694012557740933
86,0.39952079671869484
87,0.40064297144610733
88,0.3890434966758091
89,0.3806270572070827
90,0.3735514846161562
91,0.355785828113689
92,0.34501217946137397
93,0.3399518283301521
94,0.3441793484872735
95,0.33958816925324026
96,0.3260850346943562
97,0.319602199408157
98,0.3088197808664067
99,0.300603229363691
100,0.29488263165463074
101,0.28712950167939927
102,0.28482330314143395
103,0.2913084392182737
104,0.2859963190912571
105,0.2849742919970921
106,0.27341039492514696
107,0.2614772515997378
108,0.25099178396693617
109,0.2461984438149724
110,0.24294036741595412
111,0.24350821831591501
112,0.24118136506481241
113,0.2347511169415919
114,0.23122260244787937
115,0.22685491366920252
116,0.2229699695023103
117,0.21927150105701515
118,0.2169941611558245
119,0.226000102858519
120,0.22078893269712932
121,0.2157943668594562
122,0.20767621536648997
123,0.2085467599398478
124,0.2115583679456708
125,0.20773090425296956
126,0.2023977592605912
127,0.1935936318534238
128,0.18934753315164662
129,0.18994098449594587
130,0.18655539474843708
131,0.1825521411551784
132,0.18037065972261043
133,0.17959390653552454
134,0.1770355082545917
135,0.17567252332139932
136,0.1727360688328469
137,0.16832950683533182
138,0.16677539886257978
139,0.16470189893414847
140,0.1627059445143755
141,0.161032423823541
142,0.15833296448644574
143,0.1556738361335189
144,0.1556062257751034
145,0.15365590211729732
146,0.15363247191092275
147,0.15308890266422315
148,0.1506035185373723
149,0.14862936990180156
150,0.1462851560214333
151,0.1446219071777591
152,0.14379598409095526
153,0.14294145172735517
154,0.14168547818009444
155,0.14103767416410246
156,0.13724296122321925
157,0.1344938294598847
158,0.13246110579375095
159,0.1311893808995532
160,0.12989484502662274
161,0.1285726258309824
162,0.12806882188575866
163,0.12655116220836035
164,0.1257046938116785
165,0.12581784546319766
166,0.12415219085083214
167,0.12178578148346099
168,0.12031633752987851
169,0.11939806393497854
170,0.11922983996608236
171,0.11805075817421556
172,0.11673794777347761
173,0.11501353503145789
174,0.11308220108427085
175,0.11178922787329192
176,0.11074872535510803
177,0.11033090102997989
178,0.11067798636835667
179,0.10967126511921488
180,0.10868881478411933
181,0.1073156897269961
182,0.10582424097336093
183,0.10488115764329345
184,0.10614516408358583
185,0.10573066874423781
186,0.10659811039823312
187,0.10591939723433581
188,0.10711371645665868
189,0.1043081595921812
190,0.10279302277619969
191,0.10074804195666959
192,0.09887211817943634
193,0.09818087078640318
194,0.09708766941534802
195,0.09662577609713062
196,0.09532583178500496
197,0.09360585487545191
198,0.09252297790380457
199,0.09174530466764576
200,0.09076590054103609
201,0.08984096153838478
202,0.08977494943029513
203,0.08922377563657166
204,0.08881663686570872
205,0.08842201898958604
206,0.08780789316393732
207,0.0862274709012947
208,0.08512137330039134
209,0.08443011378655475
210,0.08427920991513745
211,0.08382478696032154
212,0.08341686616110391
213,0.0830384597679056
214,0.0845270766638004
215,0.08293456533859976
216,0.08131910441103399
217,0.08064265027703506
218,0.0801824976788349
219,0.0801519766744604
220,0.07984549645851187
221,0.07842261207444678
222,0.07785774234811389
223,0.07683780313968917
224,0.07650575304243741
225,0.07714913181622367
226,0.07599899159173593
227,0.07547996670903774
228,0.07493788252476413
229,0.07469934908571066
230,0.0747472577409551
231,0.07309797574953554
232,0.07191444775539346
233,0.07149662101005563
234,0.07055206814246438
235,0.07044918922378124
236,0.0699271556634174
237,0.06927949685339951
238,0.06842288715477292
239,0.06780313533705648
240,0.06786801563462755
241,0.0670478350238509
242,0.0662009719624388
243,0.06560670017162559
244,0.0664126473837473
245,0.06514324480090108
246,0.06496310528808326
247,0.06466350303571473
248,0.06450754003120739
249,0.06432417299881737
250,0.0635157808137612
251,0.06279954769269999
252,0.06191293232542206
253,0.06147523466129229
254,0.06138064421976728
255,0.061428491396829175
256,0.060600046962428177
257,0.05993639043057815
258,0.059412441720947756
259,0.0593217664416781
260,0.059398761759198566
261,0.05862387492586913
262,0.05798102137403937
263,0.0582291644977878
264,0.057625220002945385
265,0.05753107275969876
266,0.058436926534294616
267,0.057623194892254134
268,0.057628295104141476
269,0.056810803151639076
270,0.05610083377306666
271,0.05529518964779715
272,0.05484384208258062
273,0.05501560150472481
274,0.05484685229568674
275,0.05404394129869468
276,0.053976673190778306
277,0.05433912624001444
278,0.05325136481975876
279,0.05291149061350851
280,0.05271925217445077
281,0.05247258792821954
282,0.05215070942881508
283,0.0515550660720861
284,0.05185846134637641
285,0.05143737771622884
286,0.051610889902571
287,0.05104855944714744
288,0.05036408314024805
289,0.049777249178647946
290,0.049184023870999356
291,0.04950621266618008
292,0.049038570480584645
293,0.04927427265617365
294,0.04861452238548775
295,0.04887367341542176
296,0.04806235565038091
297,0.047690490601576735
298,0.04781751185630313
299,0.04770912625954148
300,0.04752594335757242
301,0.04716690310527345
302,0.04701648954190617
303,0.046709081225045974
304,0.046982990552424206
305,0.04674502140502972
306,0.04648155289507471
307,0.0460545540176625
308,0.04574559726498494
309,0.0454674197675906
310,0.04557253827605886
311,0.045378905696817504
312,0.04493844365936358
313,0.044784540423559574
314,0.04462156158512959
315,0.044617081763972916
316,0.04477697182542219
317,0.04435540394817317
318,0.044347827128465946
319,0.044162348187963975
320,0.044035526318315366
321,0.04419688600757977
322,0.04396878815960811
323,0.044035999002409065
324,0.043577394191943904
325,0.044824127875368436
326,0.043670604470077395
327,0.043945155657767146
328,0.04373263942037506
329,0.04283610372295227
330,0.04229076069396715
331,0.04219743490894352
332,0.041543959860579883
333,0.04275991537013493
334,0.04300914583496808
335,0.04192320985070279
336,0.04267590432689448
337,0.04202278580113774
338,0.042466442998856574
339,0.04118439161395918
340,0.04122046384586413
341,0.04085741390711097
342,0.04038671040688808
343,0.04042279751645392
344,0.04003871607817604
345,0.03952275134689107
346,0.03927341298605169
347,0.03956201661916904
348,0.03940603778976397
349,0.03933015949911408
350,0.03979834512092659
351,0.03978955481914611
352,0.03973584683636794
353,0.039706839581034256
354,0.039866624026729865
355,0.03929122333801799
356,0.03929997228937494
357,0.03955030051130021
358,0.038953646183250916
359,0.03947788191905826
360,0.03907906347670889
361,0.04037981738118052
362,0.041580408136632524
363,0.04059775176688339
364,0.04015064672232766
365,0.040914468210129
366,0.04144905586510539
367,0.041136376278194234
368,0.0396219551965328
369,0.03906422822191715
370,0.039098574708074645
371,0.03899181286996012
372,0.03809601155887162
373,0.03902506428800318
374,0.03734970209128674
375,0.03728966968339169
376,0.037597209857451186
377,0.03728475872571142
378,0.03744069769945512
379,0.037882459530892504
380,0.0367293493518704
381,0.036400811966730014
382,0.03639101413523436
383,0.03649554695911044
384,0.03639647092479243
385,0.03624278005632297
386,0.03578645769062598
387,0.035834744819497284
388,0.03538753332405821
389,0.034774190022564516
390,0.03440602297223108
391,0.0341168968634796
392,0.033839305460347996
