iteration,value
0,6739.132007899145
1,4397.457893887405
2,1324.5176870737546
3,936.5233737081326
4,696.3491340473802
5,536.8703556049624
6,427.02001250954345
7,346.904657847195
8,300.59593133604426
9,259.09049739054467
10,226.28427913390186
11,195.97642725148765
12,175.52129609750457
13,152.69422342464583
14,142.48361251680618
15,125.34251063185106
16,113.17017375556249
17,99.39025634678826
18,93.63519391928622
19,83.11296600017452
20,75.93405523829395
21,67.05136875930353
22,64.03719849322009
23,56.89798615359426
24,53.63018226281454
25,47.67057247888984
26,45.15380472475458
27,40.17237471096287
28,38.880312051050836
29,35.02853531769061
30,33.539766554337945
31,29.68784624095394
32,28.871845075231576
33,25.846280970320237
34,25.331924627685652
35,23.071096667361044
36,22.49142874448525
37,20.295694755815088
38,19.559108832350823
39,18.199926900379396
40,17.34220904667623
41,15.917709686163949
42,15.325683813712052
43,14.156095476354201
44,13.775797904156978
45,12.938893700747835
46,12.298209105226826
47,11.390766502689326
48,10.893033957236028
49,9.935005131345196
50,9.733581946060879
51,9.083703725394118
52,8.887755893368366
53,8.37947685961526
54,8.072941772614238
55,7.550861485511251
56,7.3681285946337125
57,6.9814552177276195
58,6.687522237005301
59,6.259769651585918
60,6.105150914813103
61,5.735552120247122
62,5.592460585968784
63,5.282115139691553
64,5.102251789949849
65,4.825506928874582
66,4.715131438010533
67,4.482458015135957
68,4.344173255849038
69,4.107673831968709
70,4.0162476995623635
71,3.8351758896128705
72,3.7097520111539812
73,3.5256526158327306
74,3.456389133318279
75,3.306828880159641
76,3.2037464135104026
77,3.08853907505025
78,2.988472353825522
79,2.8631793256550626
80,2.7705546996982617
81,2.6122534084735025
82,2.5711915057693018
83,2.4554682902457334
84,2.4131731321729104
85,2.3171128186094205
86,2.263907519399491
87,2.1764093868340004
88,2.1268300737838253
89,2.0526328381202075
90,1.9942615684120983
91,1.9194417870954001
92,1.8731607347163477
93,1.8105254511041224
94,1.7741991348177089
95,1.7144945343578017
96,1.6747200036583356
97,1.6168579819621487
98,1.5772715776125412
99,1.5246177017159988
100,1.4966527615773542
101,1.4491868465793176
102,1.4093616887749132
103,1.357374444868613
104,1.3276114376183823
105,1.2865376596307092
106,1.2539509410990681
107,1.209391667759016
108,1.192441671927465
109,1.149417294912381
110,1.1280460202849414
111,1.0942840057214969
112,1.0700083825236513
113,1.037040014043682
114,1.0107049665808716
115,0.9743605076384052
116,0.9553073202914086
117,0.9269071645552847
118,0.9088607993582608
119,0.8829871156966626
120,0.8634620560408289
121,0.8373941470059248
122,0.8230825386411431
123,0.8002807733158493
124,0.7851872865843185
125,0.7617443701605625
126,0.7519301588828659
127,0.7291955103451433
128,0.7164915031887389
129,0.6973795702287283
130,0.6827940606728218
131,0.6628416351754579
132,0.6495091439144949
133,0.6299879924183294
134,0.6207957074665711
135,0.6021681690941291
136,0.5944888956766877
137,0.5779406589401295
138,0.5659843264415636
139,0.5489087563089535
140,0.5414312846890957
141,0.5269844919072386
142,0.5166565249492984
143,0.5022173087253864
144,0.4955915746573523
145,0.4833336655584241
146,0.4732326254425454
147,0.4596925748766652
148,0.45172797305807066
149,0.4408285445543805
150,0.4342637806656567
151,0.4218761640187703
152,0.41519297286343104
153,0.4053508092998747
154,0.39826430060284307
155,0.38611987945861265
156,0.38335497611354763
157,0.37219270560664924
158,0.3690082440374046
159,0.3570662628927749
160,0.35580905270369034
161,0.3428504925701887
162,0.34378952808759583
163,0.329192604599899
164,0.33268725015026374
165,0.3157675562252789
166,0.3223135454109862
167,0.3045398317668935
168,0.3085673204561314
169,0.29346419381056754
170,0.2955149867355499
171,0.28439759608913306
172,0.28313075911672775
173,0.27386827861942314
174,0.27194902800195264
175,0.26533377090739196
176,0.26276365566957427
