iteration,value
0,4625.645008313054
1,4625.581109531931
2,4625.553448183338
3,4625.460215784529
4,4625.415471669228
5,4625.355616008369
6,4625.266181615315
7,4625.197598730252
8,4625.107595226162
9,4625.033671561827
10,4624.92887327404
11,4624.898500972711
12,4624.826908715786
13,4624.8016751431
14,4624.694245160657
15,4624.624722954693
16,4624.589572335544
17,4624.46353360027
18,4624.420920573135
19,4624.367571686882
20,4624.27390224701
21,4624.192211231183
22,4624.101829111316
23,4624.063937730015
24,4624.022242483869
25,4623.98606899613
26,4623.922405934349
27,4623.9072475530165
28,4623.807065392574
29,4623.71900396614
30,4623.6064091580465
31,4623.527722535608
32,4623.461551218622
33,4623.396739810935
34,4623.339519806576
35,4623.2632566204675
36,4623.229895172206
37,4623.178761134903
38,4623.105695596131
39,4623.029129731896
40,4622.919558103355
41,4622.902573976723
42,4622.842956865067
43,4622.780289638662
44,4622.7076010364535
45,4622.667375101144
46,4622.619255195224
47,4622.599276330688
48,4622.570558434585
49,4622.523514758479
50,4622.474173567456
51,4622.3997414665955
52,4622.370157265415
53,4622.319661337939
54,4622.264927605855
55,4622.198860385453
56,4622.12935700906
57,4622.090015497489
58,4622.029676991207
59,4621.987225518709
60,4621.904793437268
61,4621.848708785805
62,4621.77813407488
63,4621.74464206441
64,4621.671692146416
65,4621.618917144591
66,4621.593375932036
67,4621.553963505931
68,4621.498189537877
69,4621.436438031513
70,4621.387763777893
71,4621.32280937938
72,4621.263643601042
73,4621.185331561159
74,4621.098194199319
75,4621.0149985472335
76,4620.964644253425
77,4620.909463743752
78,4620.788401493943
79,4620.75503115279
80,4620.674837312983
81,4620.584406247359
82,4620.545632464586
83,4620.49593168801
84,4620.448631476613
85,4620.337027931716
86,4620.275185424345
87,4620.2366280642855
88,4620.173007239178
89,4620.117219648986
90,4620.064769535889
91,4619.998294795822
92,4619.944799284887
93,4619.886507268861
94,4619.822422066889
95,4619.800056461216
96,4619.76286232562
97,4619.705508807443
98,4619.656678774263
99,4619.611493723022
100,4619.581608988461
101,4619.51804163739
102,4619.468410043764
103,4619.385812828626
104,4619.356004473682
105,4619.302425424395
106,4619.250361196869
107,4619.190835124862
108,4619.140640290999
109,4619.077528041857
110,4618.988671737392
111,4618.957323845792
112,4618.90776098755
113,4618.879538141993
114,4618.828291969132
115,4618.772571152892
116,4618.704781043457
117,4618.6756804646375
118,4618.601339524425
119,4618.515373180927
120,4618.488059802168
121,4618.439657815508
122,4618.4072968007895
123,4618.368904041592
124,4618.327763087002
125,4618.2905354319555
126,4618.243422674542
127,4618.202278287207
128,4618.102805482582
129,4618.070016716823
130,4618.042929019285
131,4617.993118209497
132,4617.938416248827
133,4617.895853091988
134,4617.855363658409
135,4617.825182512226
136,4617.786392653336
137,4617.7231636067245
138,4617.69978955648
139,4617.630813359938
140,4617.558658373566
141,4617.521570831215
142,4617.447840353238
143,4617.3732525289815
144,4617.335419028814
145,4617.239508157902
146,4617.207415056484
147,4617.141419211842
148,4617.0861818034655
149,4617.064497408896
150,4617.019467395443
151,4616.968030717516
152,4616.944087704467
153,4616.906653891642
154,4616.861311020837
155,4616.796045076626
156,4616.773959123196
157,4616.691391837385
158,4616.6073660271595
159,4616.56951523077
160,4616.506883427212
161,4616.466249979518
162,4616.34918633072
163,4616.305814689691
164,4616.190481857411
165,4616.116741826069
166,4616.0928395418405
167,4616.032703733263
168,4615.895438765131
169,4615.8664975906795
170,4615.7850193258855
171,4615.733518994474
172,4615.702265578201
173,4615.635386280581
174,4615.6222288326335
175,4615.56910287241
176,4615.511281526835
177,4615.489458299966
178,4615.436008568583
179,4615.4088677611535
180,4615.368451667145
181,4615.336244015752
182,4615.30283980918
183,4615.2646735496455
184,4615.151457458688
185,4615.112450407407
186,4615.029415440102
187,4614.97914594951
188,4614.928918815329
189,4614.90002181514
190,4614.8568806371
191,4614.791696203622
192,4614.7175259631795
193,4614.666316571565
194,4614.60278143012
195,4614.5531735212135
196,4614.529239001001
197,4614.491114386533
198,4614.408728997187
199,4614.321080367774
200,4614.234318120528
201,4614.183038998195
202,4614.15019658958
203,4614.0799243372185
204,4614.047575738192
205,4614.000469431199
206,4613.946158777475
207,4613.910686048062
208,4613.832543562049
209,4613.777620773952
210,4613.718339621789
211,4613.678874762255
212,4613.584718921882
213,4613.544708467386
214,4613.485757669657
215,4613.420416604181
216,4613.3494881435445
217,4613.332230982246
218,4613.3178231997645
219,4613.287109367209
220,4613.245378214108
221,4613.1853974927
222,4613.151543255501
223,4613.063942492555
224,4612.972675533097
225,4612.924012802994
226,4612.851200848073
227,4612.827723128282
228,4612.796475311588
229,4612.745772370593
230,4612.693971084324
231,4612.652325368786
232,4612.622960888011
233,4612.55638700321
234,4612.517926157628
235,4612.490707735036
236,4612.444796458834
237,4612.377315337868
238,4612.289335017103
239,4612.223003088517
240,4612.182171842661
241,4612.144344580006
242,4612.110342584701
243,4612.027212470749
244,4611.976100389408
245,4611.9322250656405
246,4611.908022711346
247,4611.839693866583
248,4611.770663024776
249,4611.717772075503
250,4611.678186357629
251,4611.6229981840015
252,4611.571094053333
253,4611.524890044742
254,4611.4869420519535
255,4611.439254152721
256,4611.383061536459
257,4611.307509435422
258,4611.245480157128
259,4611.219955992137
260,4611.198710832763
261,4611.1705796643755
262,4611.091561751149
263,4611.035600963085
264,4610.985439070991
265,4610.960255372567
266,4610.919044102775
267,4610.880007563247
268,4610.8019836319745
269,4610.693868669925
270,4610.656137677201
271,4610.580188341436
272,4610.535645011363
273,4610.483745378171
274,4610.441952289244
275,4610.364612869155
276,4610.299139929177
277,4610.231648552044
278,4610.193659148487
279,4610.095426623244
280,4610.0803187931615
281,4610.002901037487
282,4609.953272377456
283,4609.913090445636
284,4609.882018452165
285,4609.822681219527
286,4609.785442957167
287,4609.742233845241
288,4609.687141706463
289,4609.632979788126
290,4609.579509876023
291,4609.52884543125
292,4609.482614783874
293,4609.4680531496715
294,4609.4113221031275
295,4609.361555082841
296,4609.3015391392855
297,4609.1966738600295
298,4609.137813534247
299,4609.093675466674
300,4609.04499116789
301,4608.989665957402
302,4608.941353491817
303,4608.859661754319
304,4608.793977897749
305,4608.713666720611
306,4608.648006698958
307,4608.6112661544375
308,4608.499490951342
309,4608.4183283614575
310,4608.348665941814
311,4608.308587688376
312,4608.214767859182
313,4608.178275829716
314,4608.112510344041
315,4607.983451527409
316,4607.903803354737
317,4607.861986221787
318,4607.809098937061
319,4607.777219169843
320,4607.6467931127945
321,4607.598051371608
322,4607.524939305156
323,4607.484071952489
324,4607.467062067588
325,4607.436438252975
326,4607.397168516649
327,4607.351408121513
328,4607.280843580656
329,4607.219280357089
330,4607.147106279701
331,4607.107969627738
332,4607.083861923241
333,4607.054038616063
334,4607.013710740472
335,4606.97223730826
336,4606.92856208354
337,4606.83147100774
338,4606.766318142442
339,4606.7158454638875
340,4606.688367793087
341,4606.592901739911
342,4606.543168841743
343,4606.495797923832
344,4606.404773557451
345,4606.299640409753
346,4606.229908820339
347,4606.201486296538
348,4606.142678643652
349,4606.09988978048
350,4606.050509092264
351,4606.019617065182
352,4605.950859220037
353,4605.863630603667
354,4605.818414294601
355,4605.726680245134
356,4605.658349581441
357,4605.590089782346
358,4605.497442695152
359,4605.429353489747
360,4605.399368784369
361,4605.364211101354
362,4605.280952217592
363,4605.233100663225
364,4605.105643154833
365,4605.001245534843
366,4604.933292358096
367,4604.905190598083
368,4604.813760995399
369,4604.75918030286
370,4604.722825435274
371,4604.66262281842
372,4604.653773431708
373,4604.609525409842
374,4604.571447564528
375,4604.492861659886
376,4604.435537789616
377,4604.360666269657
378,4604.322419667711
379,4604.240133337497
380,4604.144355075636
381,4604.096035683817
382,4604.04429986091
383,4604.010786994577
384,4603.985635981329
385,4603.931481015432
386,4603.904204695895
387,4603.869756254264
388,4603.839700527965
389,4603.828854554666
390,4603.76965305772
391,4603.708746990918
392,4603.660733594932
393,4603.612553309657
394,4603.563671447929
395,4603.527695855339
396,4603.431539890447
397,4603.378407665533
398,4603.330139050202
399,4603.25103827164
400,4603.169100850641
401,4603.114054327193
402,4603.066786337979
403,4602.988942751618
404,4602.941030728811
405,4602.873922885554
406,4602.80139177407
407,4602.75786408433
408,4602.707667936695
409,4602.646276943745
410,4602.628503719396
411,4602.57045029909
412,4602.4715993258205
413,4602.440006089581
414,4602.370686991304
415,4602.310637116976
416,4602.282009837649
417,4602.22068177856
418,4602.154671792571
419,4602.124278682746
420,4602.0477202050515
421,4601.976816178165
422,4601.914100666668
423,4601.808827975832
424,4601.746175861848
425,4601.7104134131005
426,4601.664996389764
427,4601.619271071497
428,4601.562271955605
429,4601.499713404943
430,4601.445200566092
431,4601.403917817928
432,4601.349484258813
433,4601.252456910795
434,4601.213222532071
435,4601.157264396807
436,4601.132390845734
437,4601.063729270602
438,4601.023216737187
439,4601.009532055648
440,4600.960201833535
441,4600.908829014477
442,4600.878679406378
443,4600.834788118069
444,4600.77580801094
445,4600.690001928718
446,4600.629013603606
447,4600.611262284423
448,4600.551177529089
449,4600.478753765538
450,4600.453330972426
451,4600.403882188748
452,4600.364597654441
453,4600.303889851209
454,4600.19965427667
455,4600.140425651356
456,4600.101479706882
457,4599.968391463826
458,4599.923995197576
459,4599.885174156083
460,4599.851513666804
461,4599.814091661461
462,4599.7612267018085
463,4599.70756405471
464,4599.6353151109415
465,4599.580803719892
466,4599.503841027781
467,4599.4022372075
468,4599.3348652917675
469,4599.297362102594
470,4599.258834706032
471,4599.223302307022
472,4599.1797444147
473,4599.099737223078
474,4599.085761130182
475,4599.008782944355
476,4598.933953643255
477,4598.884177084519
478,4598.845501376515
479,4598.7917043599755
480,4598.748531966022
481,4598.7052325329605
482,4598.654888091389
483,4598.599588113097
484,4598.543339546312
485,4598.514976105248
486,4598.456316095513
487,4598.3819500145855
488,4598.314846492426
489,4598.282054947351
490,4598.246718167578
491,4598.186359342161
492,4598.119751490103
493,4598.092728463386
494,4598.0441959938435
495,4598.001757375962
496,4597.965300380013
497,4597.877944036202
498,4597.824448466288
499,4597.790384884835
