iteration,value
0,3.4420985750877877
1,1.7808395003017967
2,2.4829758647460887
3,3.2373928752199963
4,1.3803648324169444
5,-1.7980358780446977
6,-4.758398440481158
7,-4.819319141829622
8,-6.398690952396349
9,-5.769132074005405
10,-5.424644392768569
11,-5.843574499870585
12,-6.125040337183703
13,-6.433134221892642
14,-6.276252620854802
15,-7.417834533873023
16,-7.727556353501392
17,-7.905421836739192
18,-7.8047306358398325
19,-7.953150000808738
20,-7.9888163688924525
21,-7.924614171108055
22,-7.9850987443971695
23,-8.03144832414269
24,-8.037422110101625
25,-7.977367694838068
26,-7.99079499385537
27,-7.921093976766455
28,-7.869862368626125
29,-7.218894974984297
30,-7.6168935149206165
31,-7.044685347991688
32,-7.802929002736243
33,-7.631744644904896
34,-7.760134792509851
35,-6.875856272379011
36,-7.0791736255924755
37,-7.4890365711524565
38,-8.114354419900563
39,-8.23830030566103
40,-8.263298970356374
41,-8.305738455172715
42,-8.3256939700927
43,-8.334988296197464
44,-8.34440159303153
45,-8.347666672704289
46,-8.303888782336108
47,-8.30568028715767
48,-7.9742234553079365
49,-8.324439524970616
50,-7.844973665718232
51,-8.481553878169514
52,-8.15843585312626
53,-8.518255205432311
54,-8.503319306538305
55,-8.589947289644524
56,-8.556513847067894
57,-8.603394154622944
58,-8.376397830827546
59,-8.602218128526742
60,-8.559745650377948
61,-8.385914006082258
62,-7.21263756454774
63,-6.695695628743723
64,-8.676016961538062
65,-8.70222186429358
66,-8.718740150952813
67,-8.711873354119467
68,-8.692975251859837
69,-8.345936733446985
70,-8.756652585992573
71,-8.789346131584889
72,-8.7221879459794
73,-8.721689580686304
74,-8.197914607649244
75,-7.667798342205153
76,-7.853553883227304
77,-8.353767871800654
78,-7.6866951368056915
79,-7.82585480385638
80,-7.948789482682819
81,-8.043125150660012
82,-8.326145872678437
83,-8.640687322462965
84,-8.439551607328971
85,-8.315099407923269
86,-8.450977730717835
87,-8.51248369656134
88,-8.06129656746165
89,-8.487814986856428
90,-8.826889870587598
91,-8.886665032156536
92,-8.897847651930295
93,-8.904476422836126
94,-8.914710530502223
95,-8.91702561946124
96,-8.924243455877587
97,-8.927353587078713
98,-8.930469284357507
99,-8.933293934832172
100,-8.934758618435371
101,-8.934984355789595
102,-8.92418004006623
103,-8.925743548874804
104,-8.893416034699683
105,-8.914342059937264
106,-8.872063749002058
107,-8.91214432152638
108,-8.88071263618155
109,-8.922696366013536
110,-8.903688674263812
111,-8.939066574401677
112,-8.927879377068109
113,-8.95558021385734
114,-8.94837888608465
115,-8.968509147892298
116,-8.961999260919486
117,-8.976633085888825
118,-8.969980697450863
119,-8.981023235709497
120,-8.981133365449615
121,-8.987368721761142
122,-8.987899600584216
123,-8.990880480942982
124,-8.990870402548488
125,-8.99196674679852
126,-8.991978426286186
127,-8.992167337140794
128,-8.99224086463877
129,-8.992288273845663
130,-8.992346273539136
131,-8.99239228977698
132,-8.992433013084124
133,-8.99246404534597
134,-8.99250014297313
135,-8.992535341975334
136,-8.992566548205433
137,-8.992593333587276
138,-8.992624271776787
