iteration,value
0,449.89106768584
1,435.79592758913884
2,422.4586715518949
3,393.94430272697707
4,377.4351969597922
5,349.20964774655135
6,334.7181366221981
7,325.521087816507
8,310.10620604878847
9,298.13052625828664
10,287.2119079700787
11,277.7411222768449
12,270.20618338985963
13,261.10487911584136
14,256.9321773165883
15,247.44332583156557
16,242.63245536558443
17,231.70002815232647
18,228.79957671979827
19,224.7063773212219
20,216.9311879313769
21,207.49526083426989
22,199.45734030049863
23,195.6119129381807
24,193.16392305945325
25,189.33244969095418
26,185.06347117405946
27,179.1867020520602
28,174.72569100465728
29,169.78169112313586
30,167.47306327842318
31,165.10961123032658
32,156.5398265088666
33,152.9546609888876
34,149.69211533449626
35,148.055807374069
36,145.50495152237937
37,140.28111724509287
38,138.0539700890192
39,135.90807405056455
40,132.1196839644802
41,130.30030646349852
42,128.0788867341886
43,125.0950258632607
44,123.73760548699285
45,120.63311907160832
46,118.39881836470732
47,117.8875640930443
48,115.66123825883744
49,112.85393708119419
50,112.56623052958273
51,112.23786323615664
52,111.96108845699993
53,111.46743855362404
54,111.0018926458406
55,110.65839743822343
56,110.31950958657744
57,110.08038169498668
58,109.79313122409535
59,109.49775069936682
60,109.32966265263127
61,109.12962736276886
62,108.75908794418945
63,108.33707267799338
64,107.8250539663518
65,107.3525757362881
66,106.95957588718618
67,106.6715708606441
68,106.1423929870764
69,105.7299067321012
70,105.11854429081224
71,104.68393006642673
72,104.25631640139878
73,103.71266180140755
74,103.38023958708207
75,102.80222670747298
76,102.41665958565645
77,102.07772168486741
78,101.77407627044997
79,101.04009867235301
80,100.41499856091623
81,99.94778553156047
82,99.30999939111497
83,98.81691200058115
84,98.13220911146644
85,97.77746138728918
86,97.11975682783425
87,96.65197362548979
88,96.15318592882403
89,95.841461390197
90,95.43750392710186
91,94.99573180756963
92,94.62593286008615
93,94.25490559007743
94,93.9726006873498
95,93.47980658136755
96,93.1834746402059
97,92.60035391944659
98,92.21176753584328
99,91.87778220878971
100,91.64628898555468
101,91.34079461383062
102,91.04521677066698
103,90.87604586192302
104,90.68913957444899
105,90.40130823878842
106,89.90336987926796
107,89.63560990319097
108,89.26681334439212
109,88.94484088084931
110,88.53812852291861
111,88.12136424978539
112,87.842698787104
113,87.63317865572239
114,87.2524874872665
115,87.02170367710023
116,86.80759296463755
117,86.59299809826096
118,86.10791193739814
119,85.9393286610028
120,85.59140904616599
121,85.38561120956349
122,85.05819310588649
123,84.88197416002069
124,84.58541982316119
125,84.33644921462862
126,83.98267324509182
127,83.5467579671948
128,83.1570567774213
129,82.6772867087058
130,82.30767846834775
131,82.0040351973925
132,81.6747536866172
133,81.4100570429656
134,81.0310832183467
135,80.74901359793921
136,80.34443240865168
137,80.01852769110361
138,79.785495236448
139,79.50509878303204
140,79.22427191690505
141,78.9405571955247
142,78.71941354200986
143,78.37791849809639
144,78.04957469418922
145,77.79624387309521
146,77.52337330227118
147,77.39282803393904
148,77.32004065404325
149,77.18848660150915
150,76.93909533153288
151,76.73219087014473
152,76.43050717207018
153,76.18243439000382
154,75.96473370685527
155,75.66177192357944
156,75.40596732844242
157,75.19010717923983
158,74.99597132261484
159,74.74141069616593
160,74.46895542569938
161,74.34081549801988
162,74.1115693237457
163,73.87576377461038
164,73.61471913897799
165,73.38264512267945
166,73.20886826434304
167,72.91611245374237
168,72.6656973293321
169,72.50208384136491
170,72.2522766315467
171,72.01426326293159
172,71.8593288022882
173,71.54976790242674
174,71.45314807260736
175,71.24774404831298
176,71.07284522444307
177,70.906507525151
178,70.62849798850101
179,70.47912943367216
180,70.2565825814664
181,69.95598854610068
182,69.7364733042639
183,69.61463956593006
184,69.41853035466143
185,69.27348127344305
186,69.10387421896998
187,68.85471756125659
188,68.72129163920383
189,68.50175821172367
190,68.31410864280224
191,68.20151029729655
192,68.05987172228487
193,67.88064297112207
194,67.79722066952776
195,67.54756325380053
196,67.39748757130009
197,67.05661385158953
198,66.86449199616654
199,66.71998173033657
200,66.50775408899096
201,66.26149820659825
202,66.03626605516973
203,65.91468449266426
204,65.77109377156667
205,65.67796862120565
206,65.49538034837134
207,65.255997766936
208,65.10245309039853
209,64.91901055516617
210,64.81644411883201
211,64.65651405001366
212,64.52831362439603
213,64.3410056527288
214,64.09245109478732
215,63.852183649053615
216,63.75875783992037
217,63.6123050105874
218,63.47938588304988
219,63.25238810409356
220,63.11870473149259
221,62.99038442625351
222,62.753302290756636
223,62.57206393396714
224,62.38854739062539
225,62.21998738603965
226,62.098072818234876
227,61.94550265598062
228,61.78646078686835
229,61.61699270061829
230,61.52526237337762
231,61.361316054511605
232,61.233140293872026
233,61.100591113454456
234,60.97334482409196
235,60.765187784842816
236,60.56090855003374
237,60.40358027941781
238,60.201897563853045
239,60.01469513651526
240,59.890911137918444
241,59.76072824981088
242,59.57200658880642
