iteration,value
0,-3.2708967146459305
1,-3.271924455944972
2,-3.2725762246720556
3,-3.2734773158205392
4,-3.274379747385529
5,-3.2753636883355304
6,-3.276254108185612
7,-3.278066973790261
8,-3.2792692212605115
9,-3.2808458512592464
10,-3.28268839279937
11,-3.283776506817495
12,-3.2844966372993882
13,-3.286335781848835
14,-3.2876914818852647
15,-3.289010271856475
16,-3.290147030965058
17,-3.2911703051251875
18,-3.2916460071723264
19,-3.292042909803712
20,-3.292912812984632
21,-3.2950189714379103
22,-3.29605523791453
23,-3.2969223556996523
24,-3.2986974270139555
25,-3.299596975249001
26,-3.3014486048579976
27,-3.3032868094614747
28,-3.3049854218558106
29,-3.306335958962037
30,-3.307469527579962
31,-3.308320472189473
32,-3.3097365171655158
33,-3.310899411841791
34,-3.3117686583614443
35,-3.312223829840339
36,-3.3131882525227603
37,-3.3155214928391277
38,-3.3163701995648887
39,-3.317737560318788
40,-3.3198386615008335
41,-3.321877263038915
42,-3.3233210297370963
43,-3.3239468474118055
44,-3.324456373885796
45,-3.325405261405792
46,-3.327293053202752
47,-3.3281661764525756
48,-3.3295729531634954
49,-3.3303826366438845
50,-3.331777496615273
51,-3.3328940728074934
52,-3.3339311885822074
53,-3.3345440268184463
54,-3.336611523662812
55,-3.3378328674514304
56,-3.339228893639647
57,-3.340131963437001
58,-3.3408799862789884
59,-3.342137995034374
60,-3.343837242784233
61,-3.3453199748563467
62,-3.3465331195689227
63,-3.3474493050704868
64,-3.3496221449492705
65,-3.3500397300939078
66,-3.350671023111252
67,-3.3514906306621026
68,-3.352540086135357
69,-3.352722335749821
70,-3.35339612927224
71,-3.354480353357897
72,-3.3553367124712947
73,-3.356545727268416
74,-3.357572962311598
75,-3.3588624706675563
76,-3.360398453340632
77,-3.363003695426923
78,-3.3642260922371943
79,-3.364856889330677
80,-3.36626203279099
81,-3.3673647639710276
82,-3.3697595743556192
83,-3.370229739713376
84,-3.3708175256962223
85,-3.3720769555728944
86,-3.3735752941379493
87,-3.374843376740285
88,-3.3763535678097463
89,-3.3777576635605264
90,-3.3790508248879045
91,-3.3799721756791317
92,-3.3813229850828312
93,-3.382829498944911
94,-3.3838600329642023
95,-3.3846858869655128
96,-3.386260058479834
97,-3.388115954203881
98,-3.3896147349114245
99,-3.390478155354164
100,-3.3920449395703636
101,-3.3934936322468987
102,-3.3938795439787435
103,-3.395714734120445
104,-3.3974319329487304
105,-3.398338734060264
106,-3.39963552018772
107,-3.4016934660169085
108,-3.403693638403473
109,-3.4045145563342443
110,-3.4061574874839753
111,-3.406991376996631
112,-3.4078438657457433
113,-3.4085213965608925
114,-3.4098521962917223
115,-3.4113219521820355
116,-3.4123758515584472
117,-3.4129928514486303
118,-3.4150500618042487
119,-3.416602688866745
120,-3.417918461425083
121,-3.419686376552705
122,-3.4206037963389297
123,-3.42112219195438
124,-3.42305648325071
125,-3.4237797421277367
126,-3.424696900937235
127,-3.425588405099829
128,-3.426922071931468
129,-3.4277516316913155
130,-3.4290135600692033
131,-3.430321557115793
132,-3.43169253347809
133,-3.432433709652459
134,-3.4337339415483634
135,-3.4342494153679097
136,-3.4350674927256533
137,-3.436839377198384
138,-3.4382609308787444
139,-3.440521613281546
140,-3.4420725325952386
141,-3.4426530300451343
142,-3.444807477638645
143,-3.4460911479768623
144,-3.447306635610607
145,-3.4483454338385027
146,-3.4495354600622035
147,-3.4510071792978474
148,-3.4518741875034498
149,-3.453447748907565
150,-3.4555656635716536
151,-3.4565599931396
152,-3.456844839273598
153,-3.4582356078175738
154,-3.459641558283621
155,-3.4609697475004566
156,-3.462192226411885
157,-3.4631791828967766
158,-3.4652967452245402
159,-3.465776064707443
160,-3.4668541865252305
161,-3.4679772918739458
162,-3.469702140781594
163,-3.469923406771172
164,-3.4711357897749915
165,-3.472503880918624
166,-3.4730765872515628
167,-3.474571988910724
168,-3.4777973104043767
169,-3.4781812333910427
170,-3.479455443597323
171,-3.4807682298591684
172,-3.4815941698319497
173,-3.4830760787629105
174,-3.4834113371111117
175,-3.4852211079675683
176,-3.486287444748955
177,-3.4877185251465175
178,-3.490286594782936
179,-3.490971074769532
180,-3.492089553369602
181,-3.492818790686912
182,-3.493517571289269
183,-3.4947584659683213
184,-3.496110775816482
185,-3.4974496237347554
186,-3.498474422227561
187,-3.500620589797308
188,-3.501888699218834
189,-3.5024140266130015
190,-3.5031941022231066
191,-3.5040270720862603
192,-3.5055016383108772
193,-3.506838953946634
194,-3.5082104547123887
195,-3.5091188229432007
196,-3.5103423983296547
197,-3.511025962914778
198,-3.5120097420908167
199,-3.513136110753429
200,-3.5147838600594836
201,-3.5154287617303748
202,-3.5171167844885454
203,-3.518895885635716
204,-3.519984400951281
205,-3.522095296688759
206,-3.523344274868646
207,-3.5241008179449516
208,-3.5248532243179866
209,-3.5258137493669928
210,-3.528767067183636
211,-3.530235670987751
212,-3.531389311989831
213,-3.5344569710685407
214,-3.536153625645434
215,-3.5367534653332315
216,-3.5390457775800117
217,-3.540442225938471
218,-3.5412151055058736
219,-3.5419136218002487
220,-3.5430963650612224
221,-3.5443982555332267
222,-3.5454382478458175
223,-3.546886697595867
224,-3.548638578645482
225,-3.5500674456046575
226,-3.550704906628014
227,-3.5521442067703255
228,-3.5531904215740875
229,-3.554040638381079
230,-3.5559946603445773
231,-3.5561930271728426
232,-3.5572069406445106
233,-3.5580664769359673
234,-3.559199251923255
235,-3.562113224572091
236,-3.5627058697557272
237,-3.5633241835695406
238,-3.5653301983942285
239,-3.566821898294287
240,-3.5679243163045964
241,-3.569118722177096
242,-3.571671410288531
243,-3.573856052574322
244,-3.5754351826748825
245,-3.576136711895068
246,-3.5769064931772077
247,-3.5780624951726545
248,-3.5798903919127776
249,-3.5809257723760632
250,-3.5822539383534298
251,-3.5835404339161174
252,-3.585564384009558
253,-3.586566586113111
254,-3.5875406047702265
255,-3.590601343000791
256,-3.59121887439305
257,-3.59286077922797
258,-3.594056567154172
259,-3.5945244622746113
260,-3.595401861751406
261,-3.5962998158382815
262,-3.5975818634581147
263,-3.5989718273562423
264,-3.6005188803711423
265,-3.6013765336818766
266,-3.6025104093698825
267,-3.6037376265851355
268,-3.604628921802629
269,-3.6056105466391997
270,-3.60674399133544
271,-3.608210775924033
272,-3.6100372353279395
273,-3.611403776070407
274,-3.613268464827451
275,-3.614199056364312
276,-3.6150118430981832
277,-3.6159837304539746
278,-3.616994903931607
279,-3.617637098310144
280,-3.618362903614078
281,-3.618617886333319
282,-3.619810942402594
283,-3.621987831400022
284,-3.6240630482490923
285,-3.6251310488914394
286,-3.6271574277902707
287,-3.6277553396172135
288,-3.628153302081129
289,-3.628900361795693
290,-3.6312044555631857
291,-3.6328428335416776
292,-3.6336983421539544
293,-3.6351366601647648
294,-3.6369364823453854
295,-3.6390029658878884
296,-3.639795407123356
297,-3.6408361846304933
298,-3.6416325898174504
299,-3.6426274057745354
300,-3.643323567432148
301,-3.64472921823122
302,-3.6459235945746338
303,-3.6481176489894165
304,-3.6492427177789213
305,-3.6501662240439874
306,-3.6508890357460153
307,-3.651635206931386
308,-3.652882433760941
309,-3.65329117652172
310,-3.6546670868083666
311,-3.6553191263199194
312,-3.6570182925938592
313,-3.658450520895062
314,-3.659243181452092
315,-3.661228034376508
316,-3.6624605721649104
317,-3.6646222816077625
318,-3.6658341997819504
319,-3.666832084370909
320,-3.6681926764923274
321,-3.6687948296572155
322,-3.6703153362240206
323,-3.6713826826447717
324,-3.672269932228748
325,-3.6740767731600323
326,-3.675881374781574
327,-3.6771917925081103
328,-3.6784239059691717
329,-3.6797041976605485
330,-3.680807098671252
331,-3.6825002133018847
332,-3.683140922423008
333,-3.684275987477288
334,-3.685982160828712
335,-3.687224567195581
336,-3.6890464539119003
337,-3.6899507101039815
338,-3.693346894111207
339,-3.69399338268713
340,-3.6950584238246087
341,-3.695919648075482
342,-3.6970961913984706
343,-3.698189539725253
344,-3.7000819726437424
345,-3.70182080078375
346,-3.703505773331776
347,-3.704381688639166
348,-3.7051620756241124
349,-3.7062776612866655
350,-3.708385389546885
351,-3.709691435631291
352,-3.7101958023719335
353,-3.710979061922336
354,-3.7119883103041746
355,-3.714132765762713
356,-3.7153462470122935
357,-3.7164866049546665
358,-3.718055972379402
359,-3.719066713519615
360,-3.7205989956539796
361,-3.721522179268637
362,-3.7229654787277715
363,-3.7237088343481775
364,-3.7255744113361384
365,-3.727273860177685
366,-3.729411049104172
367,-3.731649326607016
368,-3.7331108610563923
369,-3.734562991909213
370,-3.7356065591912957
371,-3.736540795570417
372,-3.7369519458845533
373,-3.7383185690976646
374,-3.739538785402508
375,-3.74152974714391
376,-3.742714281672218
377,-3.7437530926898264
378,-3.7452263184669317
379,-3.7463588538356647
380,-3.7472907643678446
381,-3.748029248033685
382,-3.7484725788770383
383,-3.7497885241304507
384,-3.750629904010598
385,-3.7520402543887506
386,-3.7523888121392717
387,-3.754859852234868
388,-3.755832872790977
389,-3.7569486274125246
390,-3.7578988293202538
391,-3.7588275911145015
392,-3.760326460663633
393,-3.7623807096515316
394,-3.7636351980110048
395,-3.7644926608347506
396,-3.7656552263456495
397,-3.7662045959422863
398,-3.767463817463188
399,-3.770238661810912
400,-3.771872787917223
401,-3.7725404357579144
402,-3.7734053254369693
403,-3.774186560043952
404,-3.7752582324235275
405,-3.777032760005967
406,-3.7777942400260853
407,-3.7803930438762787
408,-3.781230762182875
409,-3.78254148338508
410,-3.783669839187354
411,-3.784711457030881
412,-3.7863971490615107
413,-3.7882686649551722
414,-3.7894362716530163
415,-3.7912675292027576
416,-3.792118728085636
417,-3.7934455635722006
418,-3.7936764934004
419,-3.794402546791773
420,-3.7965350399798545
421,-3.798075112250241
422,-3.799260322752427
423,-3.8007452613422594
424,-3.8023685880632785
425,-3.80363272947711
426,-3.8054741376565824
427,-3.8065826123271123
428,-3.807456863881155
429,-3.8096439301700564
430,-3.8105386471287415
431,-3.8116020102127735
432,-3.812888502948864
433,-3.814103254439804
434,-3.8161345638695234
435,-3.8168319420112247
436,-3.817404991540354
437,-3.819907553681063
438,-3.822179376953662
439,-3.8224946759475813
440,-3.8240024292467845
441,-3.825344435774287
442,-3.827064225024875
443,-3.8290094785141147
444,-3.829476774240411
445,-3.8305304859544806
446,-3.8321331386357183
447,-3.8329954406374136
448,-3.833819138628164
449,-3.835301288331856
450,-3.8375996870304645
451,-3.838335659161779
452,-3.8403023268433123
453,-3.840832002283476
454,-3.8411906299993275
455,-3.8416926927836856
456,-3.8426018613782773
457,-3.843671132083116
458,-3.8440545588232578
459,-3.8464435426885224
460,-3.8473661886716193
461,-3.8481677660397757
462,-3.8485068054659153
463,-3.8507171130910995
464,-3.8514142726009055
465,-3.8520588514100127
466,-3.8537139666779794
467,-3.854775179856575
468,-3.855741211308319
469,-3.8571101717992224
470,-3.858669466027021
471,-3.8595383045234217
472,-3.8606957283332632
473,-3.8620776511881196
474,-3.8632088763850954
475,-3.865089175884208
476,-3.866534583524934
477,-3.8679221914259685
478,-3.868912529337628
479,-3.8696622519033386
480,-3.871319877902073
481,-3.8724567169038915
482,-3.873195252825136
483,-3.8742714175318183
484,-3.876565411271176
485,-3.8774496395215197
486,-3.8788909798891043
487,-3.880035775078512
488,-3.881515639816576
489,-3.8825816834735325
490,-3.8845954516262475
491,-3.8878819626975853
492,-3.8890872633875264
493,-3.889931243069345
494,-3.890503696853199
495,-3.8912793657181832
496,-3.8919494214744272
497,-3.892927955962854
498,-3.8941502065676845
499,-3.895698651161243
