iteration,value
0,843.5478395769644
1,843.5456879854136
2,843.5438855979015
3,843.540583363144
4,843.5377901161892
5,843.5345969527467
6,843.5312279826458
7,843.5277867203217
8,843.5251189146579
9,843.5227428543591
10,843.5188471918964
11,843.517715672199
12,843.5153575457114
13,843.514485960753
14,843.5097435129999
15,843.5057827012349
16,843.5035190905011
17,843.4969620715024
18,843.4948627509981
19,843.4921339275882
20,843.487875781131
21,843.4833980573184
22,843.4784738988053
23,843.4754361482624
24,843.4738945597276
25,843.4719881074361
26,843.4676618570367
27,843.4662703459135
28,843.4618437165127
29,843.4590810553026
30,843.4544591034263
31,843.4508598267823
32,843.4492791433913
33,843.4451537474272
34,843.4426031686019
35,843.4395606303472
36,843.4382207263671
37,843.4361278711036
38,843.4334920788373
39,843.4289604625848
40,843.4247730537942
41,843.4237451163216
42,843.4213437657157
43,843.4189045419936
44,843.4170808558059
45,843.4154926672066
46,843.4130206457039
47,843.4119420561557
48,843.4104453347827
49,843.407753260464
50,843.4061954833296
51,843.4027809636852
52,843.4003456868118
53,843.3984022946952
54,843.397035270071
55,843.3936299793902
56,843.3906960457057
57,843.3879006973916
58,843.3854060690204
59,843.3830434115511
60,843.3806138697005
61,843.3785023558372
62,843.3750841568993
63,843.373704304501
64,843.3703253946309
65,843.3682020398631
66,843.3665851678788
67,843.364973270189
68,843.3631619389199
69,843.360679682045
70,843.3592964587162
71,843.3562342563689
72,843.3543660313572
73,843.3521055573979
74,843.3480501077121
75,843.3441129092146
76,843.3409282601508
77,843.3382194990467
78,843.3343260558972
79,843.3327877779229
80,843.3301875563631
81,843.3278130354097
82,843.3260383955197
83,843.3242090926273
84,843.3227248260837
85,843.3174259925447
86,843.3146476150285
87,843.3135569226032
88,843.3105552733892
89,843.3072144456697
90,843.3047714657896
91,843.3030357841518
92,843.2995258073466
93,843.2974678928003
94,843.2947428384092
95,843.2933999723398
96,843.2911983570515
97,843.2885872329094
98,843.2859846386524
99,843.2838836779088
100,843.282182154366
101,843.2796258049339
102,843.2775043676517
103,843.2749844816549
104,843.2739298526985
105,843.2723127258852
106,843.269333456953
107,843.2671119166685
108,843.2656563117102
109,843.2630030042832
110,843.2596323327116
111,843.2577125710942
112,843.2561243789984
113,843.2543484881694
114,843.2523055711147
115,843.2496912075297
116,843.2470622872396
117,843.2462329298105
118,843.2431441573661
119,843.23886382704
120,843.2368639230127
121,843.2344653962471
122,843.2326227994388
123,843.230905091455
124,843.2289473379499
125,843.2268305312974
126,843.2245067053764
127,843.2225017477483
128,843.218320122738
129,843.2160731086695
130,843.2147708276033
131,843.2130267941646
132,843.2109461226471
133,843.2090124313405
134,843.2071946592207
135,843.205154721474
136,843.2034017125729
137,843.2011897599771
138,843.1999384890721
139,843.195543763899
140,843.1925646539825
141,843.190819061922
142,843.187200165663
143,843.1837857044159
144,843.1822971888538
145,843.1770908879134
146,843.1758379997644
147,843.1732230379752
148,843.1706467287926
149,843.1695744904488
150,843.1674107288884
151,843.1651341146362
152,843.1645101564832
153,843.1622769851308
154,843.1602533307662
155,843.1573789967764
156,843.1558094260224
157,843.1533294743994
158,843.1496693397634
159,843.1474021484303
160,843.1451290311671
