iteration,value
0,75.1928002298645
1,74.94217871175834
2,74.81539448893238
3,74.60618783770445
4,74.33435480124928
5,74.1209132158177
6,73.9052756510444
7,73.70665349545718
8,73.47492129301693
9,73.36809221738436
10,73.07909021988243
11,72.8901377655408
12,72.35458182994435
13,72.09350218517754
14,71.95245160290924
15,71.869097621425
16,71.70322519289279
17,71.26571495033292
18,71.12885714224316
19,70.98582562483682
20,70.8289573948509
21,70.54016935731067
22,70.23209525770812
23,70.02471034714881
24,69.83503414801265
25,69.62002453620593
26,69.49442447101441
27,69.13499929480354
28,68.94991110733407
29,68.79106571311489
30,68.49731360875546
31,68.28073698841264
32,68.1236452935837
33,67.73809694455437
34,67.52531427899866
35,67.26604771808708
36,67.03092792927723
37,66.85002338043148
38,66.6655909858242
39,66.50364866023774
40,66.25658370299996
41,66.09924014947572
42,65.91848796131475
43,65.69634086573475
44,65.65438529072694
45,65.37857245865197
46,64.83407204139809
47,64.70154403955117
48,64.38807845271174
49,64.1882805155006
50,63.85489503351353
51,63.74289180523509
52,63.50505657211892
53,63.3392256617426
54,63.2067613573283
55,63.085038181742455
56,62.88270547991062
57,62.75136293094866
58,62.63368081558558
59,62.4647761196069
60,62.261946125848134
61,62.09551242933514
62,61.83413005107905
63,61.784583842588724
64,61.54981429957512
65,61.35845131413464
66,61.311832870229225
67,61.19477739066568
68,61.03490924615379
69,60.8050494784424
70,60.70345737761439
71,60.55765469345992
72,60.366798707352544
73,60.292569318370354
74,60.03772230276722
75,59.884939066920936
76,59.68947326114716
77,59.57226406408993
78,59.30939688296243
79,59.23841055161216
80,59.112849070879406
81,58.77269154776773
82,58.680373723011186
83,58.41064496658467
84,58.19351430658555
85,58.02150180930829
86,57.91786453271777
87,57.80866463070367
88,57.69769660179372
89,57.31540484250354
90,57.17100695492208
91,57.11047632900964
92,56.91826815950026
93,56.65586263318873
94,56.575997858801536
95,56.46984947874342
96,56.38095005440195
97,56.25344480449743
98,55.96306306126593
99,55.85638852480754
100,55.65464702363947
101,55.559239152229345
102,55.37148857311679
103,55.19265174892183
104,55.09150209687269
105,54.86027360849623
106,54.71891786495502
107,54.597760486385496
108,54.503359147045835
109,54.351675821079624
110,54.24213235715473
111,54.14662132473691
112,54.09562733052208
113,53.89383597992785
114,53.741593596423286
115,53.51964053210794
116,53.42146030666996
117,53.309071796596136
118,53.18926909388519
119,53.0268192682328
120,52.90852411658112
121,52.73410856040883
122,52.543801030523895
123,52.380114965163315
124,52.32447314721443
125,52.13057818533038
126,51.999322473674816
127,51.92229494538116
128,51.79074078756682
129,51.669477695991006
130,51.51860090687903
131,51.165654768649155
132,50.96509676185238
133,50.76123635408648
134,50.67822359681294
135,50.59232035550548
136,50.45174225177038
137,50.309332581705846
138,50.25322677213258
139,50.17525318774112
140,50.07917569194582
141,49.93572386667074
142,49.849614022744596
143,49.717064269203945
144,49.40145625183422
145,49.27331497010965
146,49.07975268169038
147,49.04126359683555
148,48.89693067395262
149,48.814409105172345
150,48.71065659489521
151,48.55444937127694
152,48.39556727326903
153,48.3136803211317
154,48.02163666502955
155,47.926000001890785
156,47.76938020005403
157,47.68234726334933
158,47.575721692923935
159,47.47291058571223
160,47.4284312459647
161,47.34211345565886
162,47.164809332825556
163,47.03011529979477
164,46.938174938794894
165,46.82665115485517
166,46.69033204797901
167,46.593109502535995
168,46.416924739672865
169,46.30475800771515
170,46.123492473530575
171,45.99532349289693
172,45.91424262421319
173,45.795484404908855
174,45.65616143296858
175,45.48905404681399
176,45.35801913855257
177,45.27719925565174
178,45.146390676895926
179,45.09509379944873
180,44.909714152256754
181,44.80696527145312
182,44.73438857291295
183,44.576406345429994
184,44.50874448379042
185,44.35216254951539
186,44.26726889931183
187,44.19271973937716
188,44.065162041542976
189,43.9878548121432
190,43.87496167953907
191,43.73609365637353
192,43.68083682128284
193,43.51995810897229
194,43.431168578190565
195,43.171714651492735
196,43.067411206889076
197,42.94217145152581
198,42.798539100403836
199,42.7213479959274
200,42.61104127010208
201,42.53336763305657
202,42.284809610212164
203,42.15933262284135
204,42.06657966373589
205,41.95236543718734
206,41.889745418744155
207,41.73537808510126
208,41.6723297794476
209,41.55480477552641
210,41.473971648390446
211,41.424003403634025
212,41.30484034286517
213,41.193399266410324
214,40.98155811075695
215,40.83443907724998
216,40.752334471514985
217,40.65216622101936
218,40.52997476695646
219,40.42151481006874
220,40.12538767546638
221,40.04877942598687
222,39.90060658295344
223,39.854592470684445
224,39.707333184618044
225,39.56054108714885
226,39.48358893834687
227,39.37426075402882
228,39.23310247685093
229,39.17906457229123
230,39.05368632625587
231,39.02704683958984
232,38.92372722676618
233,38.88531122085296
234,38.82989556205029
235,38.77794131763307
236,38.651365659651134
237,38.61160806179045
238,38.54084148896463
239,38.396579697745906
240,38.31542382560527
241,38.250113635611896
242,38.16405584427319
243,38.05939030304835
244,37.88165883462626
245,37.77781971537063
246,37.7158963562319
247,37.64912077811662
248,37.556842740067
249,37.48331555235513
250,37.42017022085823
251,37.350880743207384
252,37.26013668884936
253,37.20240535015628
254,37.105613346736
255,37.05524091345154
256,36.99435484895292
257,36.93841348180199
258,36.863081800948535
259,36.75936225687197
260,36.621002279373975
261,36.50487403098783
262,36.351530964043626
263,36.27800671784841
264,36.14948991810433
265,36.106831882688056
266,35.976307514859855
267,35.883341332715354
268,35.79820100924026
269,35.700312134858805
270,35.575713831616085
271,35.55151055218481
272,35.42044406777621
273,35.31295113538859
274,35.23691777973435
275,35.15814493356226
276,35.07287416326205
277,34.954646511011184
278,34.82261864576277
279,34.74691170206703
280,34.72540161233514
281,34.67012403729565
282,34.59435368055645
283,34.518082054083365
284,34.48930351387745
285,34.39604177815886
286,34.340391469276625
287,34.27800102168889
288,34.25674056094724
289,34.157712912253466
290,34.09811339122318
291,34.02388324996634
292,33.93905491851092
293,33.85059389939532
294,33.78864106340443
295,33.67302626521904
296,33.61180012494214
297,33.56194418956983
298,33.474449483968215
299,33.35775423132212
300,33.30473727192144
301,33.20373410811163
302,33.14278680183532
303,33.073264540795385
304,33.04492798879831
305,33.0075135826019
306,32.979599504547096
307,32.92794350301315
308,32.84001620530089
309,32.730224312853345
310,32.64855778158315
311,32.49291144100317
312,32.366868728448615
313,32.350748004228315
314,32.29816308607575
315,32.23192827744941
316,32.149279919786
317,32.066145986878425
318,32.032285856068796
319,31.94497736561629
320,31.83757287639221
321,31.814656670259534
322,31.769740941651524
323,31.67871758006899
324,31.60000233212063
325,31.568061887428726
326,31.499306274774277
327,31.42875179721302
328,31.386302843743003
329,31.334801870251344
330,31.297045529644713
331,31.207879090944303
332,31.130462172427155
333,31.051116571186597
334,30.991776855228345
335,30.871796389486782
336,30.825370266173916
337,30.731369199428407
338,30.662556284957006
339,30.607089590468334
340,30.508008604216265
341,30.481957025550976
342,30.44398833208784
343,30.32175129072471
344,30.265579878684505
345,30.252411212492426
346,30.13749142580899
347,30.04929497049543
348,30.014474751588686
349,29.94450407216242
350,29.929012822244744
351,29.82337677224453
352,29.78229456781869
353,29.67771411452479
354,29.635894632708023
355,29.566948258976446
356,29.444878076719768
357,29.392965386434692
358,29.31261973688077
359,29.25861520332117
360,29.183745644133467
361,29.125236291816556
362,29.083522082156293
363,29.038718495642552
364,28.905062894955435
365,28.871063162542534
366,28.825383667360924
367,28.771042221626974
368,28.734376159382336
369,28.709540376759023
370,28.648742997276088
371,28.59485280025406
372,28.5190691286745
373,28.43104866900206
374,28.329825233782685
375,28.248831213414803
376,28.1582433384041
377,28.08696790543541
378,28.048382392838874
379,27.987855315081987
380,27.946786894740963
381,27.879724140036167
382,27.845431949781997
383,27.79776047955249
384,27.755621718179484
385,27.719203225905773
386,27.657813613066203
387,27.612646944971516
388,27.561997061870354
389,27.54201745566919
390,27.471955252775004
391,27.40775444924397
392,27.341871294233094
393,27.305238275181363
394,27.258541350271955
395,27.211876152395867
396,27.168024060735675
397,27.090096418017872
398,27.05671700383328
399,26.99969348615121
400,26.94453312363925
401,26.89545689561635
402,26.844889285511016
403,26.784302832612674
404,26.730252348571668
405,26.67723649256543
406,26.55205950022212
407,26.531699811311128
408,26.467233564314952
409,26.4430094409244
410,26.394968477831533
411,26.371250794036193
412,26.328607736323193
413,26.21460367094993
414,26.142174082638565
415,26.069124950209147
416,26.033370433880556
417,26.007392855621767
418,25.944256214984847
419,25.889398405374447
420,25.797129807063204
421,25.765075803634772
422,25.722649076958685
423,25.710062685405948
424,25.66581252536779
425,25.613005786723683
426,25.54838161822149
427,25.48323384981982
428,25.42043058697594
429,25.403190928137406
430,25.35350796220845
431,25.321592551129648
432,25.223436618854585
433,25.1269714580165
434,25.023132946689994
435,24.973091701542142
436,24.92560723398132
437,24.843833060754335
438,24.805816833888464
439,24.773969868082098
440,24.692167917377326
441,24.662483513703542
442,24.61466695665529
443,24.55219324876072
444,24.527598793050263
445,24.51611130491244
446,24.474582103345536
447,24.42756779477108
448,24.382688644519657
449,24.35016769097754
450,24.303618615038978
451,24.278833891547308
452,24.19199970488977
453,24.184893795249888
454,24.149252339794167
455,24.126877323064633
456,24.082832013840928
457,23.988941468833957
458,23.974641711912682
459,23.902374599911578
460,23.874098098915596
461,23.79491881325855
462,23.73834131324845
463,23.662138685497027
464,23.636456088596645
