iteration,value
0,7158.552894456176
1,1861.7833072547148
2,1547.1902649771687
3,1273.5036413133334
4,1091.0568023086746
5,1002.9857140018315
6,893.3960126035923
7,842.4229160910096
8,783.4161121867425
9,755.1882721175795
10,691.4397086004371
11,647.1930787143322
12,622.1221341040078
13,593.4586272782954
14,576.0821314580917
15,558.6689822312055
16,549.1438111800186
17,512.9167010320762
18,508.9291345152288
19,505.4594514706515
20,490.63544480875606
21,464.0139892701218
22,442.28853735064746
23,438.12343116843533
24,429.2126049628769
25,420.09976950778184
26,410.57416159475105
27,397.21587833521494
28,390.0678551035789
29,382.71641351311007
30,379.0880165513366
31,372.8194514839905
32,356.0409667799012
33,348.83704526858924
34,342.72316432846725
35,340.3801792296871
36,336.35722544132034
37,324.83266126731445
38,320.6671358029224
39,315.80946477250137
40,308.75874143404565
41,305.785912055591
42,301.7930610951256
43,298.5082808378691
44,295.57822947502586
45,289.2440658306218
46,285.2988484497287
47,283.5593483923527
48,279.5112499759682
49,275.31622701176434
50,274.86507731847337
51,274.6704743874322
52,274.3486595504311
53,273.78006493126315
54,273.09901467165525
55,272.34859795759917
56,271.7753343271032
57,271.3618378007169
58,270.9861559062485
59,270.51728054144513
60,270.3409120226764
61,270.02851245751083
62,269.49159151273165
63,268.8436531726144
64,268.31443501348775
65,267.7870707620174
66,266.9150823431656
67,266.31335451430607
68,265.718372453284
69,265.07764030036725
70,264.1714035839091
71,263.31340415283637
72,262.3936587975707
73,261.3979978677324
74,260.8098417329159
75,259.8755963723616
76,259.1868306498351
77,258.42644789646215
78,257.8907481101599
79,256.61047146861705
80,255.56060009006234
81,254.54366011532386
82,253.42746656014873
83,252.35877949805456
84,251.008187564811
85,250.21335322680142
86,248.92460992914846
87,247.77376816572587
88,246.83010378267426
89,246.1340579705094
90,245.45699571841575
91,244.59589781388425
92,243.82252873394003
93,243.2396438238421
94,242.6917828845205
95,241.72876481874002
96,241.05360766034883
97,240.18889488948994
98,239.46225096494882
99,238.82229153318823
100,238.3834263604162
101,237.6503000361979
102,236.9860874954771
