iteration,value
0,18.522136608117947
1,18.51828850922294
2,18.51419148122698
3,18.50606020858802
4,18.49586209953975
5,18.487356067025548
6,18.47732358587846
7,18.472535355964162
8,18.465903248619554
9,18.462539799172866
10,18.452978325394845
11,18.44518908310011
12,18.435173620637084
13,18.424253214326956
14,18.419186857231175
15,18.41581852235999
16,18.413230381869024
17,18.39696651169047
18,18.39388106748021
19,18.38840226406858
20,18.382409771529638
21,18.37294801828959
22,18.357872551889116
23,18.35331554883288
24,18.349184667941614
25,18.34262802831287
26,18.337789649995702
27,18.32427553483238
28,18.318056798610787
29,18.3117146139595
30,18.304566453486874
31,18.298847679447046
32,18.283701331145103
33,18.27467026552455
34,18.268785260405163
35,18.26440958055201
36,18.26036792190196
37,18.249043170765447
38,18.24156817936676
39,18.23692246518025
40,18.224991194859808
41,18.219030014799046
42,18.21193103438614
43,18.20484840092511
44,18.20082265942973
45,18.19135115461921
46,18.179904018462953
47,18.17758772003634
48,18.168321935898444
49,18.160423966425263
50,18.159498721609975
51,18.158405333671393
52,18.157660890028993
53,18.156041131583457
54,18.154948536289393
55,18.153932619256263
56,18.15288493311715
57,18.15191045826414
58,18.15075101245941
59,18.148967907950393
60,18.148168061562988
61,18.1468867654738
62,18.14549933835048
63,18.144231398731797
64,18.14222398295211
65,18.139916599079328
66,18.138334410195647
67,18.137079765042955
68,18.13475649840833
69,18.133386866076126
70,18.130925446949448
71,18.129170083689733
72,18.127189776999963
73,18.125541755369966
74,18.123930535664215
75,18.12168233643237
76,18.12023282279393
77,18.118243109412013
78,18.117027293818527
79,18.114402346770312
80,18.111539483747272
81,18.1097857472328
82,18.107373070583883
83,18.104939153626727
84,18.101304895648937
85,18.10005044717379
86,18.097364965511446
87,18.095700388351098
88,18.093232162454825
89,18.091778596983605
90,18.089881906668193
91,18.0880736239041
92,18.08611758271559
93,18.084509886139212
94,18.0833580582292
95,18.080836420633016
96,18.078951800147887
97,18.076030439834465
98,18.074185739521454
99,18.072472384772954
100,18.070920084142198
101,18.069165394834325
102,18.06744174886011
103,18.066939482927104
104,18.065746391966794
105,18.063461110930916
106,18.06151424939685
107,18.060785214689705
108,18.059361592073035
109,18.05754074958417
110,18.0553760017693
111,18.053460632297213
112,18.051464170410373
113,18.050361574884402
