iteration,value
0,4144.754783732598
1,327920.3031768964
2,5623.104462134274
3,3799.5708095611326
4,3098.8959734476093
5,2754.3593821965123
6,2542.7727113002675
7,2422.5624701904253
8,2337.6400235786623
9,2283.1556864576814
10,2234.360327178431
11,2194.98183422944
12,2156.8726036065596
13,2113.3077776582213
14,2072.7696110336997
15,2021.5121122502476
16,1982.4416861854043
17,1922.2779858377626
18,1869.2215203145036
19,1831.0938892871598
20,1792.6779086869992
21,1734.9469578474032
22,1676.9769907474192
23,1637.723967730987
24,1613.9459524976967
25,1596.7851302903819
26,1544.716499747044
27,1483.1588540337839
28,1452.401966577851
29,1458.2180835024305
30,1426.3266942028963
31,1408.6394739284613
32,1403.5252811245218
33,1420.020286737185
34,1419.6355033918594
35,1391.5005865523372
36,1449.1826529508899
37,1353.7014171151195
38,1396.7991517702294
39,1346.5142652425077
40,1315.0172212681582
41,1317.6971664015468
42,1309.0243361170214
43,1310.2279202660052
44,1322.4116988042729
45,1291.0711255928777
46,1278.951075890955
47,1295.4714130817954
48,1302.2652176822119
49,1301.7572615594088
50,1280.820846341842
51,1460.3138754433053
52,1482.716300042506
53,1588.5696325733936
54,1702.623569379372
55,1602.4621659323802
56,1760.8956482218578
57,1888.5084503484077
58,1892.863066764115
59,1833.871917687935
60,1773.0130689909856
61,1728.577826656466
62,1927.8068289913494
63,1991.9364516807245
64,2026.4658911022386
65,2238.787157470085
66,2338.264518224056
67,2487.0132944343973
68,2557.9932958056133
69,2568.3790851607
70,2551.3831835945384
71,2565.9765188822444
72,2639.6272453897227
73,2698.7534012001415
74,2687.5248675030416
75,2669.7560844417
76,2675.3193516604197
77,2690.560353924971
78,2665.3873756438743
79,2675.8357795304
80,2647.4697094053204
81,2650.0006412720004
82,2602.349862043502
83,2651.15369890257
84,2832.360032626892
85,2863.0394590035235
86,3073.509880895007
87,3185.8338103678384
88,3038.912800394699
89,3065.213033565518
90,3139.2517002078584
91,3127.9605610521894
92,3182.3388783222445
93,3159.4679361218605
94,3139.2695225252746
95,3135.8514734001405
