iteration,value
0,75.39748123495184
1,140.8214876326931
2,4.598493566683337
3,2.8953148846600456
4,2.0098667833997856
5,1.408663042634113
6,0.986895677484435
7,0.6882274171124658
8,0.4794454943370965
9,0.3343664664328702
10,0.23332187975530755
11,0.16259089548373223
12,0.11279397841215502
13,0.07785108321488492
14,0.053478713058076714
15,0.0365693066547022
16,0.025026461717653367
17,0.017194662021168507
18,0.011870740856489382
19,0.008228638013980431
20,0.005716758053208546
21,0.0041160889880957115
22,0.003045180405971464
23,0.0023054142412371912
24,0.0017820363750142977
25,0.0014028042666798933
26,0.0011200126721370538
27,0.0009069110232086157
28,0.0007435537108162183
29,0.0006037856592559016
30,0.000496268214843647
31,0.0004123195707496632
32,0.0003392614244321791
33,0.0002821428091871882
34,0.00023689528166084942
35,0.00019698184567917444
36,0.00016536951702856185
37,0.00014003397599354186
38,0.00011743925764815488
39,9.935398226666613e-05
40,8.324461377032363e-05
41,7.036534429503978e-05
42,5.890576545592426e-05
43,4.975364159165375e-05
44,4.236339039626066e-05
45,3.572569874005719e-05
46,3.0376161212237955e-05
47,2.558013207003886e-05
48,2.1721675818822644e-05
49,1.8585288208643538e-05
50,1.5750540886227998e-05
51,1.3451963777982447e-05
52,1.1379304615793802e-05
53,9.702485399694337e-06
54,8.193722788983397e-06
55,6.9756505446872064e-06
56,5.982375622273265e-06
57,5.081915562429645e-06
58,4.349625773087779e-06
59,3.6874708467582323e-06
60,3.1503266555213928e-06
61,2.6657790134952635e-06
62,2.273616188449196e-06
63,1.9206252714762017e-06
64,1.635541050580063e-06
65,1.402992983551117e-06
66,1.1921089488500834e-06
67,1.0205574506370141e-06
68,8.653914105186184e-07
69,7.394843955575764e-07
70,6.258758135713009e-07
71,5.33904304821789e-07
72,4.5871923362646027e-07
73,3.9039810640826434e-07
74,3.347084653191241e-07
75,2.842421924402809e-07
76,2.432164746409318e-07
77,2.0613323777155733e-07
78,1.76061527751949e-07
79,1.4894332923695192e-07
80,1.270025483384443e-07
81,1.0907577377953973e-07
82,9.279374520313913e-08
83,7.9528460045342e-08
84,6.751293641869464e-08
85,5.774950492945612e-08
86,4.892807903293254e-08
87,4.1777529356273424e-08
88,3.533180500017737e-08
89,3.0118686542327336e-08
90,2.5860768677829233e-08
91,1.4049173013629473e-09
92,4.6475468184799237e-11
93,9.086767533693e-12
94,3.023309896899085e-12
95,1.313335323316622e-12
96,6.708677739205899e-13
97,3.804663668071011e-13
98,2.3357071919198813e-13
99,1.5220827113196068e-13
100,1.0393606884116696e-13
101,7.366571004271735e-14
102,5.38396495290876e-14
103,4.0366242706908466e-14
104,3.0928075864944924e-14
105,2.4139692330837583e-14
106,1.9143630414364426e-14
107,1.539279636043711e-14
108,1.2533312733112548e-14
109,1.0311602874018337e-14
