iteration,value
0,6.537844569765493
1,6.20219528806102
2,4.5874269320558945
3,4.038893435969623
4,3.5939611995246032
5,3.243106152016967
6,2.989383827197088
7,2.245204797893912
8,1.8330279972666013
9,2.049063169064361
10,1.6286324821267755
11,1.5036958357147583
12,1.055551169767817
13,0.7071022286926052
14,0.4782288366530665
15,0.27253119346000076
16,0.1707630682080108
17,0.14711650658003705
18,0.07755161781214781
19,0.037442322703491016
20,0.010804337850178314
21,0.003486233915531045
22,0.0011910790494127355
23,0.00035553950437261506
24,5.676724691028312e-05
25,7.028807200271103e-06
26,3.493192721748528e-07
27,2.1650667036965388e-08
28,2.160593481903561e-09
29,2.3520385639130836e-10
