iteration,value
0,2.457755273422499
1,1.6269672517307825
2,-2.5722448208113353
3,-2.6636619714890353
4,-2.9186109653923413
5,-1.4507565942451666
6,-1.0336550531166464
7,-1.4702695610727254
8,-1.873631497545627
9,-2.75707418258773
10,-3.2291748490769603
11,-2.820632450419411
12,-4.316477641451599
13,-2.879910756414681
14,-3.619145191143608
15,-3.390666694776113
16,-4.50033722652957
17,-4.935182101486742
18,-4.666102561184193
19,-2.286293319972537
20,-2.5932590072787316
21,-4.178643897638816
22,-3.396807814220911
23,-2.75005755152617
24,-4.11254561831465
25,-2.656840150988459
26,-4.398026115339921
27,-4.3763259774680385
28,-4.817646903986278
29,-4.4858306391191185
30,-3.8511263302043526
31,-2.427244491917626
32,-2.752935020189252
33,-3.9061160945928677
34,-3.3859379355418335
35,-3.6199930149313935
36,-3.4363196394138695
37,-3.929840617213963
38,-3.7830687050102503
39,-4.30340995982062
40,-4.827644403276621
41,-3.5026559699570363
42,-1.707654105034275
43,-1.7111255548191795
44,-1.8737937744242483
45,-4.147904840356998
46,-3.4292110274105383
47,-3.2600041128857837
48,-3.5370528050722365
49,-4.300443833838626
50,-3.2956745209179252
51,-3.2230043924457923
52,-3.222258604533878
53,-3.328220527832687
54,-3.345421258867192
55,-3.759802045948891
56,-2.4797039668587364
57,-1.9272244372129013
58,-3.8518968333776478
59,-2.400193318657723
60,-2.672469715922742
61,-4.447658134240838
62,-3.068235607918084
63,-3.40341559529699
64,-3.6193323221788147
65,-2.229375314711855
66,-1.464380220626295
