iteration,value
0,37.93714144605515
1,13.765155962765224
2,3.2323648588458447
3,2.369457874934109
4,1.8116523517493985
5,1.474318070197561
6,1.244145953343578
7,1.0750841302721803
8,0.943925907357887
9,0.8384351246554212
10,0.7513310470115433
11,0.6778751388087806
12,0.6150064410254047
13,0.5605119980245781
14,0.5127889658691985
15,0.4706076055186385
16,0.4330158585362493
17,0.39924802427584266
18,0.36868488381177295
19,0.34086939946686706
20,0.31543206053719547
21,0.2920200010919115
22,0.2702963371279541
23,0.24817999608079716
24,0.22607367107377485
25,0.20439512559680395
26,0.18530126014709564
27,0.16840370427394852
28,0.15339056119438707
29,0.1400057193936776
30,0.12803435173135957
31,0.11791923462839746
32,0.10920816695539168
33,0.1017868921541674
34,0.09549452939631767
35,0.08954462064945456
36,0.0838690793185319
37,0.07845738250014328
38,0.07279952635148151
39,0.06699591901090027
40,0.06115998827798203
41,0.055909928807799034
42,0.0511781954001211
43,0.04690362233227144
44,0.04303273114528659
45,0.0395193565597424
46,0.0363250801405573
47,0.0334170516147823
48,0.030765999026996636
49,0.02834595608299417
50,0.026133930980889793
51,0.024109563835956978
52,0.02225480653418704
53,0.020553631168784683
54,0.018991774534501616
55,0.017556514211637203
56,0.01623647604191409
57,0.015021467213839283
58,0.013902333123470985
59,0.01287083331949403
60,0.011919534766060698
61,0.011041719050388903
62,0.010231302146317919
63,0.0094827643801102
64,0.008791089547218849
65,0.00815171153523658
66,0.007560467657936492
67,0.007013557541406197
68,0.006507506959346514
69,0.0060391357937058816
70,0.005605529661402799
71,0.005239820129240324
72,0.004895638301363877
73,0.004572142308396068
74,0.00429577102850028
75,0.004032699096608478
76,0.0037828495506625243
77,0.003546004210772842
78,0.003341914307595296
79,0.003126266614196012
80,0.002939534531568899
81,0.0027597518869514172
82,0.002588987530009119
83,0.00244035584489066
84,0.002281931833965355
85,0.0021455856419439036
86,0.0020152794918830135
87,0.0018911075980808263
88,0.0017731622465565937
89,0.0016715017856213602
90,0.0015739539757178627
91,0.0014806044898725192
92,0.0013995867796612127
93,0.001313544552234366
94,0.001239253171975145
95,0.0011678405384693623
96,0.001099380220336896
97,0.001033915114764837
98,0.0009771322778168343
99,0.0009168618044580782
100,0.0008648480446078446
101,0.0008148717575326271
102,0.0007669811080097356
103,0.0007212030556591434
104,0.0006815093463774992
