iteration,value
0,18.522136608117947
1,18.52213645959334
2,18.522136385651272
3,18.52213627136268
4,18.522136148272665
5,18.52213595032067
6,18.522135814474357
7,18.522135692299017
8,18.522135382916268
9,18.522135178740676
10,18.52213496529601
11,18.52213489376573
12,18.522134726700262
13,18.52213455427639
14,18.522134278373052
15,18.522134156886136
16,18.5221340697051
17,18.52213387945575
18,18.522133684666898
19,18.522133568154093
20,18.522133387164157
21,18.522133272874434
22,18.522133068446955
23,18.52213301114476
24,18.52213283149969
