iteration,value
0,407.2616206376084
1,221.125314208159
2,49.268290180638516
3,46.01174629986844
4,43.6325403287727
5,41.66763748047594
6,39.93235269088975
7,38.33814536257801
8,36.84194645539761
9,35.40442078470862
10,34.00526601676122
11,32.623481126446556
12,31.246260534558132
13,29.708713376930863
14,27.994229450467927
15,26.08221363764327
16,23.960843165171774
17,21.721459289402112
18,19.33878444698346
19,17.128190862213025
20,14.791013587864322
21,12.438378819580635
22,10.245594283348243
23,8.51276574281093
24,7.112551302956317
25,5.977008716627325
26,5.025987010163194
27,4.458091549076549
28,4.0436190076589895
29,3.697909983137612
30,3.3605603962596726
31,2.971697710320471
32,2.6810701404183557
33,2.47463621863608
34,2.1734898558431226
35,1.989146516035893
36,1.6884625678081533
37,1.3654972057607577
38,1.0968611093526435
39,0.887178327447363
40,0.7557703695472959
41,0.6418448727885533
42,0.5527292483519064
43,0.45173316039900335
44,0.38192664681812616
45,0.32678043768712595
46,0.27713330701359595
47,0.23930230598384927
48,0.1974592864358211
49,0.1588845857737704
50,0.1304915834607625
51,0.10613577167912247
52,0.08783719935561773
53,0.07150011708659676
54,0.0565061475206754
55,0.045794252242973954
56,0.03859887536358109
57,0.0315626285047248
58,0.024617368846385546
59,0.018952439541521926
60,0.015149370474883739
61,0.011818490555295824
62,0.0091475237619143
63,0.00711362180905617
64,0.005527554059211681
65,0.00428276880178835
66,0.003308780638526798
67,0.002646786651983035
68,0.0021028665220743648
69,0.001655257814414668
70,0.001287574648863199
71,0.0010030223866213106
72,0.0007963809644042641
73,0.0006696761135476237
74,0.0005500166319709621
75,0.00045031413372242923
76,0.00036201305763405855
77,0.0002875626754494931
78,0.0002277437710151986
79,0.00018135873824931537
80,0.00014104490004029913
81,0.00011088802065550851
82,8.582188963757176e-05
83,6.679250346941501e-05
84,5.261032402437138e-05
85,4.155270107553122e-05
86,3.304510813606498e-05
87,2.5884034007717105e-05
88,2.0417971720476658e-05
89,1.613324663019e-05
90,1.2776097436884015e-05
91,9.974692039449451e-06
92,7.858392390147628e-06
93,6.2271556178217224e-06
94,4.964321412614936e-06
95,3.8963934549940404e-06
96,3.0836008786394586e-06
97,2.452933928864809e-06
98,1.95971604810552e-06
99,1.537364083148418e-06
100,1.2146140093705071e-06
101,9.654585220175704e-07
102,7.713054337443737e-07
103,6.064522395377026e-07
104,4.811708436136541e-07
105,3.84229005945258e-07
106,3.0894268299164196e-07
107,2.445401321438112e-07
108,1.9490129687937952e-07
109,1.563539573368189e-07
110,1.261671425112354e-07
111,1.0011096485129656e-07
112,8.006836260676664e-08
113,6.445980993419198e-08
114,0.41200869199194035
115,0.2686537352502416
116,1.4984094112811466
117,1.3028232979665937
118,0.20213046082862007
119,0.037483060643923594
120,0.029302609211763198
121,0.029405656784703638
122,0.021306527918607543
123,0.019497222713987128
124,0.01642166469945927
125,0.014174952541857522
126,0.011382844500106515
127,0.008747807054126255
128,0.006545338311800819
129,0.004983480759243264
130,0.0037824483385673346
131,0.003056646999981538
132,0.0023038739049479062
133,0.0018629645326448951
134,0.0015320225537749366
135,0.0012325340047443234
136,0.0009765903507901186
137,0.0007640417320988746
138,0.0005945424127222765
139,0.0004593021892045357
140,0.00035518626961916766
141,0.00027117596536818667
142,0.00021237862914524896
143,0.00016614519368118863
144,0.00012997796190994393
145,0.00010034836402716962
146,7.825491485213831e-05
147,6.129777603547382e-05
148,4.836830387056068e-05
149,3.773557286024243e-05
150,2.9562643026892488e-05
151,2.2950390212272964e-05
152,1.805334193782926e-05
153,1.4061500111850478e-05
154,1.104204496371608e-05
155,8.711363296498575e-06
156,6.9023208588703255e-06
157,5.39823245482296e-06
158,4.247394432610463e-06
159,3.3536969752390178e-06
160,2.664783689709793e-06
161,2.078947037631451e-06
162,1.6391245125646492e-06
