iteration,value
0,407.2616206376084
1,391.4632661078708
2,379.0413141480326
3,358.01506499713827
4,334.87294780850414
5,326.8258160459369
6,311.24552134521525
7,301.75015194135193
8,294.7145289313254
9,289.4216069961869
10,278.6055923710985
11,271.5369852321587
12,256.521005463831
13,243.40207850585196
14,237.22499297258514
15,235.22652488617075
16,231.317104481835
17,219.90219609234487
18,216.8945304366289
19,211.48220627988837
20,207.32081460485537
21,202.43659682649943
22,194.73995074720924
23,191.97504681615837
24,188.66626829951122
25,185.9135995656372
26,184.54820380275135
27,179.41419612543007
28,177.76879893191216
29,176.61980919199715
30,171.81803236770406
31,168.25204570677826
32,165.1115077898263
33,160.61316986567874
34,158.58675558503958
35,155.48418674383288
36,152.82602275929955
37,150.051322312606
38,148.37854544399858
39,147.14240880385853
40,144.32848062089894
41,142.31507063895071
42,140.84216015812615
43,139.10549176973308
44,137.3947885091182
45,134.68925216389175
46,132.32159884387917
47,131.7189796810273
48,130.3759288462377
49,128.29646902595047
50,128.06047981434574
51,127.79560414235725
52,127.63468422722599
53,127.51034193170082
54,127.36065294185227
55,127.1636672447349
56,126.94828439428937
57,126.71152815397886
58,126.47870248995463
59,126.19141956771512
60,126.06436821098244
61,125.8867128370882
62,125.67297314519763
63,125.41223633964722
64,125.15497986764984
65,124.83334163326197
66,124.5794997292424
67,124.363488715715
68,124.02331243909481
69,123.77617128667063
70,123.470800837828
71,123.23053232357614
72,122.99966954721684
73,122.71620786276172
74,122.54731225398758
75,122.16156183177067
76,121.90972354525785
77,121.57016372839189
78,121.36431258489384
79,120.98693180335857
80,120.50949511431234
81,120.38120783052617
82,119.9380064627515
83,119.50653945866819
84,119.03635747138506
85,118.85898738001991
86,118.4766531927373
87,118.1861504580717
88,117.871776931976
89,117.58274135791717
90,117.3296779884291
91,117.04738363812477
92,116.75207779952328
93,116.61070131780701
94,116.42721656044347
95,116.04246068935043
96,115.82199471155467
97,115.48756794509815
98,115.23057323504493
99,114.9505517155835
100,114.74967734363226
101,114.53260803280648
102,114.29956551173531
103,114.1879571632727
104,114.03368345038889
105,113.77865241940412
106,113.49708350988146
107,113.39807592718562
108,113.15049061707735
109,112.8996963974059
110,112.6202231064776
111,112.38480579571235
112,112.22217705274781
113,112.0563606181403
114,111.8634151761342
115,111.73443428145752
116,111.56833957035411
117,111.39819910401312
118,111.12387487889794
119,111.01933969083396
120,110.8060779068945
121,110.61678373904442
122,110.39806012079706
123,110.21480014374029
124,110.01645155876543
125,109.81850602259908
126,109.63301481431373
127,109.38856342646461
128,109.12674471947696
129,108.83684775304857
130,108.65016876810236
131,108.55014985636473
132,108.35221114987644
133,108.16339821821661
134,107.91740691894368
135,107.80638087996508
136,107.57133941267332
137,107.31772412906061
138,107.16861971450088
139,106.99448031983886
140,106.82624625559797
141,106.71934344123409
142,106.51484750525532
143,106.3517116650597
144,106.1147466466393
145,105.9831577175177
146,105.85625508108366
147,105.74329084614848
148,105.70926863511141
149,105.60878960878097
150,105.4576977233535
151,105.31046918936775
152,105.14299235712159
153,105.00251921981345
154,104.7958386056012
155,104.57720467696342
156,104.43102437177407
157,104.22447461106523
158,104.0820048688145
159,103.89300219493256
160,103.7679908408723
161,103.67337441664634
162,103.5313798943076
163,103.43391628320909
164,103.2413313428014
165,103.06448273509977
166,102.98249803688802
167,102.7991813957835
168,102.60989177082028
169,102.43474251510669
170,102.21867830291163
171,102.03898776115915
172,101.93317452471643
173,101.73666436364357
174,101.64122790889245
175,101.42954843908043
176,101.31192763882241
177,101.16941344235318
178,100.97986253052613
179,100.86824791073983
180,100.68144762479027
181,100.4666180385526
182,100.31961394050433
183,100.23951382910408
184,100.0569231636511
185,99.94199097010383
186,99.80163341148253
187,99.56120793221783
188,99.3997489404463
189,99.26479713129082
190,99.1089604411937
191,99.06605675029502
192,98.93351986975492
193,98.7512074850645
194,98.70564659554508
195,98.48603229895981
196,98.41816908815878
197,98.13769930192753
198,97.97016373885312
199,97.83643296756372
200,97.62310194524287
201,97.40637919629201
202,97.18389256156541
203,97.06283847701098
204,96.91197931034561
205,96.83353642865592
206,96.66390477163368
207,96.42852055399356
208,96.28234894765518
209,96.10763673057409
210,95.99224082906022
