iteration,value
0,96.83847644497344
1,96.83845848505875
2,96.83844143633316
3,96.83841252907484
4,96.83838819288648
5,96.83835338893019
6,96.83832956482448
7,96.8383000606873
8,96.8382728211512
9,96.8382504425873
10,96.83821208613826
11,96.83820548354866
12,96.83818046816465
13,96.83816695523595
14,96.83811864198522
15,96.83808171256155
16,96.83806932516995
17,96.83801457204652
18,96.83798708817123
19,96.83796621725028
20,96.83792682685619
21,96.83788994949768
22,96.83784429622263
23,96.83781905022119
24,96.83779439646493
25,96.83777634489508
26,96.83773568847012
27,96.83772168722717
28,96.83767929528648
29,96.83764866090463
30,96.83761519897249
31,96.83758056015775
32,96.83756642450061
33,96.83752231648714
34,96.83750007970998
35,96.83747048357299
36,96.837461709911
37,96.83743848224718
38,96.83741030216281
39,96.83737783599281
40,96.8373407853363
41,96.83732991938909
42,96.83731207527991
43,96.83729137526895
44,96.83727437612505
45,96.83725603823532
46,96.83723035153722
47,96.83722283089199
48,96.8372094306307
49,96.83719078655581
50,96.83716831989977
51,96.83713610221236
52,96.83711554220038
53,96.83709483357221
54,96.8370838599918
55,96.83705353983531
56,96.8370258400319
57,96.83700662960212
58,96.83697955395652
59,96.83695843118302
60,96.83693294555289
61,96.83690793649508
62,96.83687552742154
63,96.83686231526005
64,96.83683306761206
65,96.83681153774542
66,96.83680163492323
67,96.83679316881559
68,96.836778306725
69,96.83675435042919
70,96.83673526392329
71,96.83671350951926
72,96.83669562355813
73,96.83666412925243
74,96.83663068575055
75,96.83659561965383
76,96.83657181260419
77,96.83654314425215
78,96.83650603206287
79,96.83649199167375
80,96.83646831358594
81,96.83643933958494
82,96.836425938126
83,96.83641019568174
84,96.83638928999379
85,96.83634282556987
86,96.83632032067644
87,96.83630497610389
88,96.83627304900853
89,96.83625221414506
90,96.83622766012486
91,96.83621368999172
92,96.83619241540124
93,96.83617174778703
94,96.83614679888626
95,96.83613704245396
96,96.8361209655159
97,96.83609949784746
98,96.83608076389191
99,96.8360657030407
100,96.83604547314525
101,96.83602079234286
102,96.83599720349606
103,96.83597006597824
104,96.83595462228426
105,96.83593452838335
106,96.83591223113253
107,96.83589352645545
108,96.83587611616517
109,96.83585418533073
110,96.83581827480526
111,96.83579986064517
112,96.83578285102999
113,96.83576368304074
114,96.83574989370231
115,96.83572872086063
116,96.83569884761499
117,96.83568955968236
118,96.83565961582345
119,96.8356229593792
120,96.83560112610364
121,96.83558167055928
122,96.83556186306274
123,96.83554280860332
124,96.8355237627897
125,96.83551207883546
126,96.83549381955562
127,96.83547460407894
128,96.8354394837603
129,96.835419427799
130,96.83541316463743
131,96.83539718678169
132,96.83538152231945
133,96.835362530776
134,96.83533855451421
135,96.8353198795798
136,96.83530703145445
137,96.83527564185411
138,96.83526178715903
139,96.83522711140677
140,96.83519244002433
141,96.83516924116405
142,96.83513855848534
143,96.83510119077737
144,96.83508266646191
145,96.83504570875829
146,96.83503166721349
147,96.83500209889111
