iteration,value
0,-3.2708967146459305
1,-21.253704180883858
2,-35.260788057341394
3,-42.97235607695396
4,-42.74728814070055
5,-50.65049298515558
6,-51.98151334006803
7,-56.29221387163186
8,-58.895647832124325
9,-63.24200161957001
10,-65.61524456118798
11,-71.82784683837991
12,-74.89121287833622
13,-79.13471884623658
14,-83.68855906409216
15,-89.1890776181997
16,-95.47941705519968
17,-100.19787026338194
18,-106.7457433331242
19,-112.80076240576892
20,-118.06118976142913
21,-124.99912280586962
22,-130.19665892159753
23,-134.8259658378552
24,-140.6773123565139
25,-145.930771388272
26,-151.10275456242195
27,-156.79683443354932
28,-161.88870259841835
29,-166.9706350021012
30,-172.27752188453914
31,-177.10128974046214
32,-182.35234645639085
33,-187.40731258221422
34,-191.95947257352137
35,-196.58672492379245
36,-201.56479079606956
37,-206.91201669919184
38,-212.11157726521824
39,-217.51737863208763
40,-222.94217530885496
41,-228.43653356616701
42,-234.60059077206517
43,-241.67492813050544
44,-248.79398198551618
45,-256.7817296441249
46,-264.868557560605
47,-273.85899750031246
48,-283.979043501197
49,-294.0350534563129
50,-305.1621937189093
51,-318.1418970475831
52,-332.655544114862
53,-349.61370399234994
54,-368.8440557594391
55,-391.09291371590956
56,-415.54120788952423
57,-444.6676126934149
58,-477.5627606172043
59,-517.311561915718
60,-564.2990065369492
61,-620.854189882237
62,-684.0337794448425
63,-759.0104340746444
64,-849.0021864951203
65,-955.5097664208718
66,-1071.6461189257705
67,-1213.5907432257122
68,-1385.4263982941839
69,-1589.835233402928
70,-1813.2425287721567
71,-2061.8091799904646
72,-2332.826520565388
73,-2662.7373598766467
74,-3044.0066640897744
75,-3455.270607245324
76,-3926.917571259833
77,-4495.661500703012
78,-5147.629588784729
79,-5945.100731997146
80,-6892.40322164458
81,-7988.213754929443
82,-8997.799400474623
83,-10140.427913123778
84,-11540.84198163683
85,-13238.687034913932
86,-15315.952745455712
87,-17813.99022409496
88,-20851.442164453445
89,-24294.920476364554
90,-28277.400527218317
91,-32950.61454080435
92,-37815.21016928975
93,-42929.30180548091
94,-49032.73695434153
95,-55502.92157406552
96,-61434.77055438884
97,-67111.00743063753
98,-73660.26245537975
99,-80927.5714142059
100,-88900.88068169917
101,-96251.20761782184
102,-103757.35675448865
103,-112047.38604919286
104,-120221.96180212082
105,-128978.35177843655
106,-138693.95235685972
107,-147402.65884654562
108,-157043.66804711646
109,-167993.54135321613
110,-178370.65368182454
111,-189739.71156636608
112,-202616.71408600252
113,-215528.56450220325
114,-228769.14770614717
115,-242832.7396537255
116,-256349.13088631592
117,-271697.91284094704
118,-288420.3190909955
119,-306338.1267542017
120,-325990.7050507494
121,-347876.1533872365
122,-369843.39091896947
123,-393301.6215462273
124,-419510.7266742248
125,-446173.7466425605
126,-476167.5861761806
127,-509750.78821500594
128,-542440.6946861425
129,-576899.3429213879
130,-615646.4912439148
131,-656882.2868931929
132,-703656.1551023644
133,-752743.3143076681
134,-802770.2910678858
135,-858901.3141909076
136,-922077.1789468211
137,-982867.0785864962
138,-1048812.918349844
139,-1127308.407565755
140,-1203880.471319453
141,-1294698.6298197052
142,-1394603.8246255647
143,-1501743.3144228742
144,-1620803.161326674
145,-1756563.8611117934
146,-1891015.1023595992
147,-2051899.9730508553
148,-2230221.9679590124
149,-2415459.2685896414
150,-2627282.9327758253
151,-2862158.7265625545
152,-3112455.2130348296
153,-3414702.5473607103
154,-3772301.4499129266
155,-4144914.1871517273
156,-4481866.681856432
157,-4854411.066245807
158,-5233984.33180604
159,-5612496.138785245
160,-6026004.387289097
161,-6496017.304037013
162,-6981647.580178887
163,-7515536.1955435835
164,-8107395.981837648
165,-8703440.24886095
166,-9352920.963837488
167,-10056114.854220472
168,-10820035.255201263
169,-11695484.628807722
170,-12743029.313873928
171,-13807736.782155959
172,-15002628.803959103
173,-16307183.016689025
174,-17617220.205611207
175,-19151986.53317168
176,-20749075.13821094
177,-22361541.251286384
178,-24033690.11243059
179,-26006170.459122706
180,-27820372.678484526
181,-29998609.08308708
182,-32572688.765543953
183,-34899319.216900475
184,-37349618.213160664
185,-40139529.16534774
186,-42819125.84087361
187,-45641463.81206451
188,-49024898.7805582
189,-52569519.8459676
190,-56378628.56228095
191,-60611524.88427953
192,-65294122.021638945
193,-71045021.00022084
194,-76989917.99801306
195,-82672249.33067432
196,-89209546.5256072
197,-96217031.67872272
198,-102820184.55215484
199,-110518006.07692653
