iteration,value
0,93.74984639734888
1,9.644261332060095
2,6.387488396587798
3,2.916319573991403
4,0.7302435305012416
5,-0.07886901834793059
6,-0.33887255497363733
7,-0.2956328275347271
8,-0.5556459526220772
9,-0.613741394674505
10,-0.6871425322143146
11,-0.7092011208363098
12,-0.7810185875022122
13,-0.8467814293502904
14,-0.891308242696601
15,-0.892710714975578
16,-0.9372435775749954
17,-0.9604422266341978
18,-0.9635352667464095
19,-0.9794971190656636
20,-0.9749105403286187
21,-0.9806301938694705
22,-0.9894805458084843
23,-0.9996001373268857
24,-0.9994776223630275
25,-1.0005446509974472
26,-1.0049626479359066
27,-1.0061363021010312
28,-1.0076436678803047
29,-1.0086922338633217
30,-1.009303856875223
31,-1.009843969898988
32,-1.010386646382652
33,-1.0107734163705104
34,-1.0111237017522197
35,-1.011331672088497
36,-1.0114505762594745
37,-1.0115656098030523
38,-1.0116574892383632
39,-1.0117592866520089
40,-1.0118897313351927
41,-1.0119695428936852
42,-1.0120128748715718
43,-1.012055844122929
44,-1.0120909826804978
45,-1.012116929463529
46,-1.0121353238186337
47,-1.0121446702584878
48,-1.01215284694578
49,-1.0121624532594042
50,-1.012169330519521
51,-1.0121748052307897
52,-1.0121794818218872
53,-1.0121834691113025
54,-1.0121867706589163
55,-1.0121893788956622
56,-1.0121907845052884
57,-1.0121920272334557
58,-1.012193972297745
59,-1.0121954381314984
60,-1.0121965129031716
61,-1.0121974431723455
62,-1.0121983278992879
63,-1.0121990248770898
64,-1.0121996145275152
65,-1.012200102517693
66,-1.0122004397093947
67,-1.0122006756681283
68,-1.012200926588132
69,-1.012201146849347
70,-1.012201366289824
71,-1.0122015516288563
72,-1.0122016869405461
73,-1.012201765248076
74,-1.0122018282727785
75,-1.0122018812456934
76,-1.0122019258525712
77,-1.0122019643275972
78,-1.012201996692822
79,-1.01220202310917
80,-1.012202046951234
81,-1.0122020672584056
82,-1.0122020853576625
83,-1.0122020986231723
84,1.5941358716707144
85,6.001508235598875
86,3.050604462644735
87,-0.763642531117438
88,-0.6270869571752455
89,-0.6202079646292988
90,-0.6595399298289442
91,-0.8868104102714938
92,-0.8399136113416452
93,-0.8293488266042021
94,-0.9414747238003991
95,-0.9492166116461074
96,-0.9694487830272382
97,-0.9671279976866736
98,-0.9752521995661672
99,-0.9819915675966683
100,-0.9882560070986186
101,-0.9962409612139368
102,-0.9999072189315744
103,-1.0010594727566766
104,-1.0014010545987835
105,-1.0030536041025435
106,-1.0053045927200988
107,-1.0061606226414397
108,-1.0070761981969996
109,-1.007822218275532
110,-1.0087303042171998
111,-1.0092201147261048
112,-1.0096151011758294
113,-1.0099824149681254
114,-1.0102770852078664
115,-1.0105112125129945
116,-1.010825229485473
117,-1.0110526681168868
118,-1.0112473863210583
119,-1.0113966658118527
120,-1.0115396541366708
121,-1.0116702690323798
122,-1.0117602946958264
123,-1.0118735248579047
124,-1.0119241329478155
125,-1.0119948299346337
126,-1.0120316150742108
127,-1.0120535432114846
128,-1.0120758602095312
129,-1.0120977742413972
130,-1.0121136762585594
131,-1.012125289934756
132,-1.0121400120545008
