iteration,value
0,11.274811201247253
1,11.269518567895325
2,11.266343156111681
3,11.262355924659083
4,11.257289567071467
5,11.253692864191507
6,11.249850876030587
7,11.245178782108177
8,11.240673304170441
9,11.237798421029437
10,11.233363074020676
11,11.23003853267453
12,11.220368060358261
13,11.214954341073472
14,11.212135363592578
15,11.209035965009413
16,11.204275835538036
17,11.196982226977903
18,11.194584680438563
19,11.191630289574498
20,11.18795742063017
21,11.182176682106794
22,11.177398571355196
23,11.17333410523895
24,11.168613464208804
25,11.164907429451018
26,11.162314444168915
27,11.156103645095522
28,11.151479977598957
29,11.149505557728624
30,11.14278522196217
31,11.138167512871608
32,11.136571381510581
33,11.128180733729607
34,11.123741789672247
35,11.116447038001875
36,11.109722582361345
37,11.105959969427433
38,11.102861233465436
39,11.099337815861666
40,11.095438648970772
41,11.091235221139705
42,11.08785106212248
43,11.082307060201286
44,11.08040214325619
45,11.074158272569356
46,11.062917646799647
47,11.059551731252677
48,11.054224556064172
49,11.0475511013613
50,11.040688331183839
51,11.037538995666024
52,11.034358576963445
53,11.031605533365811
54,11.029444200110746
55,11.028360333216723
56,11.022868461694879
57,11.01965878228008
58,11.01664918846325
59,11.010806516165074
60,11.007278262658927
61,11.00311557858426
62,10.996835233181681
63,10.995272712395632
64,10.988941939611756
65,10.985130956511265
66,10.98405498806531
67,10.980435316686696
68,10.976987798136282
69,10.972387223829088
70,10.970152104842505
71,10.966290085271897
72,10.962335522019364
73,10.960314186419767
74,10.954502723840372
75,10.949853948926084
76,10.946814421223122
77,10.943032754547026
78,10.939071843979745
79,10.938144735533788
80,10.933936501478653
81,10.923850821327791
82,10.92213057659842
83,10.916139384898521
84,10.912221279214918
85,10.908065921200821
86,10.905699635643215
87,10.902281561985204
88,10.899622696474868
89,10.891317068659792
90,10.887722953642331
91,10.885396681467617
92,10.881518872846915
93,10.875872930279563
94,10.872647277704665
95,10.8694331521498
96,10.866355928765758
97,10.862280791956874
98,10.853765933352244
99,10.851197385352462
100,10.843191541440683
101,10.840910062959495
102,10.836430282523827
103,10.830810941062007
104,10.82856364230551
105,10.823223193217215
106,10.820784998604452
107,10.81688111815911
108,10.81612738209848
109,10.811625662767504
110,10.80885367069293
111,10.80632584963288
112,10.80480664189876
113,10.801207364070056
114,10.797091489648993
115,10.790536921932215
116,10.78622795920539
117,10.784103162925874
118,10.781545944889611
119,10.776649213163005
120,10.773174994373704
121,10.767248048576711
122,10.761976995629604
123,10.758150064250593
124,10.756376609427933
125,10.750020648358646
126,10.746041110659927
127,10.74326262971905
128,10.739873126589112
129,10.736758449167162
130,10.73320475735699
131,10.724936888071435
132,10.71962042375785
133,10.713245202691136
134,10.710138328497685
135,10.707755023904857
136,10.70229131382498
137,10.697917094489085
138,10.69552287401289
139,10.692812181883399
140,10.689801487151087
141,10.685653594073104
142,10.681422654483455
143,10.679064007055047
144,10.674364055355662
145,10.670460567658434
146,10.666211723682261
147,10.663698894944034
148,10.659057801021868
149,10.657087927031437
150,10.654527182567202
151,10.65053406732421
152,10.646902906051828
153,10.645245272407658
154,10.639460095160619
155,10.63724306575665
156,10.632961979286328
157,10.629657812964243
158,10.627938723269166
159,10.624720071081098
160,10.623563807179778
161,10.621238848325866
162,10.616008008778087
163,10.611964077848306
164,10.60889090949703
165,10.603687901786877
166,10.599392204057484
167,10.597387512061893
168,10.592203264717064
169,10.589651933430122
170,10.584551342294855
171,10.580110820305599
172,10.577481269893497
173,10.574054135274245
174,10.570450913437003
175,10.564788888519253
176,10.561667733900487
177,10.559355950029234
178,10.556096571977953
179,10.553902341639791
180,10.548572899336873
181,10.545287925006193
182,10.543818707334086
183,10.539338236478835
184,10.5356352542239
185,10.52977626914431
186,10.528026640546791
187,10.525935894165292
188,10.521919499555167
189,10.52040183754749
190,10.51684874227373
191,10.513609448784658
192,10.51188161779568
193,10.50747004591785
194,10.50456088964512
195,10.499512709113183
196,10.497027574448822
197,10.494728065536833
198,10.491019806771199
199,10.489347029461133
200,10.485360110857599
201,10.483002582360772
202,10.47767494414903
203,10.473261754867373
204,10.470718728586458
205,10.465209124659715
206,10.46343071305099
207,10.45916922069566
208,10.457079119677218
209,10.452270652291515
210,10.44929645857762
211,10.4484691194497
212,10.445365945192421
213,10.442699451155917
214,10.435974632663557
215,10.431076204356849
216,10.428937294059315
217,10.426382703201641
218,10.421279492665938
219,10.417206693515519
220,10.409022789468029
221,10.405816764567666
222,10.40024716021911
223,10.39782080846634
224,10.393411549888015
225,10.389929460208648
226,10.386671139444468
227,10.38473237909885
228,10.380032127059575
229,10.378656218143218
230,10.374118879674544
231,10.372875093847268
232,10.367852829440142
233,10.366801537892874
234,10.365142879540796
235,10.363870286129725
236,10.360653933547079
237,10.358082749593791
238,10.355876744791525
239,10.351565496502982
240,10.349909268269181
241,10.347023181965941
242,10.344951843652442
243,10.341426591145353
244,10.337355366500704
245,10.333450231078478
246,10.330239504396037
247,10.328226201003599
248,10.322806203218143
249,10.319892375271388
250,10.317974198811948
251,10.315623980204222
252,10.312078700678429
253,10.310713180029737
254,10.305696318483506
255,10.3026408840638
256,10.300653007406169
257,10.298721523134672
258,10.296880184348401
259,10.292562713210817
260,10.289243273499194
261,10.28610126403619
262,10.281302953242255
263,10.278117386880396
264,10.272158504681949
265,10.270925805829506
266,10.26569808322756
267,10.26291145753643
268,10.259715839749123
269,10.255207898633941
270,10.251534505772653
271,10.25032529812221
272,10.246613009702441
273,10.24391388638725
274,10.242122077796125
275,10.238916649570056
276,10.235339529805467
277,10.23225537755634
278,10.228556069467658
279,10.2261097189223
280,10.224996935415815
281,10.222500429734483
282,10.220289203215641
283,10.217430765948988
284,10.215685440011118
285,10.21339627219158
286,10.209734776039603
287,10.20789116962355
288,10.20684636742402
289,10.202237940179371
290,10.199783965862698
291,10.19719017553249
292,10.193343612546974
293,10.190621198137473
294,10.188746139702847
295,10.185445692452232
296,10.182836317981126
297,10.181116895543202
298,10.17695353988429
299,10.173130842865133
300,10.17177869409749
301,10.168247482813285
302,10.16592020976094
303,10.16283650025804
304,10.161977698952043
305,10.161237348988422
306,10.158989026513211
307,10.156585046623182
308,10.153651707927525
309,10.149196479592119
310,10.146599831832232
311,10.140319431860545
312,10.136773438838734
313,10.135800937527822
314,10.133683081340635
315,10.129495891401238
316,10.126057228236817
317,10.122564830867315
318,10.121349501855843
319,10.117614561394152
320,10.11418582526404
321,10.112799116157257
322,10.110608769708644
323,10.106445767741006
324,10.104038690285163
325,10.101044604261963
