iteration,value
0,843.5478395769644
1,732.4290156821675
2,667.4287208825211
3,510.872140465507
4,467.48149156437955
5,382.38178064396214
6,362.1831676116151
7,320.59185404158336
8,296.011090263952
9,270.2896618977646
10,255.68387689861532
11,241.17760959075983
12,225.26538161284518
13,207.82763204069252
14,195.9604771608835
15,182.95986845152837
16,173.99814609702645
17,167.7134522598771
18,161.2956176181346
19,156.64840736702703
20,151.0964005944897
21,144.5208154986592
22,139.11910527651298
23,131.13680376545972
24,130.6076502080931
25,127.33832738901413
26,123.19285496561143
27,119.40210772811363
28,115.70905011870283
29,111.4111456163403
30,108.25786193694584
31,106.1521067655641
32,101.2216768537533
33,98.41182862947383
34,95.85245355859867
35,93.72702067965605
36,91.13509111232062
37,88.5858045077329
38,86.14467915719584
39,84.90106345296924
40,83.26872392423793
41,81.40759011885262
42,79.76530349872954
43,78.26874316611851
44,75.91850136860745
45,74.53509763846691
46,73.63418973968022
47,73.2163875378332
48,72.677927442557
49,70.66916850421634
50,70.37902367417331
51,70.11704866041549
52,69.90164877637885
53,69.62161844177443
54,69.36525215368601
55,69.16881283543738
56,68.96538403670644
57,68.85415665497487
58,68.66268651449492
59,68.45084042549473
60,68.3965800620152
61,68.29061637990736
62,68.13360049148152
63,67.8786775719175
64,67.64264437412093
65,67.42549507800494
66,67.2340118874803
67,67.11733407403
68,66.9302301393562
69,66.73493868626989
70,66.45650344457589
71,66.25228050217474
72,66.07124967743218
73,65.77979605868448
74,65.66178059086073
75,65.41701801232479
76,65.26882602193164
77,65.11361154893402
78,64.98142742752832
79,64.65122026038378
80,64.3702286125874
81,64.18225461140571
82,63.894367078184516
83,63.66281896275706
84,63.37811858325399
85,63.20724363435946
86,62.92541731634598
87,62.662834202709234
88,62.41788018608915
89,62.30685257550938
90,62.13045333060729
91,61.899235124214314
92,61.718548153977615
93,61.578963829159
94,61.42432925015714
95,61.21629701129109
96,61.014094007462276
97,60.81159609546165
98,60.5948339233126
99,60.39250295916443
100,60.30020182620582
101,60.16703015611169
102,60.03278422351976
103,59.968313335207114
104,59.918250766119975
105,59.823814722486105
106,59.61330395036458
107,59.518151606706354
108,59.34128498158646
109,59.18445749234461
110,59.01072506129894
111,58.832234781154796
112,58.71774945848959
113,58.6126031745863
114,58.47430273911507
115,58.372269225641745
116,58.24758588673767
117,58.16526631895471
118,57.97729734180009
119,57.895313668800526
120,57.75177743816314
121,57.65170186306818
122,57.534818888115346
123,57.462944850094516
124,57.343211462889606
125,57.23588669027365
126,57.11045954245686
127,56.947588534871116
128,56.80164502313985
129,56.61624641095459
130,56.46462225097823
131,56.40166359181481
132,56.296216399503024
133,56.16558175078633
134,56.02576434170121
135,55.93416411409559
136,55.778916532565816
137,55.62708955867987
138,55.541549386014914
139,55.438091872927494
140,55.33172716024556
141,55.233715137219214
142,55.136270621223424
143,55.00165931801462
144,54.867594431450705
145,54.75942590768016
146,54.634540739297776
147,54.57954018126945
148,54.546669897618955
149,54.49450656441469
150,54.38625557359077
151,54.299694479730924
152,54.17572509205387
153,54.08754229062831
154,53.99329690125691
155,53.85875242348764
156,53.76385213768373
157,53.671493026099874
158,53.58655399651548
159,53.49156279743815
160,53.40813729769408
161,53.3600001060837
162,53.27235673155694
163,53.191488494857055
164,53.09540589733657
165,53.00058584780136
166,52.937434696923255
167,52.83951828499678
168,52.720631534276784
169,52.63471317191584
170,52.52971556894579
171,52.441445228257315
172,52.39379917290809
173,52.280388433858846
174,52.23779704793142
175,52.1404974072081
176,52.08706732310395
177,52.0159299690049
178,51.927711639461876
179,51.87637093984091
180,51.78860256251922
181,51.664074970468114
182,51.57072058495793
183,51.52418155703263
184,51.42724464136046
185,51.36651880588593
186,51.30059993829198
187,51.19025578249426
188,51.1268707978632
189,51.05152276100335
190,50.97512682406453
191,50.939400652100986
192,50.88623608045086
193,50.823726083325866
194,50.789214912376245
195,50.68906687913858
196,50.65252396843634
197,50.517287885209115
198,50.426270169463734
199,50.358250133871344
200,50.2652693594177
201,50.14727725420691
202,50.03038830299161
203,49.9642928520503
204,49.89985552353197
205,49.86890162344637
206,49.793729192892314
207,49.68748422063855
208,49.61880584242077
209,49.53086772860039
210,49.47726182353512
211,49.40075011938722
212,49.33113812365515
213,49.230043251680385
214,49.1499159332921
215,49.053572419738636
216,49.01405263511081
217,48.93221717191247
218,48.85843292910561
219,48.76484971878232
220,48.70175350087228
221,48.66188150099465
222,48.55918204181663
223,48.47911928513167
224,48.391411914578356
225,48.311374079996405
226,48.266578973969594
227,48.18257975456526
228,48.105794404574986
229,48.03298863963984
230,47.99555377172099
231,47.91033450011186
232,47.8376671276402
233,47.77565317949471
234,47.705043947722785
235,47.60511196722692
236,47.494002585648
237,47.422798437134006
238,47.31397902849842
239,47.229856991569214
240,47.1697814310055
241,47.11870454024561
242,47.03609123451251
243,46.9734762590185
244,46.87626540060437
245,46.81658795052462
246,46.74069263985598
247,46.68697975271552
248,46.63338262599035
249,46.55885341221885
250,46.48643238860018
251,46.43265985729205
252,46.3645991373243
253,46.319743506633884
254,46.22386027545542
255,46.181084703337724
256,46.10213436601052
257,46.042094982496614
258,45.99823217293595
259,45.93260992012945
260,45.88724004319705
261,45.83528517062724
262,45.783929639638025
263,45.72696984629132
264,45.63987932897626
265,45.595518430444905
266,45.54765151109025
267,45.51214954025929
268,45.48305127959357
269,45.42594076342599
270,45.32743760327787
271,45.302639926372244
272,45.26240526379968
273,45.215556690104805
274,45.157446811887645
275,45.10154118769864
276,45.06656258968565
277,45.00510760450285
278,44.93544508931387
279,44.8651834018778
280,44.83219169218746
281,44.79080105109449
282,44.728506174268325
283,44.635161654098084
284,44.57822823255465
285,44.528110845878615
286,44.47886437580472
287,44.438152000901155
288,44.37041515908963
289,44.318426968687824
290,44.27365303801322
291,44.22096954145516
292,44.1653418750557
293,44.14689028964253
294,44.086341214295615
295,44.03613687699291
296,43.983374270420754
297,43.9556905449443
298,43.91005694984701
299,43.86373154554441
300,43.82736629464073
301,43.79036775233784
302,43.75416960885444
303,43.720219808966334
304,43.68274626386163
305,43.627308170258935
306,43.58885855270631
307,43.55667411448651
308,43.50602489194625
309,43.46042948586345
310,43.40793236674973
311,43.37058810772185
312,43.32478994715711
313,43.26198949833184
314,43.207981392432416
315,43.14428695982788
316,43.083885456972524
317,43.032732385551284
318,42.98291380503342
319,42.94444535448694
320,42.904939301423724
