iteration,value
0,-3.3576247800451653
1,-3.3589893578891576
2,-3.3598741174004654
3,-3.361711579098081
4,-3.3636280011338724
5,-3.366174941821953
6,-3.368399081446639
7,-3.372051796400912
8,-3.3750726798142967
9,-3.3774963183893827
10,-3.381803865465633
11,-3.382777231772224
12,-3.3863153041512004
13,-3.3877926537375878
14,-3.3945751131200534
15,-3.395504234853219
16,-3.3980269107785106
17,-3.3995570961912196
18,-3.4015184751277845
19,-3.404000566203707
20,-3.4056744630977196
21,-3.410430208619617
22,-3.414005766425376
23,-3.415659721239027
24,-3.419653870438205
25,-3.4210666722959764
26,-3.423295861188312
27,-3.425113041549293
28,-3.427301812021203
29,-3.429522427966514
30,-3.4318274372297823
31,-3.4343645981673174
32,-3.4363253498818587
33,-3.43940995082158
34,-3.442314360465756
35,-3.4443505004907933
36,-3.447390356314006
37,-3.449039368549824
38,-3.450245567387574
39,-3.454460425501627
40,-3.4593518870124638
41,-3.4625850913505616
42,-3.46545154885246
43,-3.4667761026272452
44,-3.4679600353183284
45,-3.4690966767261093
46,-3.4712185789980436
47,-3.4735045267948306
48,-3.476064129911309
49,-3.477623299235711
50,-3.4798798172609446
51,-3.481389687191033
52,-3.4834387567495013
53,-3.484861051264203
54,-3.4888735370787365
55,-3.490882268338937
56,-3.4922025763181948
57,-3.495719612182644
58,-3.4969286504822095
59,-3.4992009862737747
60,-3.502127284348335
61,-3.503307637726332
62,-3.5045583995831295
63,-3.505267554188157
64,-3.5109965732202792
65,-3.5127390195714185
66,-3.5132322055229164
67,-3.5146187775423283
68,-3.518539718780471
69,-3.519211262215887
70,-3.5205248238600966
71,-3.522402060686081
72,-3.5245917697147724
73,-3.5273860792021257
74,-3.530217218479938
75,-3.532768734094276
76,-3.5355786428492992
77,-3.53981592693771
78,-3.5418005505231305
79,-3.5427178354473408
80,-3.5459473625128064
81,-3.5483854568851827
82,-3.55095421531209
83,-3.553759408284868
84,-3.556053551961602
85,-3.5598691700874885
86,-3.5635344508715985
87,-3.5666221318854436
88,-3.569648359501236
89,-3.572479550818593
90,-3.576579976242143
91,-3.578574421797219
