iteration,value
0,12499892177.685963
1,12496335629.962622
2,12486672465.945498
3,12474682469.07221
4,12459479858.777222
5,12442791419.216637
6,12424493033.284805
7,12404282236.254183
8,12381760357.432402
9,12356447843.83677
10,12330741110.630825
11,12301839296.45177
12,12269073737.600834
13,12235505997.33377
14,12197402718.17554
15,12153858027.97947
16,12108929925.50475
17,12057579418.258888
18,11998568439.0721
19,11930435417.434109
20,11859530004.78384
21,11777885233.270002
22,11683532742.027517
23,11585338906.923592
24,11472335164.700459
25,11341979769.057495
26,11206721721.34854
27,11051654098.475628
28,10873754010.838161
29,10690468460.50744
30,10482060643.451187
31,10245486213.97177
32,9977825838.462923
33,9706945265.251472
34,9405268790.513914
35,9071693299.509129
36,8706369894.717754
37,8350689372.40239
38,7971093578.100769
39,7571851857.1317425
40,7198961290.889627
41,6852855876.620932
42,6497640294.658939
43,6171304288.671965
44,5838661796.530265
45,5535253298.505479
46,5228790396.741507
47,4951439938.546871
48,4669041054.424277
49,4401266281.18052
50,4101997825.4365034
51,3750986446.373874
52,3342439772.0523806
53,2913229347.8632073
54,2546426979.2355294
55,2305564491.634552
56,2091724226.1691856
57,1791912636.1977236
58,1308976242.3448987
59,723702337.632361
60,208561136.49155053
61,14459151.395433739
62,935444.3245035749
63,860751.1811120945
64,338079.6909482917
65,340386.10008062236
66,270244.3400879275
67,270440.0552929518
68,251967.4737622415
69,255357.72976029903
70,252944.41515969022
71,255218.7846923382
72,251833.96453249536
73,251700.34416129914
74,248298.30787241634
75,248464.50396642418
76,247860.92253817053
77,247472.56123587344
78,247416.978569272
79,247228.85341538955
80,247141.77080012762
81,247069.17003609246
82,247037.78748823053
83,247018.0661196859
84,246985.71796480613
85,246976.925687765
86,246959.81515046663
87,246952.0753809407
88,246943.59757070208
89,246938.77326710775
90,246934.31448827893
91,246931.38222240043
92,246928.07268872182
93,246926.087041457
94,246924.69209154852
95,246923.54599833745
96,246922.56546791023
97,246921.6240908884
98,246920.7321362163
99,246919.91332249576
100,246919.0282499863
101,246918.08029200416
102,246917.06502588053
103,246915.9972992865
104,246914.87769164267
105,246913.66333931527
106,246912.37365803387
107,246911.00716661723
108,246909.53855786132
109,246907.9991986231
110,246906.3444999943
111,246904.54894123456
112,246902.66491003457
113,246900.74394065514
114,246898.62814221287
115,246896.4795750641
116,246894.15336772776
117,246891.75238244352
118,246889.34193568333
119,246886.77425241348
120,246884.14491729953
121,246881.39904703293
122,246878.62904125478
123,246875.46413700227
124,246872.3089448889
125,246868.93500120955
126,246865.6991483632
127,246862.3483882784
128,246858.83445489884
129,246855.63448808566
130,246852.27335415914
131,246848.8311004665
132,246845.2975681215
133,246841.30302049377
134,246837.51628096518
135,246834.1302542226
136,246831.04186281117
137,246827.8866627083
138,246824.78324103268
139,246821.62618311244
140,246818.41109343473
141,246815.19127780732
142,246811.92249042745
143,246808.52198986785
144,246804.81047818772
145,246801.01746780687
146,246797.048366407
147,246793.771691011
148,246790.2790439689
149,246786.89025446618
150,246783.3569942281
151,246779.93339005642
152,246776.46386338587
153,246773.0033175782
154,246769.47977411942
155,246765.54029104946
156,246761.478273943
157,246757.6585187702
158,246753.540096071
159,246749.87442691167
160,246746.1579872022
161,246742.99949222064
162,246739.57211573585
163,246736.1379977815
164,246732.49882817685
165,246728.75699168214
166,246724.99908565954
167,246721.2582968216
168,246717.77453460314
169,246714.06090482176
170,246710.2877350241
171,246706.68803457147
172,246702.69646632927
173,246698.54778091627
174,246694.43862421304
175,246690.12951905426
176,246686.2289472323
177,246682.484846276
178,246678.63011031697
179,246674.84786619648
180,246671.25013650468
181,246667.4081718224
182,246663.86560253776
183,246660.8132994194
184,246657.96344144276
185,246655.06424103904
186,246652.23841581953
187,246649.00751953828
188,246645.69172827053
189,246642.4816786106
190,246638.98670300504
191,246635.06671296433
192,246631.29934756874
193,246627.66286574845
194,246624.4073318456
195,246621.48969292757
196,246618.529021767
197,246615.28707028888
198,246611.78754660787
199,246608.16923199748
200,246604.20628739177
201,246600.53516832154
202,246596.57356456347
203,246592.66318669525
204,246589.1299109386
205,246585.58391342132
206,246582.39982999163
207,246579.20992997542
208,246575.6274071114
209,246571.78054080615
210,246567.92388345412
211,246563.83181549198
212,246559.77326910515
213,246555.41528276977
214,246551.63040254335
215,246547.94825291843
216,246544.72847380192
