iteration,value
0,191.82358293448928
1,1331.7287843512315
2,2738.2867753992014
3,130.37665289625423
4,109.09994355791788
5,88.15312220036836
6,78.5127092272939
7,72.71184301464264
8,68.64232416419506
9,65.46678556472327
10,62.81012340536152
11,60.468864541497325
12,58.315017004119596
13,56.3110490212881
14,54.19244046032738
15,51.98078180855747
16,49.95464050006261
17,48.114192842039984
18,46.43078289384413
19,44.79119544080193
20,43.238669214559216
21,41.547273050867545
22,40.482271138692056
23,39.65249495919894
24,39.170344765107835
25,38.79096787680196
26,38.4464188021783
27,38.12286554157411
28,37.796092778214934
29,37.477084056077764
30,37.17916383971275
31,36.8988208937404
32,36.64981824592058
33,36.40747556737554
34,36.173776685758654
35,35.973928880727144
36,35.79836041042268
37,35.61656421463887
38,35.463815685636845
39,35.3380415564254
40,35.195057819546996
41,35.07998627928601
42,34.97945716099605
43,34.88328798579141
44,34.81022553750961
45,34.7196065651546
46,34.64797502627507
47,34.587200874323734
48,34.52748178551645
49,34.474543910314274
50,34.42414482326462
51,34.36575185137797
52,34.31127384513368
53,34.256185067242924
54,34.198233280440604
55,34.13695428893986
56,34.07569251047078
57,34.01473923438637
58,33.955347157436094
59,33.891592120642976
60,33.835321728211596
61,33.78635153657595
62,33.738802701158015
63,33.69074682790694
64,33.648453419810984
65,33.602876520995856
66,33.57136395400051
67,33.54453482016182
68,33.52582353626345
69,33.51059181985626
70,33.49670003642469
71,33.48433126219411
72,33.47362333034311
73,33.46479432982888
74,33.4559264891493
75,33.4486477078668
76,33.441982822310635
77,33.43509225256651
78,33.42872927635401
79,33.42186867178296
80,33.41504982997288
81,33.40840481816428
82,33.39979389850847
83,33.39196184369508
84,33.38568297617571
85,33.378856279384316
86,33.37212335254045
87,33.36420621680964
88,33.35641044671838
89,33.34768783243763
90,33.33898793175998
91,33.32944650977239
92,33.31833768567442
93,33.30666672507039
94,33.29204564882239
95,33.27669384848839
96,33.25298593420551
97,33.230022617086625
98,33.205488247803984
99,33.182592436186795
100,33.160685363918375
101,33.13864749530618
102,33.11597877483095
103,33.09123238631259
104,33.06552010880336
105,33.04096391362208
106,33.02338806839839
107,33.00312026540222
108,32.987554168813176
109,32.979154032890655
110,32.97197537229044
111,32.9661048631846
112,32.96094155423444
113,32.955483207302834
114,32.95052597069244
115,32.94651752439387
116,32.94319449181721
117,32.94020282106268
118,32.93733937239449
119,32.935290212208265
120,32.93356911433284
121,32.93196580165156
122,32.93039552523354
123,32.92891292691981
124,32.927370069947045
125,32.92598459330085
126,32.92472931716405
127,32.92342204953718
128,32.922436675310905
129,32.92158884256469
130,32.9207121651778
131,32.91989023332891
132,32.919050190047926
133,32.91827280746153
134,32.91752990515867
135,32.91684427851549
136,32.91619517783962
137,32.91564344588841
138,32.91509439145166
139,32.91461066941057
140,32.91411785467695
141,32.913619949561735
142,32.91318717234189
143,32.91279550752395
144,32.912407974828696
145,32.91208269471478
146,32.911788863809896
147,32.91151977632729
148,32.911246689908594
149,32.910953475311345
150,32.91064895576475
151,32.91036243127319
152,32.91007382583736
153,32.909786930848696
154,32.909545525400254
155,32.90933680599984
156,32.90911609389952
157,32.908914603216054
158,32.90870775297463
159,32.908516490259736
160,32.9083380979843
161,32.9081632651602
162,32.90800800968653
163,32.90784073286242
164,32.907698361820756
165,32.90755627431573
166,32.90741908483821
167,32.907286810860235
168,32.90717361139614
169,32.907032222823744
170,32.9069083863635
171,32.90680224269425
172,32.90670563724983
173,32.906622015305054
174,32.90653698038821
175,32.90644796430464
176,32.90635632117938
177,32.906269683317674
178,32.90617775541281
179,32.906099490413155
180,32.90603202635286
181,32.9059649268615
182,32.905902011622224
183,32.905833453435115
184,32.905766330863365
185,32.90569962334484
186,32.905639413464115
187,32.90558665420521
188,32.90553325458136
189,32.905483724442476
190,32.90543226093194
191,32.90538744772207
192,32.905339804371664
193,32.90529524466747
194,32.90524738384319
195,32.90521113074622
196,32.90516716935194
197,32.905130068381524
198,32.90509308243173
199,32.90505550315964
200,32.905018601798176
201,32.90498427839888
202,32.90495049248321
203,32.904919221825246
204,32.904887230229654
205,32.904858870920954
206,32.904831576551935
207,32.904805490569025
208,32.90477953011591
209,32.9047521157197
210,32.90472662984295
211,32.904699582390215
212,32.90467533299873
213,32.904654298794945
214,32.90463313434798
215,32.9046112574201
216,32.90458822382997
217,32.90456742049398
218,32.904546229076104
219,32.90452620797418
220,32.90450687935097
221,32.904487628631486
222,32.90446819135739
223,32.904447488426555
224,32.904427680399536
225,32.90441184849317
226,32.9043943684585
227,32.9043790468673
228,32.90436370834469
229,32.90434803807655
230,32.904330500362406
231,32.90431429489916
232,32.904298024620076
233,32.90428146554572
234,32.90426718531166
235,32.904252970531815
236,32.90423957018216
237,32.90422686837378
238,32.90421515745184
239,32.90420297013566
240,32.90418996260792
241,32.90417728118311
242,32.90416354634434
243,32.90414897943172
244,32.90413551280266
245,32.904122878201505
246,32.90411108990419
247,32.904099411421875
248,32.90408647742323
249,32.90407297866511
250,32.90405981584595
251,32.90404758106557
252,32.90403583371051
253,32.90402527142982
254,32.90401502454537
255,32.90400423957097
256,32.90399355497145
257,32.90398219653813
258,32.903970674712795
259,32.903959498310144
260,32.903949591349466
261,32.90393994932325
262,32.90393107939213
263,32.903921982713115
264,32.90391210068754
265,32.90390236205972
266,32.9038924313255
267,32.903881648234936
268,32.903872415579194
269,32.90386271459996
270,32.90385414188211
271,32.9038460403963
272,32.903837113654085
273,32.90382874908001
274,32.90381968685959
275,32.90381071636958
276,32.9038022751027
277,32.90379448089575
278,32.90378609811069
279,32.903778473211105
280,32.90376981765304
281,32.90376217584662
282,32.9037532205712
283,32.90374548531457
284,32.903738456861575
285,32.90373081730484
286,32.90372354677237
287,32.90371568933608
288,32.903707898333465
289,32.90370012539051
290,32.90369269366883
291,32.90368603921725
292,32.9036791855984
293,32.90367220079439
294,32.903665381049805
295,32.90365885398672
296,32.90365106491563
297,32.9036440155492
298,32.90363805639458
299,32.90363202678877
300,32.903626432844646
301,32.90362048117528
302,32.90361470396314
303,32.90360852366749
304,32.903602532629414
305,32.90359611536026
306,32.903590484739134
307,32.90358335246415
308,32.90357755124678
309,32.90357192713987
310,32.90356661796522
311,32.90356144750714
312,32.90355628772643
313,32.90355106118732
314,32.90354593870328
315,32.90354030186254
316,32.90353536261735
317,32.90353087189079
318,32.903526462371595
319,32.903521552846044
320,32.90351662957943
321,32.90351167880549
322,32.903506813636625
323,32.9035013453452
324,32.90349682106191
325,32.90349238409151
326,32.90348845262765
327,32.903484593348075
328,32.903480390767335
329,32.9034762140263
330,32.90347197380161
331,32.90346788065286
332,32.90346361847859
333,32.903459766416574
334,32.90345575552295
335,32.90345191902933
336,32.90344777411609
337,32.90344337628641
338,32.903440083748784
339,32.9034362673034
340,32.90343271882668
341,32.903429512216256
342,32.9034259974894
343,32.90342295808759
344,32.90341971633388
345,32.903416832513926
346,32.90341342589298
