iteration,value
0,98.54412445997077
1,255.5923553847469
2,70.38278492071505
3,26.831819277312704
4,2.866485581618174
5,0.3084917610352567
6,0.028715037620438387
7,0.002154800196845061
8,0.0002101433929018751
9,2.5177667477953625e-05
10,3.5712571062401407e-06
11,5.838125813962727e-07
12,1.0776710153050113e-07
13,2.210388220389198e-08
14,4.972720132806327e-09
15,1.214095380512118e-09
16,3.188692681757492e-10
17,8.942279873726604e-11
18,2.66082398060204e-11
19,8.35528165597311e-12
20,2.7557801011668363e-12
21,9.50800098164017e-13
22,3.419285278909689e-13
23,1.2776327497584157e-13
24,4.946287062607729e-14
25,1.979088990354989e-14
26,8.165591874995209e-15
27,3.4671131464756557e-15
28,1.5122137623091019e-15
29,6.764012214527997e-16
