iteration,value
0,-4.538347371910804
1,-241.03850306421793
2,-315.48737171012357
3,-386.3027840784001
4,-379.81711623555566
5,-421.09631299384955
6,-432.45581703388297
7,-392.2266507256029
8,-380.0127922218492
9,-419.6693807423138
10,-396.60361712325823
11,-412.4451554178328
12,-467.82680207715174
13,-499.0857227372789
14,-496.99108637721093
15,-454.67197576790056
16,-533.4497136267983
17,-507.8760852696121
18,-549.7872746583887
19,-491.21753012012067
20,-538.4480907838824
21,-542.5122488256187
22,-516.7492978318866
23,-547.7310156999147
24,-595.8393331372943
25,-591.3460348233706
26,-580.6508244360297
27,-626.4556975180001
28,-628.2887322593241
29,-686.4821082079626
30,-803.3202878360966
31,-948.6858693726463
32,-1059.3064331584965
33,-1301.2590428179858
34,-1498.706841315149
35,-1670.8689454678859
36,-2052.3511644469304
37,-2379.5881426372107
38,-2801.1350467602765
39,-3293.350758857492
40,-3942.017373939713
41,-4769.8687694673945
42,-5789.205507383885
43,-7050.298722149799
44,-8649.707585001523
45,-10638.380961634883
46,-13186.783245287681
47,-16295.102058102762
48,-20197.03155215615
49,-25104.564269559476
50,-31285.325139947985
51,-38890.02116989797
52,-48422.45400221453
53,-60247.82639764989
54,-74878.64695842328
55,-93145.94040753329
56,-115906.78585588012
57,-144144.74278376685
58,-179088.6023412372
59,-222544.5732343416
60,-276317.39858801925
61,-342929.32515575987
62,-425464.41848307394
63,-527864.4957082451
64,-654511.9547193887
65,-811190.6705706114
66,-1005299.9393090698
67,-1199988.662045755
68,-1440883.7739274676
69,-1737906.2675211253
70,-2105893.8183136033
71,-2474172.1790200733
72,-2930770.412681141
73,-3493453.3529820833
74,-4057455.3740170905
75,-4754634.496076681
76,-5616057.693478803
77,-6477743.873914076
78,-7542943.4684871035
79,-8858086.183912648
80,-10174196.752838613
81,-11799985.322070008
82,-13809214.86521645
83,-15820136.35197726
84,-18302423.395035636
85,-21368385.385190293
86,-24435617.76177059
87,-28222587.823588803
88,-32898476.76289439
89,-37573959.17644002
90,-43347271.95358537
91,-50474217.58428174
92,-57608457.79519464
93,-66414517.09793654
94,-77290425.01338308
95,-88166455.42708667
96,-101593312.88158622
97,-118173406.36570558
98,-134753082.49423793
99,-155224435.7568619
100,-180499168.60454026
101,-205775365.45569387
102,-236978854.4614323
103,-275501734.1960547
104,-314033825.9796108
105,-361602124.6697794
106,-420328795.5915265
107,-479057730.86448276
108,-551568403.514777
109,-641080331.9171418
110,-730600774.0485221
111,-841122264.3899652
112,-977556661.2805767
113,-1114010142.8799484
114,-1282469225.2492409
115,-1490442946.0806062
116,-1698422231.8288155
117,-1955181737.2391608
118,-2272164341.840881
119,-2589147647.487351
120,-2980471537.700402
121,-3463609944.0145893
122,-3946761889.12073
123,-4543256358.329159
124,-5279659726.200341
125,-6016045716.715089
126,-6925158091.026105
127,-8047520588.377751
128,-9169936622.809109
129,-10555609735.94205
130,-12266279869.73953
131,-13976967602.447721
132,-16088897629.01501
133,-18696245668.236214
134,-21303599082.061546
135,-24522583507.8031
136,-28496581606.68362
137,-32470582772.80437
138,-37376763023.43911
139,-43433767289.724434
140,-49490782089.68631
141,-56968590660.66543
142,-66200378477.0203
143,-75432246286.46436
144,-86829617545.74614
145,-100900254216.06055
146,-114970965314.1828
147,-132342205747.57584
148,-153788290923.75198
149,-175234355151.19565
150,-201711042034.01828
151,-234398158438.90732
152,-267085289521.51083
153,-307439657142.5963
154,-357259806259.29736
155,-418766210944.3531
156,-480272493365.86865
157,-556206267544.5142
158,-649951653572.6134
159,-743696894744.8141
160,-859431895470.7113
161,-1002314436812.4658
162,-1145197218569.448
163,-1321595603512.6833
164,-1539371449346.7856
165,-1757147306918.2617
166,-2026006061310.283
167,-2357930517278.6743
168,-2689854833470.4507
169,-3099637693842.132
170,-3605542726176.2783
171,-4111447869082.8965
172,-4736022601336.393
173,-5507101879790.881
174,-6278181171527.907
175,-7230130125954.419
176,-8405375390801.196
177,-9580621492069.297
178,-11031542171760.914
179,-12822801604049.674
180,-14614060868097.305
181,-16825492536641.459
182,-19555653703731.11
183,-22285815920919.68
184,-25656385187086.42
185,-29817582288599.332
186,-33978779819715.72
187,-39116062118698.44
188,-45458380958434.34
189,-51800703207444.33
190,-59630726163455.664
191,-69297424092682.36
192,-78964123107599.2
193,-90898317709247.22
194,-105631888732229.22
195,-120365461858771.02
196,-138555052582111.2
197,-161011336210615.03
198,-183467622853723.22
199,-211191434487795.66
200,-245418362081983.66
201,-279645289405484.94
