iteration,value
0,322.45296346974914
1,3821.179748023578
2,225959.85358875382
3,23717.423194306197
4,11765.804139655434
5,3570.2396903175077
6,1527.1842456837621
7,767.8940708533197
8,444.00106210406904
9,298.2067589152525
10,231.88769925111436
11,202.17789268286043
12,189.19401881500238
13,183.46847752597873
14,180.85145115724123
15,178.69740654666774
16,176.74738242892298
17,174.61172038586918
18,172.30975833675274
19,169.85916097064967
20,167.26874821584948
21,164.56942694863258
22,161.7786387535929
23,158.89972905256514
24,155.94597183679502
25,152.93166491393535
26,149.85168157429078
27,146.72584376813137
28,143.57990800033704
29,140.3973287668096
30,137.4627605445396
31,133.28129170972596
32,129.84406027048453
33,127.21760334104601
34,120.86073157579702
35,120.3368477912686
36,117.10193780807055
37,115.03426309670074
38,113.33695308693845
39,112.15455935455661
40,110.66249388088791
41,104.77384256538751
42,104.75279298251958
43,100.49010546995329
44,98.90487041423215
45,96.08214607086194
46,96.58421564995571
47,92.04886578956454
48,92.43759996397702
49,89.41818741352874
50,88.82485773805135
51,86.19276650667645
52,85.09590177255231
53,82.79928811447212
54,81.99770241309267
55,79.52798978832723
56,78.97279260042353
57,77.70934413324505
58,76.84664115785579
59,75.76444613819852
60,74.80621770624012
61,73.4622755572283
62,70.95842040993502
63,70.42377600856722
64,67.51675737207306
65,67.24487499975618
66,64.34880280459922
67,66.29247009543967
68,62.21323573195108
69,63.776779447926124
70,60.617749914650965
71,61.329571035024635
72,59.74391569408217
73,58.958078590437765
74,57.57177452368927
75,57.53091860541683
76,56.328710001452755
77,55.54727111546716
78,54.845091021233436
79,54.41514183970827
80,53.681969916796014
81,51.30881888223628
82,51.55671223221682
83,49.59920749061769
84,48.67120357330883
85,47.548003571746214
86,48.61430842767864
87,45.18107774911737
88,46.30639580189742
89,42.55135085173812
90,45.29944995009572
91,41.52976123242014
92,42.32415015901712
93,41.21244730801753
94,40.58614528648623
95,39.60016980586837
96,39.294135032074145
97,38.08014311722348
98,37.673090083049516
99,36.662085644682215
100,36.50235336304244
101,35.95446281821116
102,35.52289004977677
103,35.18455681147448
104,34.69482658104706
105,34.03210889574151
106,33.94106182342142
107,32.70704174677893
108,32.285081238371674
109,31.12245795915868
110,31.569868157999657
111,29.828346351420898
112,31.38266812694531
113,28.802341795300414
114,29.659365258100976
115,28.292140411327253
116,28.296393477656924
117,27.73978974772353
118,27.42988038745738
119,26.97650412750001
120,26.77214839838016
121,26.095715002282237
122,25.576603976807323
123,25.39482889499573
124,24.20798938825854
125,24.26936791756273
126,23.36431091357534
127,23.45424998844643
128,22.78843225566205
129,22.70728856803074
130,22.241918171767942
131,21.822470056439307
132,21.37241862580341
133,21.123369796221812
134,20.14554906276414
135,20.75260996394126
136,19.432548657659567
137,20.51683966100601
138,18.852379284133114
139,19.48031453716481
140,18.685428295253264
141,18.68179314883917
142,18.03189346084147
143,17.906371596176754
144,17.46782507130759
145,17.369773622024944
146,16.966829262699918
147,16.852176655709016
148,16.50470555722836
149,16.35286349741105
150,15.972113676679506
151,15.84926470265646
152,15.376270919054823
153,15.367035847974853
154,15.00173601056065
155,14.910567412307987
156,14.632228218250743
157,14.451241196053257
158,14.242775597729155
159,14.024616486473501
160,13.476387172107136
161,13.653310598827371
162,12.958859438868465
163,14.198343431069716
164,12.58264885401952
165,13.474798208366934
166,12.351817477893276
167,13.05530259222839
168,12.410675457532225
169,12.481734065317994
170,12.00787475600342
171,11.822982804723106
172,11.531513784661028
173,11.482888415343128
174,11.139437165255579
175,11.126618790312286
176,10.955033609080543
177,10.867222224960196
178,10.730875337000656
179,10.66671351754332
180,10.507500833451
181,10.352798464485872
182,10.185941979953471
183,9.99023163178146
184,9.858101736790879
185,9.397661493013281
186,9.434655838618454
187,9.230993089608628
188,8.354020983301144
189,13.075060102981798
190,9.313328390541795
191,16.34912225502096
192,7.773399751754589
193,10.920283458750653
194,8.685988084662922
195,10.05279651230305
196,9.615205468037674
197,8.83666487142553
198,7.951706329210027
199,7.810688366607481
200,7.477281215819904
201,7.70384125083268
202,7.4590327681191635
203,7.3957902155928545
204,7.128677776768242
205,7.282175461648422
206,7.083940331417581
207,7.033219324158325
208,6.831696657666185
209,6.930257564041286
210,6.7581680870347025
211,6.715053440184331
212,6.55238369686315
213,6.613193989718371
214,6.521500985987898
215,6.476308422334726
216,6.367267181345068
217,6.484230871436771
218,6.500587448167385
219,6.111802321972579
220,6.270852370611172
221,6.018742970823767
222,6.076965147760939
223,5.793385093821409
224,5.8452396730562155
225,5.717705936777928
226,5.607838149538112
227,5.557035120387847
228,5.402938525051528
229,5.570606781647526
230,5.257015225040029
231,5.396424540456766
232,5.169018994725121
233,5.222874961144527
234,5.012832915486832
235,5.034146296024881
236,4.942469457409917
237,4.857668458911917
238,4.8101602687502805
239,4.690867405291617
240,4.790145725491008
241,4.556869338907139
242,4.659666619294039
243,4.466964870973534
244,4.514464343602818
245,4.390046594990335
246,4.327485631754338
247,4.227142302672119
248,4.278382724222229
249,4.11774333771386
250,4.195481420374845
251,4.058545070160468
252,4.068018800777994
253,3.9912331700064154
254,3.9316498930924046
255,3.8879090678016777
256,3.8692233823008384
257,3.7907541789231223
258,3.6767750317616072
259,3.922950849563576
260,3.5167060533307346
261,4.1441512567237515
262,3.3676935341027066
263,4.295363960824775
264,3.6970760258360817
265,4.56874518364749
266,4.010007327105841
267,4.16938699605888
268,3.698372500171653
269,3.749594842470793
270,3.4844001297848872
271,3.4839585386118648
272,3.229592759079531
273,3.290569017335965
274,3.175634260777071
275,3.1563837419353744
276,3.078473632270173
277,3.1253005068122017
278,3.032571080824395
279,3.0169956542381553
280,2.9323682974202314
281,2.9821257109510135
282,2.94254414505316
283,2.926877509921161
284,2.9966897226527305
285,3.0577952637443153
286,2.8404676407754788
287,2.908551214935412
288,2.833549951793142
289,2.7513852326736576
290,2.6763255262676715
291,2.6355114285574817
292,2.61525237776339
293,2.6271255109752287
294,2.6438896519233412
295,2.5141565307802387
296,2.5643515764516223
297,2.4792990234808094
298,2.495049024574465
299,2.438504745550907
300,2.4396866549811818
301,2.3496872545222747
302,2.3730335282520936
303,2.3111069770972477
304,2.3161527358449234
305,2.246776327124388
306,2.2537383618317004
307,2.210259879779446
308,2.2037195620379495
309,2.139509709529908
310,2.1529704185401926
311,2.1027561451408654
312,2.129654841027955
313,2.062611282251602
314,2.122537256960816
315,2.025698192807261
316,2.122695624826662
317,2.057008456254178
318,2.0770511080975878
319,1.9611572911706683
320,2.0054983076766195
321,1.9447149470500404
322,1.953767765490592
323,1.882694532616869
324,1.893414992652843
325,1.8609786677846283
326,1.8290628847159913
327,1.8566838834019241
328,1.7814522052201645
329,1.834427629373419
330,1.8011397995401672
331,1.7990312321075328
332,1.8526037555620936
333,1.872249239222106
334,1.6980509036181604
335,1.839834378874059
336,1.7673642086499557
337,1.8057203506952177
338,1.646788155937631
339,1.859157765313096
340,1.8032751242331226
341,1.8267328658604562
342,1.637415339267222
343,1.7240006150509324
344,1.6554768360302963
345,1.6730162674629871
346,1.5609470823405132
347,1.5873891115021184
348,1.559338266713088
349,1.5039804914142745
350,1.5755525451750092
351,1.5160196782252722
352,1.528085741227766
353,1.4516470656780172
354,1.465171638876225
355,1.444153370013804
356,1.404035312235115
357,1.4497638134380997
358,1.4043067350201714
359,1.4120382669735998
360,1.3543198887945775
361,1.3637597147811638
362,1.343430370624053
363,1.3146076651463623
364,1.3457272109235388
365,1.30354173812617
366,1.3686456735824903
367,1.2957566233395132
368,1.4062827518321135
369,1.391964426243785
370,1.3885298705075426
371,1.5879280918931227
372,1.5997721603100032
373,1.3317506719102146
374,1.507224552865681
375,1.591590061786017
376,1.3446545086106374
377,1.645840283054328
378,1.780942170795543
379,1.4747922357339651
380,1.7969622387948156
381,2.1025843600068734
382,1.6929733035346954
383,2.060500427755385
384,2.559927724159083
385,2.5034011322572165
386,2.5336677067815967
387,1.9721188971603467
388,2.552154106552663
389,3.3086878152583843
390,2.5162983949712583
391,3.2067132370406646
392,3.208956317946062
393,3.237976380735076
394,4.614300547234841
395,4.325980384964588
396,4.402421233971987
397,3.1375697498351984
398,4.420190477521527
399,6.176466487785008
400,6.0550752926657
401,6.175094732513268
402,4.268456055411006
403,6.125083293794003
404,6.031236001932093
405,6.124710817775158
406,6.070754841720327
407,4.172149664428097
408,6.202342978167404
409,8.852470481111181
410,6.233074185355416
411,8.469969802720739
412,8.620738872995565
413,6.436422377259781
414,8.349883624887289
415,8.580096844710033
416,8.673446522078226
