iteration,value
0,5353.7775075257105
1,22951758.26332945
2,2820563.882519456
3,1540302.4137393287
4,963370.5699564709
5,667734.9674611829
6,489783.80985596566
7,360321.29267374874
8,273846.3411834484
9,212906.16062654037
10,168292.70533895318
11,134693.9496060832
12,108835.56592415668
13,86172.73395197446
14,68883.3950334163
15,53736.562039110395
16,42326.15092456395
17,33577.002425106875
18,26774.554851960806
19,20615.56934248882
20,15967.081528447743
21,12411.663928722748
22,9664.578216253936
23,7525.922865211612
24,5532.386251354057
25,3764.830560875408
26,2559.324574103845
27,1542.3679079410683
28,777.8594133030739
29,385.08313192564316
30,192.2437398410416
31,109.65998156817759
32,87.77813211387459
33,98.17687804476273
34,124.21807460168789
35,156.12038743747812
36,188.22646886705684
37,217.42887118528597
38,242.2139662659452
39,262.05751497303805
40,277.0152558179668
41,287.4922813979809
42,294.07043347310014
43,297.34307934469786
44,298.42871910364033
45,297.400194985029
46,295.38494788920264
47,294.9600404684355
48,293.5424050729262
49,291.22544080281483
50,292.8567557783161
51,289.6716916723085
52,297.19239131720246
53,298.16393558702475
54,295.2029770067801
55,290.1031677956367
56,294.2950950186404
57,289.5371082554235
58,285.6765643278084
59,292.79836365390037
60,288.22143608502364
61,280.4809956943985
62,317.65275376469066
63,329.0392020952104
64,331.26584517942604
65,326.34395992110336
66,319.6120902026374
67,315.9566687051568
68,324.8128685941912
69,322.97991467351835
70,315.5332444144071
71,311.89317843986885
72,310.25236191698286
73,301.97230216326096
74,286.5190276369022
75,271.95200135167926
76,284.527083405895
77,272.0613638920288
78,256.0968695484576
79,246.9470562361805
80,237.95439183441286
81,206.8050096384699
