iteration,value
0,0.006509613877411227
1,-0.07114055651160768
2,-0.09030740190072745
3,-0.11404692815274058
4,-0.12929511449187964
5,-0.14169561410579928
6,-0.15640060966227298
7,-0.1751484121226009
8,-0.19905068726547528
9,-0.22567632153724512
10,-0.2512126311841797
11,-0.2715833110248452
12,-0.29892852558281796
13,-0.34162710258546464
14,-0.38915209772699744
15,-0.4260518782710543
16,-0.47391842974561954
17,-0.516265302087069
18,-0.5563804966007381
19,-0.619618715702093
20,-0.6740702595341987
21,-0.7473243621203732
22,-0.8193266464306701
23,-0.9029475555472443
24,-0.9548507825276926
25,-1.0565501470290812
26,-1.1486586823128844
27,-1.2484566692281855
28,-1.3821961002892007
29,-1.5376309687776821
30,-1.6656230893980108
31,-1.7957602468838794
32,-1.9191669044110848
33,-2.05160148159651
34,-2.1734700927563044
35,-2.306351013369223
36,-2.425909345305836
37,-2.5624958141210277
38,-2.678754500830211
39,-2.8195501969284145
40,-2.930247148176642
41,-3.0770760822036443
42,-3.206685912401007
43,-3.3321815200661047
44,-3.463893285685101
45,-3.5885597180069455
46,-3.7197578464326546
47,-3.8465031621919907
48,-3.9750273593847076
49,-4.102241143968083
50,-4.231714037226415
51,-4.377207605034381
52,-4.511777343940058
53,-4.700029214962403
54,-4.99797733934584
55,-5.314429951015103
56,-5.754785816913347
57,-6.295149112228879
58,-6.954886268170645
59,-7.788846943657775
60,-8.830123425627846
61,-10.127237637532215
62,-11.716533084125338
63,-13.706933200676643
64,-16.155488282859775
65,-19.226532446932026
66,-22.999392668782082
67,-27.6770699959521
68,-33.47902214920757
69,-40.65640629517257
70,-49.58850337751924
71,-60.69028793400083
72,-74.38011367874911
73,-91.29152094170664
74,-112.20001532610351
75,-138.02742400005295
76,-169.87671894892014
77,-209.075310601935
78,-257.714255290686
79,-317.6717997618201
80,-391.4600204932288
81,-482.68600911887177
82,-594.766421191115
83,-733.130073092062
84,-903.4389781646237
85,-1112.9858084273535
86,-1371.0255203177178
87,-1688.008895945424
88,-2077.5377535424695
89,-2550.6097836307667
90,-3007.774891940615
91,-3012.366073009821
92,-3016.9310779501006
93,-3021.549025122018
94,-3026.2794696115734
95,-3031.1762822869046
96,-3036.2798837639057
97,-3041.633278879031
98,-3047.269879103711
99,-3053.232140485966
100,-3058.9243579232657
101,-3064.9854635294455
102,-3070.805605133242
103,-3077.0358994498497
104,-3083.703233703199
105,-3090.1298969731815
106,-3097.0241648078236
107,-3104.4214274457504
108,-3111.553732100688
109,-3119.214476890698
110,-3126.615293569949
111,-3134.5690941381863
112,-3143.0991270897243
113,-3151.3308714547097
114,-3160.168302602173
115,-3168.7024952628735
116,-3177.874903398185
117,-3187.71429805558
118,-3197.214467580533
119,-3207.4326949061283
120,-3218.413526413517
121,-3229.0487355132464
122,-3240.536349109618
123,-3252.9575385236094
124,-3265.0773816675014
125,-3278.2904948786017
126,-3292.7288654114127
127,-3308.558415764255
128,-3324.252268170809
129,-3341.6347282425468
130,-3360.951406542182
131,-3382.4830060704717
132,-3406.5478412982343
133,-3430.8152140776333
134,-3458.0525239932726
135,-3488.6315098862683
136,-3522.9671076769855
137,-3557.6514233945186
138,-3596.563564371825
139,-3640.183847988545
140,-3684.1535221441063
141,-3733.3671779532087
142,-3788.4047383592124
143,-3843.761485020002
144,-3905.5896621577444
145,-3974.603395323727
146,-4043.891863734394
147,-4121.155480599943
148,-4207.263957898357
149,-4293.598080159157
150,-4389.7455484535885
151,-4495.51273900535
152,-4600.523285307282
153,-4715.008652507822
154,-4837.755690948504
155,-4957.449391862299
156,-5086.889471731609
