iteration,value
0,18771.65988158994
1,64895958976.128586
2,36410374.40855934
3,35824608.462980635
4,34722832.976637855
5,33688466.5564811
6,32753720.93058529
7,31312971.72307737
8,30063259.899742167
9,28907678.31884679
10,27754598.48226632
11,26546468.3681263
12,25276828.109112807
13,23008276.178645164
14,20970654.56986528
15,19160235.771046586
16,17573137.764409233
17,16175020.660291621
18,14953799.974745402
19,13881726.918350853
20,12934760.876496615
21,12095321.867287721
22,11354432.126266351
23,10694737.16565646
24,10104725.423183884
25,9574344.41957244
26,9093432.33493533
27,8654022.731663078
28,8249029.975345231
29,7867811.600602509
30,7510254.983770288
31,7172148.637663155
32,6851156.724096075
33,6542084.648009671
34,6245647.944876218
35,5956451.087624659
36,5678799.086943773
37,5410153.3818674935
38,4999220.648733718
39,4761223.552395491
40,4529777.563121837
41,4304185.122282524
42,4084564.641594065
43,3872694.515379048
44,3665663.096544212
45,3464790.604830469
46,3272915.2254057094
47,3090257.393735973
48,2969939.74187513
49,2849943.088731501
