iteration,value
0,16135.370627789169
1,15304612.810186177
2,1404752.4188739508
3,368750.2039734906
4,196763.4191841322
5,124130.31882827825
6,85202.7503185595
7,61570.933777791855
8,46061.81159844878
9,35325.20860561683
10,27600.476377735526
11,21878.113442526497
12,17544.195512258935
13,14203.693351720487
14,11593.552120887005
15,9530.846268965248
16,7886.7785171903215
17,6567.281337687527
18,5501.8282835937125
19,4637.838631604531
20,3934.4456833007835
21,3360.336732471813
22,2890.3765141364365
23,2504.611514490448
24,2187.8514828202224
25,1926.2961817861374
26,1709.6401734082817
27,1529.8215829857504
28,1379.5640860081694
29,1253.5071358359712
30,1146.4716489877628
31,1055.179817046736
32,975.5205042768196
33,906.4698026773124
34,845.0652764240834
35,789.4844000831454
36,739.2029531560545
37,692.4267651539387
38,648.9424775784489
39,607.8977735302537
40,568.6718441462132
41,530.0982484950641
42,493.7953868997283
43,457.845556319578
44,423.7958875924722
45,385.85706016756734
46,345.24128079433143
47,306.1744215946288
48,275.2818296681478
49,246.84442247507363
50,219.7681279568668
51,193.4261777927632
52,171.30135011521904
53,159.4373054895577
54,136.12033484965963
55,126.82813611232757
56,120.01422299531269
57,113.45214226555426
58,108.56735635336813
59,104.10206883967103
60,100.2580653150653
61,96.89707350990017
62,93.9950360534723
63,91.58296278954043
64,89.82220373748844
65,88.0676320768895
66,86.68506338184031
67,85.47319125253202
68,84.67595715028202
69,83.89704499895046
70,83.31782089755013
71,82.78252650129676
72,82.31818283182052
73,81.92763884127918
74,81.551081273865
75,81.20712472126782
76,80.92685834602572
77,80.66119425016409
78,80.42297902921906
79,80.20847242442969
80,80.02095787309166
81,79.83783968267782
82,79.6785008075505
83,79.5337045922582
84,79.46853154877321
85,79.340457685125
86,79.23132407606963
87,79.28778766566367
88,79.37335533504873
89,79.09435550352381
90,79.09098009123713
91,79.02099352945507
92,78.97748208361479
93,78.94049433126519
94,78.90093173084429
95,78.85392839107227
96,78.79092620300722
97,78.7160002392264
98,78.63031882934699
99,78.53038480071008
100,78.4164624955561
101,78.29479458952542
102,78.34424134441454
103,78.03464511636929
104,77.94055219092643
105,78.13727139634938
106,77.93698102482495
107,77.8023317851123
108,77.81596582972445
109,77.74355074703804
110,77.68016371446534
111,77.65888617073786
112,77.6010374559264
113,77.55863197109072
114,77.50809411283716
115,77.44715099562957
116,77.37424634295118
117,77.28759645386843
118,77.18440407737992
119,77.06328580556622
120,76.92784556227889
121,76.80543519961608
122,77.14972561740807
123,76.4579376974042
124,76.52105964915442
125,76.41746473375102
126,76.30060919416276
127,76.27520972916697
128,76.1918501583271
129,76.11436699261215
130,76.09943191621407
131,76.0282256277518
132,75.95724503023224
133,75.94382595638436
134,75.86850025417668
135,75.8018406089668
136,75.77581927975214
137,75.68038585217633
138,75.61746206169727
139,75.5523081129271
140,75.48007926483263
141,75.39553840523455
142,75.29520141826056
143,75.18999307792079
144,75.08346379888634
145,75.24128196342957
146,74.8856177977024
147,74.8045827922851
148,75.15929523592649
149,74.86900818844914
150,74.69796331386152
151,74.80927884286795
152,74.66811518383876
153,74.55317320511661
154,74.61470267115445
155,74.58482665614837
156,74.45790818658942
157,74.52312995570892
158,74.49610393881007
159,74.36955633574257
160,74.39596837153162
161,74.35987311405606
162,74.27801971634916
163,74.2887035564849
164,74.25254321081981
165,74.17917144503949
166,74.1713154749172
167,74.12161596923441
168,74.07969232446659
169,74.03858619877465
170,73.9927820864372
171,73.93711814802255
172,73.87158247364074
173,73.79257938091553
174,73.69958051989276
175,73.59206723481452
176,73.46381434416017
177,73.38505560747609
178,73.25331332157992
179,73.64791802162951
180,73.45119260233714
181,73.41052353795848
182,76.61580704696384
183,72.93426086226393
184,74.05211825772598
185,73.322438309564
186,73.05104120104716
187,72.99516070897201
188,72.76722498350425
189,73.09735483888785
190,73.07155585394642
191,72.71615833587667
192,72.91831405183791
193,72.8991028234739
194,72.66927985535064
