iteration,value
0,4813.401488378288
1,20691.66173442226
2,4624.264247287545
3,1654.0004941877678
4,181.8854694685164
5,56.76417959699594
6,33.11124101792943
7,25.441245170024153
8,21.51837105559739
9,18.85158251247243
10,16.780309996317147
11,15.077572589013231
12,13.646437599739238
13,12.423624619036497
14,11.370143797904463
15,10.455467773744559
16,9.650445345446416
17,8.937651306193153
18,8.30124670054881
19,7.729427037692497
20,7.213493675967198
21,6.745526818917616
22,6.318116876055717
23,5.9263025167639505
24,5.569280153584382
25,5.238980560075832
26,4.932801837830754
27,4.648038525726274
28,4.382892130581198
29,4.136035462745686
30,3.9051380589835665
31,3.6894258466964116
32,3.4880286304808292
33,3.3001476055474757
34,3.1244513875699766
35,2.9602324889169545
36,2.806373371217326
37,2.661135176218958
38,2.524383825079678
39,2.3955306366280213
40,2.274296141276357
41,2.1605341717948514
42,2.053425008121119
43,1.9355796848168003
44,1.8260130250107784
45,1.724308752468843
46,1.6298984868823305
47,1.5414859804641745
48,1.458532332095677
49,1.3807240850822007
50,1.2956808638001114
51,1.217348572076361
52,1.1449093148550298
53,1.0776230561619229
54,1.0151818888652704
55,0.9571216202894536
56,0.9027550549284694
57,0.8519679607987262
58,0.8044491757448736
59,0.7600259437988892
60,0.7242329331186134
61,0.6842896178920883
62,0.6466802961298601
63,0.6163317898060506
64,0.5872518852289831
65,0.5594529068155301
66,0.5327898979196757
67,0.5108449065682176
68,0.4861518928996311
69,0.4625749762755731
70,0.4433204445265479
71,0.42167758905731834
72,0.40387685565642056
73,0.386615823614097
74,0.3699883401681803
75,0.353962836953232
76,0.34065870100207973
77,0.32560444603314054
78,0.31110695063707616
79,0.2991080568180247
80,0.2855916758515961
81,0.27445221098318934
82,0.2636166274554197
83,0.2530855627023747
84,0.242855388964585
85,0.2313770424096311
86,0.2219367912336379
87,0.21283653191646076
88,0.2052395646567718
89,0.19661140008521064
90,0.1883192621543983
91,0.18140768905574847
92,0.17468313791312495
93,0.16812749362549767
94,0.16077642034702466
95,0.15469607440293476
96,0.14881594029279827
97,0.14314011846050234
98,0.13836089111835256
99,0.13293561731715048
100,0.1283859480406592
101,0.12323159762452957
102,0.11827631148590582
103,0.11413002465579515
104,0.11008854142760517
105,0.10615789013639276
106,0.10233040844020382
107,0.09909695715004607
108,0.09543216982158247
109,0.09187384754392879
110,0.08887585154340052
111,0.08549178142692122
112,0.08222153977166882
113,0.0794743193210417
114,0.07678378742533135
115,0.07416745459768183
116,0.07122982753010859
117,0.06876608965840239
118,0.06636083282610823
119,0.06402525503428629
120,0.06204713507312273
121,0.05982278156140382
122,0.05766014978851931
123,0.05583286834258596
124,0.053771880467105786
125,0.052033439503120095
126,0.05033082673812416
127,0.04866387899552869
128,0.047037409793371024
129,0.04544968031247913
130,0.044096518931194345
131,0.04257242641479035
132,0.04108897558065477
133,0.0398329750269298
134,0.038423724241445814
135,0.03723183296028889
136,0.03589228515277824
137,0.034601296333827344
138,0.03351091120655346
139,0.03243950950635062
140,0.03138937270782724
141,0.03036542262164252
142,0.029363893448205433
143,0.02850764101364738
144,0.027546294252428303
145,0.026616557971844108
146,0.02582751490272034
147,0.024943349531368453
148,0.024195983753786787
149,0.02336247510031338
150,0.022553586012676097
151,0.021866314938405965
152,0.021192765259197492
153,0.020533483607146234
154,0.01989153379388678
155,0.019264308223627243
156,0.01872641029431145
157,0.018122103105409185
158,0.0176060281051275
159,0.017028958227091356
160,0.01647570633064518
161,0.01600329975194316
162,0.015473456355263562
163,0.014962524817818094
164,0.014527478705628406
165,0.014100431957908732
166,0.01368118062934542
167,0.01327102402449676
168,0.01281296169036031
169,0.012426472677773777
170,0.012048384225705262
171,0.011679604681771767
172,0.011363649908089801
173,0.011009163714585646
174,0.010705505550922539
175,0.010366057528081144
176,0.010035181029543245
177,0.009752478228116467
178,0.0094751829599358
179,0.009203395174352175
180,0.008900146948702723
181,0.008642172891896652
182,0.008389371162172421
183,0.008142370365769055
184,0.007902707205534942
185,0.007697558396079289
186,0.007467194132666805
187,0.007242557402513905
188,0.007049898468943887
189,0.00683585418240052
190,0.006651730849425334
191,0.006446671066822277
192,0.006247749014497949
193,0.006076866809318027
194,0.005908646674394396
195,0.0057429028139329395
196,0.005580488566973972
197,0.005420910940485178
198,0.005282926807386754
199,0.00512803253687622
200,0.004977128204694331
201,0.004847586495670652
202,0.004703216768281194
203,0.004563050811123914
204,0.004442566403424771
205,0.004308053429800699
206,0.004177087130456374
207,0.004064651785295284
208,0.003939880257012402
209,0.003832607595032032
210,0.003727266367018669
211,0.003623933395933154
212,0.0035229525142433066
213,0.0034239725884409487
214,0.0033383033436259514
215,0.003242868634510376
216,0.003149499922850289
217,0.0030688144949386387
218,0.0029796934959997554
219,0.0028927222188024587
220,0.0028177629578743472
221,0.002734241828429535
222,0.0026530010884770775
223,0.0025831133739317915
224,0.0025143269321994785
225,0.00243813289850579
226,0.002372838680582726
227,0.002308562622417349
228,0.0022456159021750723
229,0.002184196262751202
230,0.0021240035719542858
231,0.0020718464146880222
232,0.0020138059557977405
233,0.001963404479108392
234,0.001907519698643322
235,0.001853094765095682
236,0.0018060665699989424
237,0.0017541200727995948
238,0.0017034317017999277
239,0.0016598755153222284
240,0.0016173023661128934
241,0.001570163553189362
242,0.0015294188443604566
243,0.0014894591145452013
244,0.0014503627786645085
245,0.001412013702160741
246,0.0013745517247134406
247,0.0013417814463216845
248,0.0013053922024320254
249,0.0012698650322360892
250,0.001239012873565442
251,0.0012046766150813314
252,0.0011712350939292089
253,0.0011423422169199247
254,0.0011102508188786315
255,0.0010791196122695846
256,0.0010520880525522484
257,0.0010221878724160317
258,0.0009963657241725571
259,0.0009710305559345125
260,0.0009461684837193219
261,0.0009218011871398571
262,0.0008978807358962188
263,0.0008743615965636721
264,0.0008538293502690293
265,0.00083117143194926
266,0.0008090135712464404
267,0.0007897493528798868
268,0.0007683879450637954
269,0.0007498874272618636
270,0.0007296006505559827
271,0.0007098097730480258
272,0.0006925766013078916
273,0.0006734745942752868
274,0.0006548527056019222
275,0.0006386842614353629
276,0.0006227898390367316
277,0.0006070993050610108
278,0.0005917066026626691
279,0.0005748984908850852
280,0.0005604042657361008
281,0.000546126981988186
282,0.0005321235767120034
283,0.0005198405997111781
284,0.0005062119535667115
285,0.0004929344400531386
286,0.0004813690654132348
287,0.00046857605841557815
288,0.000456086732801553
289,0.00044521258306087644
290,0.00043319780178026617
291,0.00042148828726182877
292,0.0004113216070900486
293,0.00040133412700404974
294,0.0003902879247445382
295,0.0003806923033092396
296,0.0003712408398968685
297,0.0003619853575287789
298,0.00035292184428901405
299,0.0003440785845883635
300,0.00033631052610813084
301,0.0003276995112483505
302,0.00031927066303334266
303,0.00031191949418946026
304,0.0003037607527108358
305,0.00029580583331966783
306,0.0002888513022841827
307,0.0002811808296588962
308,0.00027370993245024545
309,0.0002672165092549887
310,0.0002600492599452566
311,0.00025383823007471063
312,0.00024771009811917234
313,0.00024171049026593352
314,0.0002358255170742424
315,0.00022935176201124578
316,0.0002237348736356226
317,0.0002182565904133552
318,0.0002128846722215147
319,0.00020761204055803263
320,0.0002029790423985997
321,0.00019787761056890008
322,0.00019340088888820893
323,0.00018846431376443767
324,0.0001836444080055169
325,0.000179436205535808
326,0.00017479249309460362
327,0.0001702776911731661
328,0.0001663357563732071
329,0.00016243607216243072
330,0.00015814319121544327
331,0.00015439394327635396
332,0.00015070721881015343
333,0.00014708522251738
334,0.00014353107241328738
335,0.0001396278448904839
336,0.00013623369735239258
337,0.0001329013930780419
338,0.00012964959275045052
339,0.00012678781381333023
340,0.00012362754656063945
341,0.00012054999422555009
342,0.00011784882010532587
343,0.00011486461988841209
344,0.00011195856459551945
345,0.00010941129551257913
346,0.00010660236748298238
347,0.00010386716885139604
348,0.00010147545854416069
349,9.911624895113137e-05
350,9.652257299505796e-05
351,9.425237882685628e-05
352,9.202711793239092e-05
353,8.984304282960973e-05
354,8.769404190395084e-05
355,8.558039422719217e-05
356,8.37148911335812e-05
357,8.165662803220973e-05
358,7.96514807586245e-05
359,7.789075898285397e-05
360,7.594770745233486e-05
361,7.405125365553684e-05
362,7.238839783641023e-05
363,7.056200347867668e-05
364,6.877693912288893e-05
365,6.721703102764801e-05
366,6.550155369154885e-05
367,6.383366249171205e-05
368,6.237982645845447e-05
369,6.094643709036964e-05
370,5.9378956061515444e-05
371,5.8006155763789955e-05
372,5.665502843201777e-05
373,5.533078572683488e-05
374,5.4026493517874076e-05
375,5.274261024799772e-05
376,5.1606839452013334e-05
377,5.035254799700164e-05
378,4.913140474637159e-05
379,4.806151900068319e-05
380,4.688416553989941e-05
381,4.572772309477074e-05
382,4.4711942215657613e-05
383,4.359050249192802e-05
384,4.249664150686254e-05
385,4.15365802588785e-05
386,4.048325946048597e-05
387,3.9456168814860457e-05
388,3.85603547485004e-05
389,3.7676933915690594e-05
390,3.6712856916684485e-05
391,3.5868066981183596e-05
392,3.503490701249754e-05
393,3.4216613436562166e-05
394,3.341176761422213e-05
395,3.262081649081551e-05
396,3.192362752905957e-05
397,3.1157090911458056e-05
398,3.0403714647200866e-05
399,2.9743262036855948e-05
400,2.9018277163158526e-05
401,2.830929442813428e-05
402,2.7686764539926538e-05
403,2.700229106176121e-05
404,2.633210038825192e-05
405,2.5744040619601767e-05
406,2.5096814538219143e-05
407,2.4465689743409456e-05
408,2.3913236949118437e-05
409,2.330646063034847e-05
410,2.271462257709488e-05
411,2.2197552078754973e-05
412,2.1691702290448485e-05
413,2.1194409039594592e-05
414,2.070485230605187e-05
415,2.017212265266926e-05
