iteration,value
0,9920.433957170826
1,39914.9515521483
2,3103.4334757164884
3,1968.9573676074945
4,1436.6695362367177
5,1132.1592380672541
6,938.3411401657859
7,806.4128272529365
8,712.3868856388818
9,643.110404475658
10,590.7825364307624
11,550.4941045519341
12,519.0089801497584
13,494.11228949755275
14,474.2411741301894
15,458.263994780809
16,445.343347849264
17,434.84845149962086
18,426.29597901436136
19,419.311054333033
20,413.59917213837707
21,408.9263195781651
22,405.10555779905854
23,401.98590492588505
24,399.4443725497265
25,397.38090057346284
26,395.71305475660336
27,394.37286571127663
28,393.30419220735735
29,392.460315405109
30,391.80243322974627
31,391.38433800211396
32,391.0486543420413
33,390.83160108253685
34,390.6856710184632
35,390.5627429703786
36,390.47984298337144
37,390.4098569418891
38,390.362746337873
39,390.33003054552245
40,390.3017404850359
41,390.28210269642494
42,390.2651681619953
43,390.25336297914606
44,390.2447740496347
45,390.2371148728895
46,390.23138376929546
47,390.22620084183575
48,390.22212949447265
49,390.21833184677376
50,390.2148520727039
51,390.2118847813881
52,390.20903218174413
53,390.2062977833123
54,390.20368821197457
55,390.20118631960327
56,390.19865518338906
57,390.19611554760866
58,390.19357386013144
59,390.19104782667864
60,390.1885249630227
61,390.18601148326843
62,390.18353962374493
63,390.1810873790357
64,390.1786401972605
65,390.17625679590805
66,390.17392526367917
67,390.1716556873317
68,390.1694308104184
69,390.16725021468244
70,390.1651040045391
71,390.1629975986371
72,390.1608905712857
73,390.15879577559184
74,390.15675434997445
75,390.15456256297824
76,390.1558352941068
77,390.16186726891533
78,390.15426527377514
79,390.14657650337307
80,390.1415380660428
81,390.13780333376104
82,390.13491789056906
83,390.13263748562184
84,390.1307966016396
85,390.12937936033865
86,390.1280692344449
87,390.12715661343304
88,390.12661554029216
89,390.1248854475906
90,390.12229657364566
91,390.12200547888324
92,390.1190556237054
93,390.11726081421466
94,390.1160123313247
95,390.11543243198184
96,390.1148307848139
97,390.11216308880853
98,390.11132937261766
99,390.10906290549116
100,390.10823963053434
101,390.1094066153413
102,390.1039906423825
103,390.1040743125972
104,390.10034361185126
105,390.10026218886856
106,390.0984197769353
107,390.09820957814264
108,390.0968493021092
109,390.0964642017775
110,390.09543897528266
111,390.09496742558804
112,390.09416965693924
113,390.09390052031097
114,390.09298655272056
115,390.091761068512
116,390.0925955110617
117,390.08994383641453
118,390.0924748042614
119,390.08892614931557
120,390.0905943289547
121,390.0888394231109
122,390.0888707853086
123,390.0879392019734
124,390.08743686235164
125,390.0869653029541
126,390.0868836920204
127,390.08639734672016
128,390.0858567630037
129,390.08586853736284
130,390.08511796871767
131,390.0846728963081
132,390.08431698001954
133,390.08421524037686
134,390.0838340153146
135,390.08310858477427
136,390.0845405362935
137,390.0819415591126
138,390.08302521827386
139,390.0807554044762
140,390.08167163633914
141,390.08064540460566
142,390.080707423498
143,390.0800487081323
144,390.079761774545
145,390.07946667778043
146,390.0794436101285
147,390.0791204208865
148,390.0787862612529
149,390.0788242699839
150,390.0783422276313
151,390.0780751348739
152,390.07785393589813
153,390.077817984721
154,390.0775722425798
155,390.0771514680976
156,390.0780371561644
157,390.076425130576
158,390.0771015851591
159,390.07581875954213
160,390.0766113717332
161,390.0756252184098
162,390.07590063718027
163,390.07520892219594
164,390.07525038117444
165,390.07486371020764
166,390.07467413541985
167,390.0744921977387
168,390.07448559029285
169,390.07429271226374
170,390.07408727118906
171,390.07411345155145
172,390.0738173089185
173,390.07364930878407
174,390.0735175854075
175,390.0734939468319
176,390.0733640075713
177,390.0730693061724
178,390.0737600326542
179,390.0723899730451
180,390.07406119374184
181,390.0721833313173
182,390.073446266726
183,390.07247627568876
184,390.07263405914847
185,390.07250673496924
186,390.0721258430286
187,390.07248630801723
188,390.07192977264083
189,390.07194035618505
190,390.0716735313811
191,390.071628233756
192,390.0714323470147
193,390.0715271224517
194,390.0712699544019
195,390.0712339101587
196,390.0710759232486
197,390.0711272503231
198,390.07099261370416
199,390.07084252493644
200,390.07092482242797
201,390.0706442990584
202,390.07065035956856
203,390.0705349114
204,390.07041263719094
205,390.0704517692857
206,390.0702646685863
207,390.0702590812116
208,390.0700408557765
209,390.070054050058
210,390.069903040679
211,390.0698790747245
212,390.06974223510514
213,390.06970977861045
214,390.0695561647149
215,390.069547254188
216,390.0693441447798
217,390.06941992209335
218,390.06913880504334
219,390.0692964884995
220,390.06900222904324
221,390.0692191014787
222,390.06893060419475
223,390.0691357434259
224,390.06891206359245
225,390.0689371113085
226,390.06876093678585
227,390.0687569730176
228,390.06863533314026
229,390.0686132996975
230,390.06852027465175
231,390.0685435654291
232,390.06841325864485
233,390.06839954559763
234,390.06833556943315
235,390.06829453664574
236,390.0682957331477
237,390.06826678286205
238,390.0680751866489
239,390.0683516317226
240,390.06794121658476
241,390.06837009813165
242,390.06804316171235
243,390.0681648392922
244,390.0679010225773
245,390.0679354546026
246,390.0678766732437
247,390.0677578435024
248,390.0678710938487
249,390.0676641045449
250,390.06767819909936
251,390.0676304282606
252,390.0675423704305
253,390.0676023939421
254,390.06745396113996
255,390.067457681614
256,390.0674104994421
257,390.06734113075726
258,390.06737359200906
259,390.0672527137333
260,390.0672536385478
261,390.06720007307354
262,390.067145681234
263,390.06716042856
264,390.0670715702115
265,390.0670728219726
266,390.0669677690189
267,390.0669759613176
268,390.06690170231275
269,390.0668915222758
270,390.0668137843273
271,390.06680491571865
272,390.06674485712875
273,390.06672536535456
274,390.0666642963136
275,390.0666902263835
276,390.06657440905605
277,390.06664869953295
278,390.06646132733556
279,390.0667433210645
280,390.0664130638526
281,390.0667970061456
282,390.0665587966244
283,390.0669979019718
284,390.0666505910391
285,390.06675861310026
286,390.0664859600169
287,390.066515950037
288,390.0663666945759
289,390.0663609273907
290,390.06626157426945
291,390.0663386738044
292,390.066218587702
293,390.06620871382034
294,390.0661406001205
295,390.06618280509434
296,390.0661454078775
297,390.0660744694007
298,390.0661304062852
299,390.0660751299339
300,390.0660049820336
301,390.0659966333121
302,390.06592854760504
303,390.0659726847006
304,390.0659085667289
305,390.0659068516643
306,390.0658253510811
307,390.0658273971954
308,390.0657889191105
309,390.0657728717608
310,390.06580416177883
311,390.0657991881557
312,390.06564907128575
313,390.06591768105164
314,390.06566498385996
315,390.06610730422267
316,390.06591823665735
317,390.06602581041386
318,390.065675924814
319,390.0657873375697
320,390.06572499205885
321,390.0655880011107
322,390.06559361164614
323,390.0654831590328
324,390.0654843104365
325,390.0654643007152
326,390.06557563489946
327,390.06563803418896
328,390.06541419873446
329,390.0654805687272
330,390.065425388525
331,390.0653317999567
332,390.0653347532441
333,390.0652489908546
334,390.06525115068376
335,390.0652267322317
336,390.06521237152623
337,390.0652843233823
338,390.06530703166277
339,390.0651278915427
340,390.0652157901873
341,390.0652342197866
342,390.065083720049
