iteration,value
0,24396.185966916863
1,254595.6521949623
2,71114.03764857228
3,32032.347031253204
4,7119.988025222041
5,2505.3178544320754
6,1103.9852676756436
7,574.3583212284732
8,346.55178248664834
9,237.73854916948125
10,179.93718781310045
11,145.62078552681893
12,122.77267288767978
13,105.99399088886332
14,92.71962095244523
15,81.77744364220493
16,72.57067725364746
17,64.7139219656671
18,57.99085585905714
19,52.236398112013646
20,47.315221833381074
21,43.08667552449287
22,39.46055368092654
23,36.3196329243069
24,33.59288444386407
25,31.22909725356267
26,29.16395548447079
27,27.34453180154096
28,25.72224583318615
29,24.277341973097364
30,22.98932522134401
31,21.830269622518855
32,20.792453169291345
33,19.857869395496742
34,19.014256556239452
35,18.25385546606448
36,17.57082270953695
37,16.948487208587814
38,16.38607467971526
39,15.871970500332557
40,15.404677606375405
41,14.981612480381735
42,14.597391121647233
43,14.246456334196058
44,13.924298996135683
45,13.630319356937218
46,13.362376993588837
47,13.115228194366505
48,12.918441923044632
49,12.734775491605019
50,12.590082423556794
51,12.47048374061413
52,12.363450023297741
53,12.264420725603106
54,12.177315326302587
55,12.103793219122286
56,12.04064355848219
57,11.9847063376493
58,11.934234526525781
59,11.874842200296078
60,11.805840011592396
61,11.726483048200155
62,11.636350124613923
63,11.535774169420506
64,11.438431914311348
65,11.344772014124903
66,11.240566936419807
67,11.141504631492296
68,11.046744639610438
69,10.942637507174872
70,10.845721621117882
71,10.75657577996521
72,10.682172750912391
73,10.63092201202601
74,10.588435541296628
75,10.553832442521974
76,10.523386675422497
77,10.495533512451749
78,10.466971100620261
79,10.418077246791341
80,10.362275420094969
81,10.29993119351926
82,10.229641891117682
83,10.152113609248117
84,10.066064160843295
85,9.973240820341514
86,9.879618994922104
87,9.84098835377386
88,9.803016998704278
89,9.763929330258033
90,9.731113339630209
91,9.704751084059565
92,9.681729308851978
93,9.647987237394924
94,9.613419325480024
95,9.572804457904816
96,9.525786891757713
97,9.471770691646384
98,9.410879713347713
99,9.354740663150258
100,9.320990421912121
101,9.276147841422933
102,9.24195263144993
103,9.219640762529348
104,9.200512447688924
105,9.182836254414894
106,9.164525267850461
107,9.1314305533899
108,9.092757454115096
109,9.048151118485507
110,8.997141140183453
111,8.939103534346295
112,8.87334307959294
113,8.799575727999212
114,8.718512245919293
115,8.631318100087459
116,8.596445474662222
117,8.566811237357097
118,8.537083860256354
119,8.506998980117986
120,8.481955004762636
121,8.461370112780898
122,8.428513165428328
123,8.399278643064275
124,8.369086564528065
125,8.33807515963389
126,8.306836924942496
127,8.274961684869796
128,8.246557855237398
129,8.220974905363072
130,8.19785869059144
131,8.177087359799929
132,8.155619273661266
133,8.133424262835796
134,8.107267147081009
135,8.076521762320432
136,8.040592062527937
137,7.99938599483907
138,7.9525132541135815
139,7.901249668061393
140,7.868669726254812
141,7.8372496409093255
142,7.805750723406692
143,7.784778924053022
144,7.768344802531056
145,7.753409718286182
146,7.738036614534384
147,7.710451725596475
148,7.67831809719613
149,7.640881999787548
150,7.598019835722566
151,7.548810902407559
152,7.4933253281345875
153,7.432038140214916
154,7.373485989977012
155,7.3518502719047225
156,7.325233767908399
157,7.296162950055403
158,7.275150764101586
159,7.259194482909216
160,7.244978026695351
161,7.223109169110021
162,7.200375779568154
163,7.173427057421617
164,7.141681140384738
165,7.104768241556382
166,7.062382788101936
167,7.01408793616366
168,6.963326680768228
169,6.939730634287404
170,6.916455233485193
171,6.895405882894907
172,6.877465276539278
173,6.861671719927014
174,6.84722823352576
175,6.822114602296442
176,6.796413916325517
177,6.766295806516087
178,6.731363990458624
179,6.691052288660599
180,6.646606068347774
181,6.622442276169442
182,6.59689286014241
183,6.565853570108867
184,6.545920707071764
185,6.532170077301922
186,6.519827566122547
187,6.5082920225441185
188,6.4855590107939936
189,6.4588859754658605
190,6.427555681903387
191,6.3910439977183096
192,6.34898147510764
193,6.301148542293524
194,6.246513821057552
195,6.186305912152521
196,6.150142000230143
197,6.149937818189781
198,6.108934366487301
199,6.066189765543629
200,6.047795603852601
201,6.036322239017069
202,6.0258381435495885
203,6.004006744333548
204,5.977668044047191
205,5.946109072179084
206,5.908817673226314
207,5.865193081602429
208,5.814488693452076
209,5.757007602878513
210,5.721720652522447
211,5.712066554324854
212,5.673142875257121
213,5.642487710010696
214,5.6284553597590525
215,5.617844569511359
216,5.608003912608134
217,5.585175428200203
218,5.557519324323667
219,5.524187162533326
220,5.484483062401261
221,5.4379452534051
222,5.3840610776283215
223,5.330825999420103
224,5.313074991252158
225,5.292871376872494
226,5.2763898997051175
227,5.2640280945503
228,5.253220282669657
229,5.243282584118426
230,5.219058406487414
231,5.189859592372502
232,5.155150490020816
233,5.113802955476449
234,5.067171359284869
235,5.05103761260189
236,5.035242854759873
237,5.020990831750246
238,5.008281932269856
239,4.996751747323139
240,4.985066967720681
241,4.955404585446247
242,4.925338448337984
243,4.890536441017772
244,4.8606815977051205
245,4.8436399629327855
246,4.8304545030054795
247,4.819608124608353
248,4.809810918746695
249,4.799752760171712
250,4.789397675566411
251,4.761757760408267
252,4.729165247368156
253,4.691060786877018
254,4.646806968466343
255,4.597717835652177
256,4.582000992832906
257,4.566460438142913
258,4.551514583584833
259,4.537915643089631
260,4.526022483749181
261,4.515507386469385
262,4.494118839857906
263,4.4724704323012165
264,4.450854870051327
265,4.43107372167578
266,4.417685377183028
267,4.407929769349214
268,4.399302801738745
269,4.390433342481956
270,4.381365076019733
271,4.371105031434713
272,4.345388280477893
273,4.3153584635812345
274,4.280851640647711
275,4.240935512985958
276,4.195382699391657
277,4.147213963767245
278,4.133700244815465
279,4.120625972538096
280,4.105017898573496
281,4.0910156373431255
282,4.080816266087274
283,4.072246410233074
284,4.054669348411115
285,4.036542297148193
286,4.017990674136792
287,3.9992274521119695
288,3.9807574346478276
289,3.964967372798462
