iteration,value
0,35.16403435762233
1,150.94092897148664
2,127.89455582439645
3,95.14697087609719
4,87.08720393781529
5,75.21628914059548
6,67.69865190401285
7,62.343381490447406
8,56.1064918688028
9,53.47898390344766
10,44.50251555416264
11,39.78373009571684
12,34.17618278025934
13,32.85797817879704
14,28.982747951512025
15,27.142024153017918
16,26.252561894476262
17,25.395558437822576
18,24.854275250701242
19,24.73994571646345
20,23.92185993249132
21,23.621500839081556
22,22.90395206577136
23,22.167032630769558
24,21.38925411793237
25,20.685376285776417
26,20.103061564411963
27,19.67550695858858
28,19.3089991795719
29,18.98209371818571
30,18.6884375597953
31,18.418002035346667
32,18.0933901360247
33,17.799848516732627
34,17.34352877451236
35,16.902290408128962
36,16.472130003825527
37,16.124004205449733
38,15.842741345518135
39,15.4514840750052
40,15.179251677557497
41,14.951074317057149
42,14.73465355950484
43,14.49572743984024
44,14.294049499013669
45,14.110614031241258
46,13.918662220857575
47,13.650647839568398
48,13.440535646372906
49,13.244748101800582
50,13.117281121742607
51,12.946631046166283
52,12.803700866727334
53,12.636565180869765
54,12.412135211157942
55,12.180135606829786
56,11.973473778551373
57,11.826399151383088
58,11.679044769098102
59,11.531969578536652
60,11.379183950368812
61,11.23420172247401
62,10.974999268834228
63,10.766230101398692
64,10.631609848725013
65,10.450467956569609
66,10.293700122983177
67,10.167838156614486
68,10.038931608192955
69,9.91965442537206
70,9.745946511128526
71,9.586319378446241
72,9.440510868369177
73,9.314649730130276
74,9.207666466479182
75,9.11710578862622
76,9.03224449714044
77,8.94208438777292
78,8.844698987025515
79,8.68914925412182
80,8.557384083220793
81,8.407356735491177
82,8.30153959330893
83,8.225063698914806
84,8.154999778933776
85,8.083270285119717
86,8.01557750632975
87,7.90268735840989
88,7.816787002775284
89,7.676970177362936
90,7.582594429123648
91,7.515295430495792
92,7.451255471082683
93,7.372738862759226
94,7.304527076917259
95,7.203077652296137
96,7.115679060854872
97,6.996196857316165
98,6.903018135909543
99,6.83406337848905
100,6.762815161132898
101,6.689087197931103
102,6.6183824614667435
103,6.492867146309846
104,6.406002731424221
105,6.243158941500189
106,6.131132659630332
107,5.985826682567206
108,5.85546843646161
109,5.655829547835664
110,5.506524238086599
111,5.33254513785306
112,5.173107428132615
113,4.974138074212044
114,4.82384288571769
115,4.661719335440462
116,4.440291859485177
117,4.288994870234001
118,4.137707273804702
119,3.9791574712743807
120,3.8306475420526724
121,3.694020161840446
122,3.5502035604789155
123,3.360333910959299
124,3.2737837586297305
125,3.1907170095498123
126,3.0354092591178397
127,2.8629058232736413
128,2.744278930451589
129,2.597809288031888
130,2.4576543505534056
131,2.349211661801413
132,2.2588731946692135
133,2.1808102085436833
134,2.11477171910786
