iteration,value
0,544869345938607.2
1,3.961229585445488e+16
2,174377672566981.8
3,134965799386536.03
4,102435892196586.77
5,76147493474447.77
6,55320094539216.74
7,39128186176232.09
8,26776528766501.734
9,18788487449055.707
10,13409676676703.945
11,9680904762489.562
12,7040318510038.224
13,5140916976909.705
14,3759226911158.6675
15,2746374169969.9917
16,2000387909986.9854
17,1449796428242.3303
18,1043534226525.2837
19,744527794588.821
20,525504066643.63696
21,366184185610.7413
22,251364370431.29932
23,169578449231.371
24,112149713985.57396
25,72507998811.11737
26,45690136631.08034
27,27968751733.933987
28,16571772334.146599
29,9466685122.810879
30,5191557726.101534
31,2720519103.9082365
32,1355467698.11009
33,638686510.2293127
34,282997174.55632544
35,117213020.90405834
36,45098129.10901822
37,16015017.104512693
38,3199359.6917686425
39,567951.3436765097
40,89045.44553493579
41,12355.902790723849
42,1606.1691874139603
43,287.5250709691088
44,132.42199335017057
45,127.50013329137182
46,127.18075449484078
47,127.17525573202516
48,127.17512929205009
49,127.17512619639301
50,127.17512611664405
51,127.17512611441254
52,127.17512611426179
53,127.17512611415874
54,127.17512611408972
