iteration,value
0,3119.5918789953257
1,20209.267535906907
2,640.797103515325
3,36.335687132034224
4,16.706758025385614
5,15.89181988720146
6,15.6221398631824
7,15.376341429617685
8,15.119762338010657
9,14.85158606666939
10,14.572730322259511
11,14.284641024660347
12,13.956890625122991
13,13.622783737043964
14,13.248963981945549
15,12.87328987173961
16,12.497833737024617
17,12.123732458190917
18,11.713820378781364
19,11.313284150470711
20,10.924635775969604
21,10.507895317330883
22,10.108789852103556
23,9.724004066239607
24,9.351601857297595
25,8.956230226046399
26,8.58271770148192
27,8.226593389050434
28,7.885654074091437
29,7.559404876709585
30,7.218094357021925
31,6.897846671481961
32,6.59765656906969
33,6.312241297396588
34,6.04294922744662
35,5.787369257879093
36,5.54309851816162
37,5.2884139934672465
38,5.050657362948411
39,4.827286216838263
40,4.6163576705886
41,4.415713324700865
42,4.22676266461691
43,4.048297945480494
44,3.861860212083964
45,3.6869220230293704
46,3.522008151508121
47,3.3666360455766267
48,3.2193090285963875
49,3.0799353431497347
50,2.947599220958559
51,2.821576397641081
52,2.702430828538042
53,2.588501121243183
54,2.479956515147488
55,2.367512724414008
56,2.2620067492116496
57,2.16298641341131
58,2.0695821144931665
59,1.9818191454675482
60,1.8980527051885252
61,1.8190132928343226
62,1.7439184759102595
63,1.6724020967683078
64,1.603797990909749
65,1.5385599309759461
66,1.4763370246700134
67,1.4167592575006533
68,1.3602225565517965
69,1.3007258077326824
70,1.2441321792705375
71,1.1906975915593228
72,1.1403562370764355
73,1.092520235475565
74,1.0511415231246628
75,1.0110815740828663
76,0.972663463339682
77,0.9318623473316253
78,0.896462919799164
79,0.8621068840372991
80,0.8291182268992963
81,0.8002287380383619
82,0.7690700326030514
83,0.7418546368457719
84,0.7152614236890179
85,0.6868615598495221
86,0.6619352093356633
87,0.6377315207137856
88,0.6142324579397366
89,0.5916163072409333
90,0.5697205347386403
91,0.5505456524753166
92,0.5297686975257058
93,0.5115197619107642
94,0.4919921100250534
95,0.4731296411460753
96,0.456591259020098
97,0.44036425325455075
98,0.4245327982882207
99,0.4075942011474541
100,0.39273066889530794
101,0.3782783032704648
102,0.36425185092220297
103,0.3518815136785238
104,0.3385485220834787
105,0.3256429693862105
106,0.31436974867898826
107,0.30224819695826655
108,0.2916368461418611
109,0.2812821123336338
110,0.27120293551474556
111,0.26145816383667664
112,0.2519935309355989
113,0.2436005282010449
114,0.23456432872462243
115,0.2257909459698
116,0.21806067373137436
117,0.2097177121148786
118,0.20241819971638383
119,0.1952975299407471
120,0.18833724604373628
121,0.1809386036254423
122,0.17450567188642385
123,0.16823426107839862
124,0.16212980305847985
125,0.1567284235388863
126,0.15085675176320626
127,0.14519028598402553
128,0.14019279409583257
129,0.1348087035238328
130,0.1296143425712687
131,0.1250524049231417
132,0.12060783859804142
133,0.11628260637040945
134,0.112097852674038
135,0.10840553125407265
136,0.10441587855092203
137,0.10054961989305049
138,0.09714839755515664
139,0.093488523690749
140,0.09028111730131066
141,0.0871541137372053
142,0.08408967762862736
143,0.08081332324034313
144,0.07793333156098325
145,0.07513492633447465
146,0.07240782616067329
147,0.06975472303871605
148,0.06740672788933974
149,0.06487827680466646
150,0.06266359690452278
151,0.06029232610169287
152,0.058004776087814944
153,0.05600716476903906
154,0.054056845046079785
155,0.052157859976078656
156,0.050301663203257824
157,0.04866291879926256
158,0.0468829480728826
159,0.045168622838196074
160,0.04365563808014146
161,0.04204033854803376
162,0.040613409467771956
163,0.03921605032619088
164,0.03785372565278314
165,0.036387003506034986
166,0.03509914275158418
167,0.03384143658789087
168,0.032621519482690646
169,0.031436374367835945
170,0.030386615716307828
171,0.029251619101814178
