iteration,value
0,38475.93650546165
1,566204.7102737555
2,20288.009223680285
3,13144.394362986337
4,9602.58079899617
5,7576.782033357084
6,6233.1235393027555
7,5260.532774609874
8,4516.831991146573
9,3925.8995298414716
10,3443.431727961475
11,3042.8135353818648
12,2704.51386464073
13,2415.8086458496346
14,2167.8803793485686
15,1952.6851371690807
16,1765.281843086393
17,1601.2575412462884
18,1456.9426017674366
19,1329.2845746279788
20,1216.623132283629
21,1116.348240236195
22,1026.9048055384612
23,946.5589651574269
24,874.9816918089872
25,810.2455158020595
26,751.9679887237664
27,698.8313668415353
28,650.929389247793
29,607.1336210848295
30,566.8941523348967
31,529.5664311648792
32,495.87349161029243
33,464.782020046798
34,436.4106660858381
35,409.41570997268076
36,384.2139393364464
37,360.94488752616246
38,339.3942073898183
39,318.4117174003137
40,299.34404883143395
41,281.96320857044213
42,265.2291034136593
43,249.48771825716787
44,235.23288623675901
45,221.5047779328694
46,209.22502549794822
47,197.40447657633317
48,186.96199148860154
49,178.21050605993338
50,168.99050648504027
51,160.86559046297882
52,153.50374249848713
53,146.86572399656643
54,141.21881054577867
55,135.82226339905853
56,130.98547584694455
57,126.68934875314162
58,122.65727466028832
59,119.09048081678053
60,115.64452122811146
61,112.91133764694209
62,110.55354246931158
63,108.41722744416401
64,106.67446361849534
65,105.12923215901056
66,103.9184912334331
67,102.82058126000209
68,101.8096390364056
69,101.04738493205078
70,100.39131578971413
71,99.84000602193012
72,99.41389375565889
73,99.06286835904403
74,98.77991642247447
75,98.55602592918787
76,98.37882538546086
77,98.23633898537909
78,98.12392903397678
79,98.03620489669699
80,97.9681242156721
81,97.91615233025956
82,97.8745727624513
83,97.84123098341179
84,97.81570925800338
85,97.79585246394979
86,97.77949945315876
87,97.76604837110028
88,97.7553951496389
89,97.74675524269009
90,97.73937380585457
91,97.73285305125087
92,97.72718753284215
93,97.72197919927905
94,97.71717383977179
95,97.7125486270556
96,97.70796486451293
97,97.70363994716088
98,97.69901419761955
99,97.69386971795043
100,97.68827249032634
101,97.68220892549228
102,97.6760318087345
103,97.67035437117745
104,97.66547330127219
105,97.66160453990885
106,97.65848963450301
107,97.65540406741204
108,97.65293254035656
109,97.64883337625479
110,97.64660817682535
111,97.64401284152768
112,97.64150233140515
113,97.63862918490173
114,97.63522770315234
115,97.63124442465065
116,97.62662773410304
117,97.62128923455106
118,97.61527566236425
119,97.60861718376017
120,97.60135400596234
121,97.5937598164104
122,97.5874984525812
123,97.58834675816519
124,97.60971947135944
125,97.58440955559296
126,97.57367079331216
127,97.56607612800893
128,97.56406807443271
129,97.56151847860366
130,97.55918528137978
131,97.5563880784283
132,97.55306560300824
133,97.54915423326014
134,97.5446710526173
135,97.53946100799989
136,97.53356709564007
137,97.52684310136902
138,97.51975960193238
139,97.51229353820466
140,97.50560747865588
141,97.50425957706173
142,97.51482874922782
143,97.5210283588728
144,97.48964153754241
145,97.48464097146244
146,97.48021263925982
147,97.47852291405151
148,97.47610689206623
149,97.47390393466203
150,97.47122041575206
151,97.46802566930316
152,97.46429507806495
153,97.45993998953296
154,97.45492196123423
155,97.44943293532985
156,97.4430947402307
157,97.43611026644183
158,97.42807129209386
159,97.41995256425787
160,97.41257026087388
161,97.40470178705135
162,97.40020068526056
163,97.39898304433316
164,97.40875223015935
165,97.3898710760119
166,97.38537771756246
167,97.3798469734727
168,97.37812149062945
169,97.37552180755509
170,97.37325016622253
171,97.37043360466679
172,97.36708550976425
173,97.36315167065811
174,97.35856878667782
175,97.35328963874318
176,97.34734572393252
177,97.3404644880182
178,97.33304140817937
179,97.325757860316
180,97.31765815631586
