iteration,value
0,-4.538347371910804
1,-241.03850306421793
2,-315.48737171012357
3,-386.3027840784001
4,-379.81711623555566
5,-421.09631299384955
6,-432.45581703388297
7,-392.2266507256029
8,-380.0127922218492
9,-419.6693807423138
10,-396.60361712325823
11,-412.4451554178328
12,-467.82680207715174
13,-499.0857227372789
14,-496.99108637721093
15,-454.67197576790056
16,-533.4497136267983
17,-507.8760852696121
18,-549.7872746583887
19,-491.21753012012067
20,-538.4480907838824
21,-542.5122488256187
22,-516.7492978318866
23,-547.7310156999147
24,-595.8393331372943
25,-591.3460348233706
26,-580.6508244360297
27,-626.4556975180001
28,-628.2887322593241
29,-640.5164771391311
30,-707.3517961241286
31,-752.1419069891037
32,-729.8094127289078
33,-780.1927545673487
34,-803.9482488129213
35,-872.952297228327
36,-903.9087041766525
37,-976.9756671273963
38,-1025.6999128563577
39,-1079.3375607542214
40,-1136.4809280826876
41,-1202.3551597326962
42,-1292.2914042382624
43,-1392.0535215262387
44,-1508.811701143622
45,-1643.0237915715775
46,-1796.0216525080853
47,-1967.4018719537062
48,-2164.5666717392915
49,-2388.007962991467
50,-2639.0982430757767
51,-2925.9527959026836
52,-3253.730205924833
53,-3620.1735351767757
54,-4029.610995209292
55,-4495.0697302082
56,-5019.143310035416
57,-5604.78199751597
58,-6265.437670834496
59,-7005.1885478085715
60,-7835.0197360244465
61,-8765.240173607877
62,-9803.762794419104
63,-10965.207642660025
64,-12257.371653085864
65,-13701.62411774889
66,-15318.69804135259
67,-16941.071528629825
68,-18751.884647187504
69,-20768.756167747946
70,-23016.446845550505
71,-25271.358481094943
72,-27784.33694417599
73,-30584.632440267476
74,-33389.34280601066
75,-36512.97503334966
76,-39987.38994045239
77,-43466.10441898543
78,-47335.37110125536
79,-51636.25434885408
80,-55939.12654542584
81,-60728.037600933836
82,-66056.22202012953
83,-71395.36160980526
84,-77325.08249347561
85,-83907.67985674241
86,-90496.79738311963
87,-97828.95904811943
88,-105981.61599482207
89,-114134.01577393418
90,-123196.74554044781
91,-133266.69195713423
92,-143336.2480408086
93,-154531.1165472358
94,-166977.1775954859
95,-179425.24816376055
96,-193253.15738089418
97,-208620.3245759131
98,-223993.91127844973
99,-241081.46005972612
100,-260066.1202520899
101,-279053.8189801563
102,-300154.8165484279
103,-323605.8666717517
104,-347053.5009662491
105,-373104.2836727673
106,-402056.4546906596
107,-431013.06804378855
108,-463189.5668894732
109,-498940.2445881484
110,-534699.4103651524
111,-574431.1625904215
112,-618577.1818950828
113,-662726.2169005652
114,-711779.5119009813
115,-766285.9736825229
116,-820794.0545407208
117,-881363.6592757662
118,-948662.9348499092
119,-1015960.6360262111
120,-1090740.402155225
121,-1173835.5645271472
122,-1256925.8540883812
123,-1349248.6120172509
124,-1451830.3416942873
125,-1554414.1675094608
126,-1668395.9075103386
127,-1795047.623043078
128,-1921703.4937891392
129,-2062428.6271546702
130,-2218788.039716107
131,-2375152.5115833096
132,-2548890.263223439
133,-2741932.5179817667
134,-2934977.855521515
135,-3149472.919913129
136,-3387805.258310093
137,-3626139.462705693
138,-3890950.88225293
139,-4185189.4270405425
140,-4479430.433899103
141,-4806363.932482815
142,-5169624.173599832
143,-5532888.469198241
144,-5936512.837237946
145,-6384980.629349184
146,-6833451.809783741
147,-7331756.318374694
148,-7885428.825766323
149,-8439099.52023363
150,-9054292.370536737
151,-9737840.800505212
152,-10421392.225185638
153,-11180894.298416544
154,-12024781.993169306
155,-12962435.368673055
156,-13900093.24734164
157,-14941935.846594056
158,-16099539.1652661
159,-17257146.76640794
160,-18543374.370434944
161,-19972513.852794763
162,-21401654.012688234
163,-22989590.54296013
164,-24753969.004110906
165,-26518348.89393446
166,-28478772.027720872
167,-30657021.081466462
168,-32835267.800275005
169,-35255538.32020491
170,-37944727.54315121
171,-40633913.92055655
172,-43621903.28888897
173,-46941897.67541722
174,-50261894.27811607
175,-53950776.20397182
176,-58049536.51841542
177,-62148296.98663897
178,-66702472.54517214
179,-71762668.8899725
180,-76822865.93654671
181,-82445308.6243479
182,-88692462.96730924
183,-94939620.20072637
184,-101880907.37806141
185,-109593450.28010549
186,-117305989.90235697
187,-125875479.0317505
188,-135397135.81303194
189,-144918795.4986256
190,-155498420.286386
191,-167253555.1872957
192,-179008690.4221823
193,-192069953.44817284
194,-206582473.9048969
195,-221094998.59571078
196,-237220017.68373623
197,-255136700.90950426
198,-273053383.991063
199,-292960809.4052995
200,-315080178.3292439
201,-337199546.53106433
