iteration,value
0,4813.230491121155
1,20694.589501036007
2,4625.455863298538
3,1654.6241013072115
4,594.3435384374682
5,252.20466261800567
6,123.29161002128885
7,69.95178851305654
8,46.12494400942643
9,34.56733979428847
10,28.362993066114978
11,24.616683249229578
12,22.074832443291154
13,20.155926958343716
14,18.595511260820917
15,17.264955241829167
16,16.092615643406205
17,15.044478720567776
18,14.096691845430358
19,13.238016871238717
20,12.45870629412341
21,11.74933056244814
22,11.101560460264851
23,10.506635941751425
24,9.965277622384173
25,9.46540929387444
26,9.002720746914475
27,8.573249235104962
28,8.173542098199261
29,7.800650621082845
30,7.4516231954141885
31,7.125084206193073
32,6.819071496503417
33,6.532453141743465
34,6.2632386235081166
35,6.010428478741515
36,5.772196779654788
37,5.5458858627544485
38,5.331440660279016
39,5.127994706791484
40,4.9352568697721795
41,4.753132815306696
42,4.5633906406869205
43,4.38478709931523
44,4.216543924748721
45,4.058283593169773
46,3.8950351359996556
47,3.742459307289914
48,3.599399776329138
49,3.4649990534196053
50,3.338347277808812
51,3.207482923985539
52,3.085507461522491
53,2.971119308442517
54,2.8638923568960455
55,2.7629875776189365
56,2.658087638707379
57,2.560175353488842
58,2.468393839879885
59,2.3821154419191277
60,2.30071602423646
61,2.223823054734546
62,2.1434977014895065
63,2.0748370174770128
64,2.0092395032338706
65,1.9405005388550067
66,1.8811287607936853
67,1.82402531530396
68,1.763937372551613
69,1.7068095353150359
70,1.6574994027245256
71,1.605297540883656
72,1.5551602996147889
73,1.5071007783773727
74,1.465344647773138
75,1.4208691969071994
76,1.378241819066054
77,1.340981388992124
78,1.3011035128370971
79,1.262756920341781
80,1.2259489857879686
81,1.1937308192002274
82,1.1591371800442871
83,1.1257180601215389
84,1.0963023496736892
85,1.067482083545475
86,1.0364979021239453
87,1.006765660802491
88,0.9806451016054791
89,0.952491091918613
90,0.9253672594758481
91,0.9014594442675139
92,0.8781443486266896
93,0.8530764465094687
94,0.8311061203239719
95,0.8096176420925728
96,0.7887096825326665
97,0.7683843624356421
98,0.7465088801049153
99,0.7272658925890969
100,0.7084444037019378
101,0.6900124977385075
102,0.6702915280230733
103,0.6529318194584329
104,0.6360087391371373
105,0.6195308107146942
106,0.6049022599103124
107,0.5890343782753169
108,0.5735651314132443
109,0.5598423474603075
110,0.5449565594189687
111,0.530469768186256
112,0.5176398329490903
113,0.5037338343611085
114,0.490201149643303
115,0.4782923121821982
116,0.46540666205516323
117,0.45283101941844794
118,0.44169285537234276
119,0.42968795886113526
120,0.4180373551057556
121,0.4067838687953587
122,0.39680880221789744
123,0.3869908784685962
124,0.37637612014290744
125,0.3669948346597972
126,0.3577844707720959
127,0.34873922090289533
128,0.33988100349190586
129,0.3303386530564869
130,0.3219262384556839
131,0.31370230441115254
132,0.30563301637262863
133,0.2984653009294722
134,0.29069055694107243
135,0.2831010052632747
136,0.27635548795659115
137,0.26905518973102394
138,0.2619376824847338
139,0.2556051755668563
140,0.24872433546667883
141,0.2420381801542286
142,0.23610308561881493
143,0.22966405630616846
144,0.22342384034073967
145,0.21793130340923367
146,0.2125400689212273
147,0.2067267002512777
148,0.20161567297908228
149,0.19661581797122824
150,0.19169239342882577
151,0.18684881750179613
152,0.1816310146566001
153,0.1770343079641291
154,0.17254695354915542
155,0.16814898641147358
156,0.1642283291464835
157,0.15996657052399432
158,0.1558039510230937
159,0.15211661564276607
160,0.14816306131577564
161,0.1442994798147487
162,0.14086572286815993
163,0.1371599309211928
164,0.13354733488022183
165,0.13034566014348337
166,0.12687147830911366
167,0.12349391713753981
168,0.12049523759758422
169,0.11755399843909924
170,0.11465844881928162
171,0.11181598003621764
172,0.10875669326155339
173,0.10605668043465635
