iteration,value
0,23496.78084746872
1,2228855.8276147973
2,9572306.946166623
3,2948653.807399934
4,41982.984325056736
5,28059.960246254635
6,20214.707201548594
7,15287.78621155196
8,11933.247503511197
9,9548.842381544031
10,7779.452331826376
11,6421.951693748331
12,5358.468355266005
13,4514.391645818024
14,3827.6252875026885
15,3270.4425441334884
16,2814.898598560962
17,2442.7110606590645
18,2136.2373916235765
19,1886.1240148706504
20,1678.2635499237406
21,1506.1553190208272
22,1362.4308234969726
23,1240.6326545655509
24,1142.0155761720307
25,1053.2479590904732
26,979.1283618062281
27,907.2861051830762
28,848.5458093560107
29,794.3609625766516
30,744.1524687787521
31,689.2934081740701
32,639.5560830645416
33,593.1757159021671
34,545.5834920697097
35,497.8320279851971
36,451.0555793447272
37,399.50488513801014
38,347.4538379271451
39,301.66825683062694
40,259.6512286869365
41,219.72770489307953
42,184.9581892300613
43,153.9697464279759
44,127.73247393297096
45,105.39062153955538
46,85.39619373330838
47,67.8335895099431
48,53.17676513575495
49,40.469245528580906
50,29.13695794759993
51,20.286218581226603
52,13.247065703684417
53,11.141375652519251
54,9.437940812234825
55,7.314672994370683
56,5.644291242940934
57,3.739690513896394
58,2.6071487840808016
59,1.3746964466129046
60,0.5618184187561577
61,-0.1215344195332092
62,-0.6546429444770446
63,-1.0247090858132806
64,-1.3091255835929272
65,-1.5042156513378564
66,-1.6536618297456225
67,-1.7587651050182482
68,-1.8409857021692047
69,-1.9016397842792176
70,-1.9497738192232856
71,-1.9859137274666823
72,-2.012788541491725
73,-2.034041172396061
74,-2.0514547726146746
75,-2.0654475363745166
76,-2.0773080923320393
77,-2.087698223928502
78,-2.0968515373481527
79,-2.105977654663047
80,-2.1151013817125026
81,-2.124523766055902
82,-2.1334345368101535
83,-2.1427961673458586
84,-2.1526490130167084
85,-2.1630011900349837
86,-2.1739812069596156
87,-2.1855348383589837
88,-2.197789649535862
89,-2.2108003983921583
90,-2.2244998254419674
91,-2.23889232029468
92,-2.252590024431172
93,-2.2670290405897684
94,-2.282137969269301
95,-2.2979986991783488
96,-2.3146318388375375
97,-2.3301698657691334
98,-2.3464753806133265
99,-2.3632100819307476
100,-2.380714501033608
101,-2.398813665597788
102,-2.417441054514536
103,-2.436724233428735
104,-2.4564084425464245
105,-2.474570445059448
106,-2.49346436720445
107,-2.5129316784513307
108,-2.5328973836207944
109,-2.5533744636102202
110,-2.574316381784418
111,-2.5958359190571034
112,-2.6177271961883024
113,-2.6401081281582734
114,-2.6626790850028703
115,-2.6857506931795094
116,-2.7090202401274928
117,-2.732809754170746
118,-2.7548152189768342
119,-2.777033318664034
120,-2.7999387457660925
121,-2.8233712964555053
122,-2.8472245557840363
123,-2.8691856307791346
124,-2.891501389009969
125,-2.9142333139522907
126,-2.937264052423732
127,-2.9606082675111427
128,-2.9842426124821957
129,-3.008196211385624
130,-3.0322829093875807
131,-3.0568077115908023
132,-3.0817493912711518
133,-3.1069807208820563
134,-3.132856135023156
135,-3.1618965485738553
136,-3.188280614342566
137,-3.215029940263906
138,-3.2398497173494913
139,-3.267817853058089
140,-3.296381540999182
141,-3.325194919921655
142,-3.351575877731826
143,-3.3784136641376974
144,-3.4055877642019046
145,-3.433277132346524
146,-3.464161334675311
147,-3.4947587909046818
148,-3.525264296917246
149,-3.5590003057813706
150,-3.5893355318454385
151,-3.619960232140965
152,-3.650773534351837
153,-3.6818042339169
154,-3.7131245272323192
155,-3.747492150895046
156,-3.7788856344040473
157,-3.807444347783667
158,-3.8396918552164845
159,-3.8690679766908684
160,-3.8987411871207134
161,-3.928950444572981
162,-3.9595800495368625
163,-3.9903394043747675
164,-4.024333144813881
165,-4.061792796247804
166,-4.095367093101927
167,-4.128641564853936
168,-4.1652988986119635
169,-4.205331886727007
170,-4.241186239544576
171,-4.280344447937114
172,-4.318777403569217
173,-4.356912855307268
174,-4.3913253793547185
175,-4.425803839893441
176,-4.456892042176987
177,-4.48830899428701
178,-4.5231855578263795
179,-4.55774027018395
180,-4.595312590815679
181,-4.632120900945414
182,-4.671629961515195
183,-4.70703817851266
184,-4.739174134177369
185,-4.774709404337249
186,-4.807147923467953
187,-4.839410600556243
188,-4.87170492459026
189,-4.903913269008245
190,-4.933208404935483
191,-4.965868573269483
192,-4.998634973436945
193,-5.031418848164218
194,-5.064301651495261
195,-5.100548715932644
196,-5.1364220234034415
197,-5.172032482783531
198,-5.204209968386932
199,-5.235942344026108
200,-5.271509653010825
201,-5.303647864472195
202,-5.335977936616217
203,-5.372075992038248
204,-5.404770289171622
205,-5.440869523295101
206,-5.476762636141493
207,-5.512459416321551
208,-5.548198244110868
209,-5.580713423668792
210,-5.616687590634619
211,-5.655739090358294
212,-5.690547119335637
213,-5.725349295286222
214,-5.7635894530086285
215,-5.801074156691578
