iteration,value
0,142727930.60417557
1,4615199814158.421
2,168068.73322593098
3,109789.76155196127
4,50361.40489088038
5,15616.677977495194
6,2751.190898190383
7,286.8089913466683
8,112.86958456164878
9,99.08905767227029
10,97.6455882112591
11,97.41575268768472
12,97.36558297008892
13,97.35306999878205
14,97.34981537624311
15,97.34895827576936
16,97.34873161796727
17,97.34867155591824
18,97.34865561154142
19,97.34865136835667
20,97.3486502339606
21,97.34864992754312
22,97.34864984253846
23,97.34864981716619
24,97.34864980806307
25,97.3486498035026
26,97.34864980026225
27,97.34864979743084
28,97.348649794738
29,97.34864979209748
