iteration,value
0,133.87023882678469
1,-14081.46312739876
2,-59526.73085355207
3,-111364.70954978302
4,-182935.9046217202
5,-270303.68807250814
6,-376340.4813602003
7,-505256.8999176007
8,-646035.1661450828
9,-814350.4613418538
10,-996262.9687535174
11,-1212863.552729562
12,-1446390.356031497
13,-1724482.1491725617
14,-2059247.9605654138
15,-2424003.692409778
16,-2863157.7995874607
17,-3397241.70926949
18,-3984944.161846959
19,-4699480.665933407
20,-5576690.5326748695
21,-6663861.91383644
22,-7882245.174719805
23,-9389283.36877589
24,-11075113.74063564
25,-13157142.250532344
26,-15752803.18350696
27,-18678744.295091555
28,-22318183.17145662
29,-26411685.651812047
30,-31493214.340696774
31,-37860548.98831314
32,-45073454.49324979
33,-54085823.02609367
34,-65451375.54066608
35,-78405700.28551205
36,-94681154.55817634
37,-115317027.3115344
38,-138957559.3015255
39,-168790997.0170537
40,-206780085.6257355
41,-250474682.34890792
42,-305802485.8377134
43,-376483302.5484119
44,-458018984.8921293
45,-561511318.2338121
46,-694020376.7799633
47,-847185673.4012439
48,-1041900274.340024
49,-1291564073.964926
50,-1580498751.5516515
51,-1948137109.3633683
52,-2419889449.966624
53,-2966183105.7734184
54,-3661546114.409662
55,-4554100437.514135
56,-5587883596.123924
57,-6903806942.682727
58,-8592872369.702543
59,-10549034597.109135
60,-13038646903.104937
61,-16233566756.349482
62,-19932831394.476505
63,-24639598012.33101
64,-30678043162.346504
65,-37667594259.50424
66,-46558026620.163994
67,-57960271096.21693
68,-71154388747.00577
69,-87931838952.15514
70,-109443159215.82295
71,-134328015508.45091
72,-165963121161.01678
73,-206514171668.26868
74,-253413640397.16714
75,-313022622687.1397
76,-389416379773.4058
77,-477753523680.4876
78,-590011777765.0837
79,-733858254276.3009
80,-900170923529.6527
81,-1111495953073.7634
82,-1382256744673.1738
83,-1731991713452.0728
84,-2139426498354.4785
85,-2660634994376.488
86,-3262215125043.8154
87,-4025311955102.1133
88,-5001367717168.932
89,-6259971484659.247
90,-7895745309991.099
91,-10037955745842.77
92,-12565908693373.605
93,-15836065011991.79
94,-20097937106880.98
95,-25102571671044.234
96,-31545756239567.613
97,-39903261178448.71
98,-50822589944601.79
99,-63673330251569.836
100,-80247107795750.98
101,-101779296662991.38
102,-129951655164233.58
103,-163146655322384.47
104,-205995951597275.6
105,-261705968474008.9
106,-334641247661982.0
107,-420619957676979.1
108,-531634501084488.25
109,-660796298231293.8
110,-825628754687665.2
111,-1037595882094255.2
112,-1283325850065683.8
113,-1596011549579243.2
114,-1997048065314083.5
115,-2515364965306431.0
116,-3190269431797663.0
117,-3982118155176063.5
118,-5000780802830906.0
119,-6182242437931840.0
120,-7686453348596441.0
