iteration,value
0,-3.3576247800451653
1,-431.0706732495952
2,-535542.4829332684
3,-16883743.93564588
4,-1015243709.1824872
5,-60625608309.96447
6,-5242519475433.552
7,-894816120354187.5
8,-3.945069814822241e+17
9,-5.8816574780488267e+20
10,-1.6005171093915693e+24
11,-7.97748736965932e+27
12,-2.083789560124841e+32
13,-4.064710926489999e+37
14,-3.1489031076831083e+44
15,-6.272752873308097e+44
16,-6.8258638481457764e+44
17,-7.462400280026655e+44
18,-8.193173341967426e+44
19,-9.030184444256989e+44
20,-9.986746999521682e+44
21,-1.1077622608211028e+45
22,-1.2319173439424099e+45
23,-1.3729532723068067e+45
24,-1.5328795427573737e+45
25,-1.713923137783614e+45
26,-1.918552350830165e+45
27,-2.1495032794740616e+45
28,-2.409818945885723e+45
29,-2.673768194222962e+45
30,-2.903749353681526e+45
31,-3.072956371451955e+45
32,-4.329346545386567e+45
33,-5.0453948579303365e+45
34,-5.687752092279773e+45
35,-5.086303266321263e+45
36,-5.595435627062282e+45
37,-5.961326288038277e+45
38,-6.328064761996622e+45
39,-6.731591602006649e+45
40,-7.120933689242022e+45
41,-7.486742285949422e+45
42,-7.871442544554062e+45
43,-8.253105193560901e+45
44,-8.600330525050174e+45
45,-8.90130089615179e+45
46,-8.914922568558006e+45
47,-9.290013445728601e+45
48,-9.714831617401829e+45
49,-1.0073141434736448e+46
50,-1.0432914872421245e+46
51,-1.0601691530095967e+46
52,-1.1274698370630297e+46
53,-1.1759355067365608e+46
54,-1.2038315564039904e+46
55,-1.2380636349126194e+46
56,-1.2525423888555965e+46
57,-1.3031123294181734e+46
58,-1.3536498230148389e+46
59,-1.4144127812099758e+46
60,-1.4777814927354303e+46
61,-1.5444187729911042e+46
62,-1.6639555864042335e+46
63,-1.7519947327613038e+46
64,-1.83841350224394e+46
65,-1.892521387346342e+46
66,-2.020076241971919e+46
67,-2.1385572013978634e+46
68,-2.2648485870876478e+46
69,-2.389457974005092e+46
70,-2.5232489229817135e+46
71,-2.652797026531724e+46
72,-2.7559157721777257e+46
73,-2.949104404544686e+46
74,-3.1395885765844237e+46
75,-3.354835968687124e+46
76,-3.6690700933754726e+46
77,-3.931495076054522e+46
78,-4.194190914630511e+46
79,-4.4461816291024854e+46
80,-4.687058791287442e+46
81,-4.984931437506381e+46
82,-5.366952326827108e+46
83,-5.723224227478669e+46
84,-6.198590744705604e+46
85,-6.62663015979192e+46
86,-7.14831070640804e+46
87,-7.716670446407814e+46
