iteration,value
0,-5.857390789596865e-06
1,-7.148400872048303e-05
2,-9.958883350805932e-05
3,-0.00011998272797704737
4,-0.00014725846264575633
5,-0.0001756650786049889
6,-0.00021006263696231529
7,-0.00023755765852196756
8,-0.00025358445640861013
9,-0.0002675705009425
10,-0.0002867438666686742
11,-0.00031209376828422833
12,-0.0003449750373606238
13,-0.0003816346750023107
14,-0.0004031020042771
15,-0.00041816507135900087
16,-0.00043770406059079266
17,-0.0004638849599241183
18,-0.0004995090659632167
19,-0.0005357205365133834
20,-0.0005573070456635741
21,-0.0005753193820859926
22,-0.0006043697999696097
23,-0.0006456792134583917
24,-0.000687504992743195
25,-0.0007096264470591409
26,-0.000732366575845368
27,-0.000770812684400166
28,-0.000825139192162837
29,-0.0008583016344376552
30,-0.00088523911930154
31,-0.0009341529677393219
32,-0.000991726057623344
33,-0.0010213337988025809
34,-0.0010729415307334004
35,-0.0011338304360961513
36,-0.0011710840460565236
37,-0.001226623255860499
38,-0.0012859403029657798
39,-0.00133174399203928
40,-0.0014025519586517645
41,-0.0014693207512114718
42,-0.001553359653156571
43,-0.001640063690095905
44,-0.001732239828168775
45,-0.0018446286358275068
46,-0.0019637561475098915
47,-0.0020920359737364915
48,-0.002220642499517426
49,-0.0023600891202591187
50,-0.00251738523643828
51,-0.002694093025133444
52,-0.0028946982601402737
53,-0.0031117325407489693
54,-0.0033534864472849987
55,-0.003627702883733934
56,-0.003930671821663071
57,-0.004249997897727181
58,-0.0046032032668305925
59,-0.004957496807702286
60,-0.005352970325352865
61,-0.005781156384676274
62,-0.006258926961460392
63,-0.00678498279588263
64,-0.007360554205916982
65,-0.007989507279390818
66,-0.008672410912401418
67,-0.009350538116687726
68,-0.010085377310920454
69,-0.010882703825018651
70,-0.01166033638269139
71,-0.01249630981521292
72,-0.013308722193107064
73,-0.014185809201956898
74,-0.01503066930065032
75,-0.015942090078832842
76,-0.016911421152199006
77,-0.017835464199050854
78,-0.01880541735544508
79,-0.019811857258750402
80,-0.020752116821059298
81,-0.021693614567474432
82,-0.022525875279198866
83,-0.023307531077618633
84,-0.024055978617136188
85,-0.024804285148395406
86,-0.02547105999537035
87,-0.026060663439188097
88,-0.026655673131350647
89,-0.02722617566265088
90,-0.027717877416195313
91,-0.028143615619556882
92,-0.028548617291156868
93,-0.028903113193983476
94,-0.02920981589081151
95,-0.029480347961274203
96,-0.02972544281460438
97,-0.029948824121803348
98,-0.030146658591080643
99,-0.030322853777096103
100,-0.030486526714528516
101,-0.030643514089464946
102,-0.030797197709998416
103,-0.030936830579336567
104,-0.0310634397859805
105,-0.031179450487441095
106,-0.031282791863698485
107,-0.031371703385060644
108,-0.031454324296999896
109,-0.03153301909257034
110,-0.03160403792732494
111,-0.03167904133804456
112,-0.03174790691827169
113,-0.03180922325145186
