iteration,value
0,1229.3376642419669
1,25.376671010818136
2,22.42267706048501
3,19.816787093841345
4,17.724508777535586
5,16.269548292255294
6,15.188078058133069
7,14.349163413160463
8,13.644245471005888
9,12.976635994958086
10,12.433502543419358
11,11.92014610849829
12,11.381722138146243
13,10.885031183318837
14,10.32210050848676
15,9.793282584872548
16,9.222311453278017
17,8.646316212151289
18,8.105340264101235
19,7.501685022321972
20,7.034902394174517
21,6.636575600223798
22,6.017275305586688
23,5.806292272909986
24,5.263506836027933
25,4.891029929991986
26,4.589353922225746
27,4.4550207700074065
28,4.099739310387303
29,3.880709321516401
30,3.5797170621541636
31,3.4945838004513257
32,3.2141341429422803
33,3.0579391639814864
34,2.8977033026075296
35,2.718772716674513
36,2.56685410873832
37,2.4415061389067265
38,2.393213671672113
39,2.224501173199333
40,2.1737851283254725
41,2.1005187791917566
42,2.030329716748189
43,1.9419035496197963
44,1.837005369871626
45,1.7250152876989349
46,1.67510115382893
47,1.6234199214847524
48,1.5339184225553655
49,1.4771252776015635
50,1.3884676264674964
51,1.3019273860111793
52,1.2366633376414615
53,1.1549310596698206
54,1.112344398162418
55,1.0637312161677368
56,0.9808656809200715
57,0.940980900964377
58,0.8910506965996737
59,0.8339035385924645
60,0.7833573116179827
61,0.7318323244784445
62,0.6760856804566686
63,0.6376538257235042
64,0.5926254862107855
65,0.5334437480127837
66,0.49083750240560153
67,0.44217792536044354
68,0.422573302016397
69,0.38060487423905554
70,0.3603957893064953
71,0.330634522006225
72,0.30687122070728845
73,0.2842812523526405
74,0.2616414843315753
75,0.2395489493032626
76,0.21649639983250293
77,0.19608616067688278
78,0.1918482049244244
79,0.1822407417299967
80,0.1752431968932477
81,0.16390476224465586
82,0.15570095614147667
83,0.1432501455487153
84,0.13250345919761994
85,0.12051052290974648
86,0.11096342369576309
87,0.10142075435012894
88,0.09187621977241169
89,0.08318105306973936
90,0.0749500467458023
91,0.06676738577349384
92,0.05994952194749607
93,0.05367931944095164
94,0.046944457057878586
95,0.04327828987823758
96,0.03930589069579907
97,0.034563966416795266
98,0.030488528652384342
99,0.028193961059790745
100,0.024876660825924032
101,0.023172756644587515
102,0.02081746521060239
103,0.01908804811305405
104,0.01749354574708586
105,0.015938884275641628
106,0.014552683048842045
107,0.013180134667256043
108,0.011846591580550915
109,0.010454400567265838
110,0.009372945953544699
111,0.008184652478513365
112,0.007282429485741374
113,0.00641382697003463
114,0.005652098472937768
115,0.004974465620780296
116,0.0046032368103533965
117,0.004139157505524254
118,0.0036087953691720364
119,0.003174754815489284
120,0.0028336232713597363
121,0.0025085615505766002
122,0.002243619789456977
123,0.001975313450108988
124,0.0018210576335834887
125,0.001624211936154158
126,0.0014903440261737153
127,0.0013429205783015436
128,0.0011899667384898836
129,0.0010585756244602903
130,0.0009343040934616806
131,0.0008292396807329549
132,0.0007305414632479872
133,0.0006505523155144386
134,0.0005681871258489638
135,0.0004922399803231524
136,0.00043182942654501275
137,0.00036947909193553094
138,0.00033455127422906084
139,0.0002971898704181833
140,0.0002653015019279444
141,0.000239269388474172
142,0.000213769361391782
143,0.00019198099524130892
144,0.00017163459986575743
145,0.0001531915053420602
146,0.00013612089668712
147,0.00012058110261427994
148,0.00010775134743726234
149,9.593224170535425e-05
150,8.480695878804951e-05
151,7.499940845591963e-05
152,6.672092435760341e-05
153,5.856751487604851e-05
154,5.1577216609592883e-05
155,4.6005369193385435e-05
156,4.122398813858661e-05
157,3.7112051965871134e-05
158,3.373556284142595e-05
159,3.056679910532876e-05
160,2.763330896250563e-05
161,2.4852428674243724e-05
162,2.223352423055865e-05
163,1.9809623826507933e-05
164,1.76037160887103e-05
165,1.5569479620988012e-05
166,1.3757744041793269e-05
167,1.2091189854186392e-05
168,1.0733445747580235e-05
169,9.54165285239045e-06
170,8.499275917440774e-06
171,7.6171000094828255e-06
172,6.800588641221113e-06
173,6.044560026679197e-06
174,5.370274247161301e-06
175,4.790476936596124e-06
176,4.2296985873552215e-06
177,3.7693394973039723e-06
178,3.3849697656721267e-06
179,3.0335967276647393e-06
180,2.6906442238910525e-06
181,2.411797211784365e-06
182,2.1747247187788982e-06
183,1.9533317603009224e-06
184,1.7469043433294458e-06
185,1.554357238785103e-06
186,1.3760192389287112e-06
187,1.2157770597636622e-06
188,1.0782344488510997e-06
189,9.433766168792682e-07
190,8.36474503625758e-07
191,7.467288180622819e-07
192,6.643766263536593e-07
193,5.946183436105754e-07
194,5.360989962902147e-07
195,1.8095591358861147
196,16.08297326713198
197,17.04613907203526
198,2.172767795594833
199,0.3286155832050225
200,0.3148722746273731
201,0.31434080207185283
202,0.3184126668051077
203,0.2857193461566958
204,0.2766307637176577
205,0.26124042796609814
206,0.24894731473360887
207,0.23586160165796294
208,0.2204474054514633
209,0.2052999233991114
210,0.19055985846094234
211,0.1789283331760344
212,0.16404005165755792
213,0.15349083835278132
214,0.14137401560572033
215,0.1311334996277541
216,0.12401019686597084
217,0.1122381424944785
218,0.10351660226661893
219,0.09639326409166121
220,0.08764237884835072
221,0.08069063575384117
222,0.07220413762391786
223,0.0681923798264328
224,0.06183674859772428
225,0.057431711018066864
226,0.05261329096331152
227,0.04769948359619501
228,0.04347141689283166
229,0.03918869203867102
230,0.035579631358338235
231,0.03208930044643923
232,0.028826594993966087
233,0.026168424243268845
234,0.023209978131972245
235,0.020889568593055706
236,0.018325621703096227
237,0.016154852937222557
238,0.014311135722187288
239,0.01255141951627451
240,0.011194141156595304
241,0.009698416040411736
242,0.008974685205853424
243,0.008189405540032087
