iteration,value
0,14.753726633801088
1,76.61236488655895
2,81.34099621973083
3,399.70954174576883
4,234.53445376667406
5,68.9361984406035
6,257.2794434125502
7,228.5960073127953
8,27.961722634583406
9,89.53032694413918
10,151.29142678098134
11,16.712433372626965
12,30.799005892773554
13,53.063062746509516
14,88.52470816092838
15,71.60247888980169
16,22.092819499716303
17,68.4630322356167
18,26.201951792904065
19,88.58888824226345
20,61.44464281069532
21,80.5618062162176
22,53.95077061831307
23,30.899357828699646
24,8.459165945640194
25,9.67813642088923
26,10.184995828519726
27,7.881395460442675
28,17.414261930897993
29,35.10913012286883
30,28.727574272250997
31,6.459424740269062
32,6.947653992870583
33,6.148743805555325
34,7.275195435571317
35,6.091398849233979
36,5.498101242023797
37,5.733951605122173
38,5.624143615695025
39,6.190610695761599
40,4.163215135878381
41,7.259656089031776
42,7.795816603387262
43,5.39963107435528
44,3.5258107006217636
45,8.066733823730525
46,6.247307215877402
47,7.831122423573633
48,7.534988433631572
49,3.9704958272030995
50,8.873110383809072
51,3.87733122452753
52,2.4939303099680292
53,0.6169138037860449
54,0.08592987560817562
55,0.13670467823415933
56,0.14709795307619103
57,0.15311749969807345
58,0.15580933063323124
59,0.1655695296101918
60,0.18296191456817104
61,0.19554960702625585
62,0.19903676905042184
63,0.2135566500557238
64,0.22317194176371857
65,0.22637244244750382
66,0.22288521773715
67,0.2195128655025169
68,0.2007870048419172
69,0.1867756457166074
70,0.16504544702976284
71,0.1404858851440595
72,0.122656120794106
73,0.10212218510011734
74,0.082127910660067
75,0.06756407536040608
76,0.053090668202697665
77,0.042781641703742546
78,0.032848563897609706
79,0.022063179529278203
80,0.015459198649587644
81,0.010959824264755365
82,0.006058435303724107
83,0.005089783228332477
84,0.004141235065825264
85,0.0032409136093757207
86,0.002790605481336679
87,0.0018623856232675988
88,0.001497493518387347
89,0.0010698180484032735
90,0.0006964448199851384
91,0.00048027754534890935
92,0.0003530802462278041
93,0.00023953917744908094
94,0.00017476444468052477
95,0.00013860948165844592
96,0.00010998241214307952
97,8.72649575107332e-05
98,6.948629825982868e-05
99,5.5753506126376534e-05
100,4.6024813313178224e-05
101,3.7983219458651405e-05
102,3.1564014866575186e-05
103,2.6520211985307987e-05
104,2.2687368246405247e-05
105,1.9524950671048476e-05
106,1.7020311533007727e-05
107,1.4887812069721809e-05
108,1.3119342718852329e-05
109,1.164682289627725e-05
110,1.0253459053186426e-05
111,9.192317027765506e-06
112,8.366444224832364e-06
113,7.68768495131672e-06
114,7.123827972098726e-06
115,6.554238301213563e-06
116,6.126458831616159e-06
117,5.636255439811758e-06
118,5.224540392459376e-06
119,4.776534529107045e-06
120,4.361523872004356e-06
121,4.0060405716578746e-06
122,3.6795532645930024e-06
123,3.349608772217441e-06
124,3.031062817112389e-06
125,2.7178313700254717e-06
126,2.440070959852407e-06
127,2.182978842103205e-06
128,1.9574127919347026e-06
129,1.7401140935619183e-06
130,1.530855926915495e-06
131,1.3617683288542595e-06
132,1.1970059867780373e-06
133,1.0616398615170291e-06
134,9.418393282552561e-07
135,8.299095139677253e-07
136,7.267342652159599e-07
137,6.365809254751134e-07
138,5.557453711596584e-07
139,4.785163697058019e-07
140,4.151650632776214e-07
141,3.6188805220002974e-07
142,3.1412894675472775e-07
143,2.754540832688107e-07
144,2.4172928823179903e-07
145,2.1028706648483828e-07
146,1.8126157373450164e-07
147,1.5512015276508648e-07
148,1.3089711526569063e-07
149,1.1197448861254926e-07
150,9.61899651932697e-08
151,8.183200502704237e-08
152,7.012287035509345e-08
153,5.950278603451999e-08
154,5.08645898101729e-08
155,0.12394907486666334
156,1.2807435357662338
157,4.454484446915294
158,3.8808169815791222
159,5.134737088343346
160,0.8012781094502945
161,0.20730112477691046
162,0.007745324919415072
163,0.008339076959868208
164,0.006429897712058923
165,0.005202270568140258
166,0.004584909510811589
167,0.004097853379240666
168,0.0018814284231911044
169,0.0014232189602213351
170,0.0015644392652993287
171,0.001325690719714741
172,0.0009501814891948134
173,0.000811382254325272
174,0.0007735898477838456
175,0.0006499050544025887
176,0.0005566053599824476
177,0.0004583021757860183
178,0.0003450080060218955
179,0.0003212227645798365
180,0.00028795654266446254
181,0.00024363952476648935
182,0.00020286001456110934
183,0.00018310875076235948
184,0.0001548903970964263
185,0.00013803290720852232
186,0.00012226282911400953
187,0.0001113868862801166
188,9.746211674519493e-05
189,8.555119332618683e-05
190,7.743448385637957e-05
191,6.946255891800988e-05
192,6.0184864661085195e-05
193,5.508074988831981e-05
194,4.942025257421867e-05
195,4.457148098389836e-05
196,4.043425971243362e-05
197,3.689521999282204e-05
198,3.38510993930901e-05
199,3.121453360435499e-05
200,2.891417487828882e-05
201,2.6719116704953765e-05
202,2.4614944111690805e-05
203,2.2756923447227428e-05
