iteration,value
0,1560.2867391576979
1,16410.796076661234
2,1453.058857631529
3,135.3710040572166
4,21.194072175174814
5,9.184769023183785
6,8.210379367483876
7,7.928054025635517
8,7.798557741692829
9,7.719375667066226
10,7.661636007295457
11,7.558815182806599
12,7.471015344896532
13,7.392113901968972
14,7.319279263126228
15,7.248868213845035
16,7.174669879452227
17,7.1049560526837485
18,7.0398478444941865
19,6.971532461240712
20,6.907868960593481
21,6.842696307866283
22,6.780555467984598
23,6.715859023974752
24,6.655602166076423
25,6.592979265792141
26,6.5344009151507345
27,6.473706880155596
28,6.411419902362832
29,6.347389418527166
30,6.286420752482361
31,6.221448520192855
32,6.155147799822264
33,6.088003801258456
34,6.0164079011824825
35,5.94470326560681
36,5.872589396292268
37,5.800226580937027
38,5.72769703631486
39,5.655303300183881
40,5.581958697968802
41,5.515688250513763
42,5.449003573250081
43,5.382038688991209
44,5.320001857576316
45,5.256605132668252
46,5.192187926936495
47,5.132608745668231
48,5.071906214488765
49,5.00937346507792
50,4.951476349650266
51,4.893254805485507
52,4.829215925902134
53,4.765752392948941
54,4.695949337579481
55,4.621215895141523
56,4.540251713143376
57,4.463098469772437
58,4.3892139367008856
59,4.318282196277933
60,4.249921089776262
61,4.183632134124646
62,4.113269629369832
63,4.045856111803474
64,3.9746603623794767
65,3.906798835183684
66,3.835647373687913
67,3.761810551011634
68,3.6858084212484705
69,3.6083587645509327
70,3.5294471443817117
71,3.450155530669975
72,3.370672148428808
73,3.291672881335455
74,3.2129939937768404
75,3.134997496702796
76,3.0581137013331166
77,2.994383452203815
78,2.9295595678339112
79,2.8643786033684866
80,2.7991024351634075
81,2.733531701194025
82,2.6682862755551744
83,2.6038079355883323
84,2.5403054466601356
85,2.4772608139196493
86,2.41541229800727
87,2.359941389934048
88,2.3093726867721167
89,2.2626354410001897
90,2.2190579260436643
91,2.1741153698160964
92,2.1319666761375284
93,2.0923810898459134
94,2.0513723918616056
95,2.012869224458845
96,1.9764180697556453
97,1.9417358873120845
98,1.9086516350143268
99,1.8769973058774208
100,1.8465600401194193
101,1.8144218336181157
102,1.783701879531501
103,1.7540968077296812
104,1.7255205895749401
105,1.697961649305762
106,1.6687321598092109
107,1.6407757293000163
108,1.6139147999689547
109,1.5903477778733974
110,1.5672761201207632
111,1.5424454487527097
112,1.5184617602456008
113,1.4951907106515088
114,1.4725147113263644
115,1.4483355572641865
116,1.42714047448229
117,1.4064219728309753
118,1.384184791733574
119,1.3626359883989665
120,1.3417333457173342
121,1.3214332217368263
122,1.3016685626980127
123,1.282419684524773
124,1.261718536718258
125,1.2417544811142707
126,1.22242541661156
127,1.2036649530140666
128,1.1854559820387607
129,1.1677011569359832
130,1.1504052439317016
131,1.1335518984245734
132,1.1155053361458216
133,1.0980714622740273
134,1.0811957173665074
135,1.0648157678626617
136,1.0488455138895831
137,1.033248628289755
138,1.018029818590202
139,1.0017396035128954
140,0.9859812801119433
141,0.9707340314685788
142,0.9559120452845544
143,0.9415235383860284
144,0.9275314667083094
145,0.913885106246003
146,0.9005597716126869
147,0.8859892142061917
148,0.8700852228918765
149,0.8527597994616035
150,0.8339269468698336
151,0.8135048843867232
152,0.7936111867700427
153,0.772096235810015
154,0.7463449321246631
155,0.7215001248329453
156,0.6948951400660988
157,0.6665200920190933
158,0.6363922828981886
159,0.6077012234363323
160,0.574073763614218
161,0.5389541256804875
162,0.5161994593438408
163,0.49672047039926603
164,0.4820244612671074
165,0.4681943125804002
166,0.45709898734422294
167,0.4470286749767605
168,0.4377718894953334
169,0.42991005931013443
170,0.4217331167772062
171,0.41328444060300495
172,0.4060748302220144
173,0.3997966174378427
174,0.39306758529368585
175,0.38716924950661824
176,0.38086838898863906
177,0.3753413615211604
178,0.3699122672809178
179,0.3640746830606706
180,0.35840161495017614
181,0.3523576460931105
182,0.3465334979155101
183,0.34083336172001216
184,0.3352540914334619
185,0.32979264043370493
186,0.324446058418661
187,0.3192114884254339
188,0.31408616399502054
189,0.3090674064785465
190,0.30415262248130304
191,0.29933930144119714
192,0.2946250133385497
193,0.2900074065344856
194,0.2854842057354585
195,0.2805654408547011
196,0.27522860357198287
197,0.2694525293195762
198,0.26406515350149723
199,0.2585567013349315
200,0.25294403858984793
201,0.24727325035495668
202,0.24157408872065084
203,0.23588441311204658
204,0.23020612305162205
205,0.2246058862667668
206,0.21910402177910115
207,0.21366830718835325
208,0.208776622253856
209,0.20429702163692334
210,0.20015549112982398
211,0.1962929489287595
212,0.19296142402524985
213,0.19001602810456333
214,0.18679814040579534
215,0.18328908625076284
216,0.17947040911596118
217,0.17532429058257223
218,0.17083406507429325
219,0.16598483836545735
220,0.16076421637077215
221,0.15516314669901818
222,0.14917686946762182
223,0.14280596553736516
224,0.1360574793007524
225,0.12894607925396834
226,0.12149520287722566
227,0.11373811333835242
228,0.10571877531915021
229,0.10045563536155959
230,0.09676000580423068
231,0.0939644415961606
232,0.09130965449401458
233,0.0887398358655327
234,0.08665323482312313
235,0.08458724595574194
236,0.08253083706861156
237,0.08042157697240765
238,0.07864354320874092
239,0.0771447570921538
240,0.0758066254083909
241,0.07437800699970425
242,0.07312559510163417
243,0.07202343774107611
244,0.07084303960413742
245,0.06941231048207384
246,0.06785713688318237
247,0.06598493231181242
248,0.06396639025124057
249,0.06179751407768407
250,0.05947777276749968
251,0.05703096982631024
252,0.054816025974937434
253,0.05411426550905195
254,0.055504826142169096
255,0.06926201496381412
256,0.17303475064039392
257,1.1087507015510392
258,11.865106633092399
259,170.53247066053035
260,675.9509022941935
261,440.08554519369477
262,85.3244255847199
263,9.533843313603196
264,0.9066519550954576
265,0.04463522143698435
266,0.03785873033891537
267,0.03752382139901756
268,0.03724513604752221
269,0.036749352837974064
270,0.036304494812486356
271,0.03590152854998219
272,0.035533594881364414
273,0.035123121320757504
274,0.034741098099977434
275,0.03439077584804783
276,0.03406831735394518
277,0.03376030157316961
278,0.03347441213640807
279,0.03320783573931544
280,0.03295614751499547
281,0.03271699151508737
282,0.03249075523782519
283,0.03227713684083037
284,0.03207487395526394
285,0.031881430629054346
286,0.03169745661082874
287,0.03152143803095893
288,0.03135338026053431
289,0.031192631814427156
290,0.03103861631240714
291,0.030857716817715337
292,0.030685387448644172
293,0.030520894710653983
294,0.03036359375500089
295,0.030212914771652333
296,0.030068351883302046
297,0.029929454010198055
298,0.02979581730189051
299,0.0296670788251614
300,0.029542911266823197
301,0.029423018462350174
302,0.029307131601051296
303,0.029195005988983124
304,0.02908641827438914
305,0.028981164058844187
306,0.028868052910966873
307,0.028746811875861075
308,0.02861604693385327
309,0.02847670127090863
310,0.028328641282467155
311,0.028169911927679155
312,0.02800236584882679
313,0.02784291300812244
314,0.02767474080204653
315,0.027513800737056646
316,0.027344244609703496
317,0.027159244875385423
318,0.026955903650290765
319,0.02671927326884598
320,0.026486644192675435
321,0.02621765576476118
322,0.025912283574632676
323,0.02557836045273541
324,0.025211351952415847
325,0.0248082986538794
326,0.024413940007699583
327,0.0240585342533178
328,0.02373236674648037
329,0.02337659740827075
330,0.022947989512556336
331,0.022485201467953346
332,0.022031315076379735
333,0.021598817950499057
334,0.02118528337233475
335,0.02075870831697337
336,0.0203042830972964
337,0.01981496964886457
338,0.019315724068894334
339,0.018830629176902015
340,0.018253219311656705
341,0.017648577742887583
342,0.01706785927760233
343,0.016519888256571302
344,0.01599250799449294
345,0.015490660533396103
346,0.015017292872552022
347,0.014617723830865879
348,0.014281833031899435
349,0.01391904177308923
350,0.013491221074910673
351,0.013111937142445164
352,0.012745798843984068
353,0.012423295796665037
354,0.012106401158944602
355,0.011787894427457007
356,0.011479223266918474
357,0.011178615350579768
358,0.010886233698669406
359,0.01062491563405334
360,0.01036347038830648
361,0.010124832284752711
362,0.009886418756912499
363,0.009630311001455382
364,0.009356130600607207
365,0.009063688800684491
366,0.00875302483525758
367,0.008424444646680847
368,0.008078558211854847
369,0.007716313243365047
370,0.0073390226476824135
371,0.006948382862120554
372,0.006546480573137479
373,0.0061358014413657415
374,0.0057198424334741335
375,0.005330819298046651
376,0.005379353894569817
377,0.008172234974300266
378,0.02138318763356184
379,0.027252209860222466
380,0.017404360390308668
381,0.0076917488502712085
382,0.004761496667253482
383,0.004368825450627889
384,0.004304419722490628
385,0.004261397615402576
386,0.004224471503089363
387,0.0041910380985360155
388,0.004131614274685208
389,0.004078644947816698
390,0.004019437811429431
391,0.003963436831369787
392,0.003913213988666057
393,0.0038677464983039034
394,0.003821047517674826
395,0.0037787334031183823
396,0.0037317925282044913
397,0.0036883571972649945
398,0.003648865103083295
399,0.0036126922363480746
400,0.0035769687352766553
401,0.0035360331943310444
402,0.0034977839128593636
403,0.003462054968553625
404,0.003428639999670612
405,0.0033977763704926217
406,0.003368840402783271
407,0.0033390745761197817
408,0.0033042859614944163
409,0.003272203584343227
410,0.0032425849420410525
411,0.0032148123817194057
412,0.003186258185014905
413,0.0031539800539718233
414,0.0031212326719890575
415,0.0030847181906400135
416,0.0030515360441529062
417,0.003021115916110851
418,0.0029897559402889424
