iteration,value
0,14.753726633801088
1,4.757926604212104
2,9.302565593583799
3,7.555223251012934
4,2.320975763887614
5,1.2668412929709973
6,1.0285732679831763
7,0.8325520899651123
8,0.6496504177206022
9,0.4869211027953059
10,0.38813304431204887
11,0.3422961294839798
12,0.32215058432432997
13,0.3107622890159502
14,0.30219829286086086
15,0.29684128428415446
16,0.29465985068959294
17,0.29032987165387203
18,0.28823792631745576
19,0.28747173189235703
20,0.2855272605298245
21,0.2837247814065543
22,0.2824286631526172
23,0.28100063812840914
24,0.27936269946662323
25,0.27759676755743484
26,0.27527833412381736
27,0.27178879611316775
28,0.2665814078410723
29,0.2609667911330813
30,0.2529361197587121
31,0.2427659142688147
32,0.22992078374638808
33,0.21687720673626346
34,0.20445648449305395
35,0.19649203607966473
36,0.19208781245443685
37,0.18985648524556006
38,0.18868410930276214
39,0.1879572898084425
40,0.18699399450176113
41,0.18645790268904677
42,0.18574843833323323
43,0.1850849595576989
44,0.18401759334246595
45,0.18283813358017365
46,0.18118985387038433
47,0.17893532291566278
48,0.17555624280735807
49,0.17030891518129607
50,0.16304004217417617
51,0.153906754947703
52,0.14137278194518493
53,0.12652826509902787
54,0.11430297802953324
55,0.1029771852638385
56,0.0967393498373586
57,0.09273185078400516
58,0.08943195994818495
59,0.0857193455147992
60,0.08263281962369996
61,0.07686645733992559
62,0.06943264088263074
63,0.05971951717833194
64,0.04813808427200036
65,0.03504698784658085
66,0.020169746119571997
67,0.009067909902752799
68,0.003304594869833242
69,0.0018223896827089538
70,0.0013044518306807443
71,0.000967682010155523
72,0.0007050313143001108
73,0.0006059662495357496
74,0.00043750391625302224
75,0.0003037457573635234
76,0.00021362498325925433
77,0.000144984143574483
78,0.00010228561629759517
79,7.176169007243136e-05
80,4.879350003707414e-05
81,3.1156659215715955e-05
82,2.406832586972705e-05
83,1.8286919168555184e-05
84,1.3757028998872106e-05
85,9.55407045797248e-06
86,7.192009380812432e-06
87,5.138065581918946e-06
88,3.7873754996067844e-06
89,2.788613180413097e-06
90,2.0449104348561577e-06
91,1.4788531824612178e-06
92,1.1386988413165755e-06
93,8.205920253862939e-07
94,6.084998676568328e-07
95,4.775003741413201e-07
96,3.744331586613512e-07
97,2.9600327800641313e-07
98,2.2990832186788536e-07
99,1.834075290261549e-07
100,1.468490630461604e-07
101,1.202698499041263e-07
102,9.860563581785517e-08
103,8.269585392769561e-08
104,7.041056789566575e-08
105,6.050149943524391e-08
106,5.246766370353822e-08
107,4.6153952398214596e-08
108,4.113839778921355e-08
109,3.709011780491181e-08
110,3.387126600232136e-08
111,0.08099850083237799
112,0.04039810771011829
113,0.21159570312133982
114,0.2367067474985831
115,0.2407127038943572
116,0.006234682894808677
117,0.011583298034726894
118,0.00598012803421513
119,0.003731049287640051
120,0.0036113899915580275
121,0.0033368274940503797
122,0.0018436299889893035
123,0.001296125012180061
124,0.0007940453847540585
125,0.0006284461957713201
126,0.0004842870797684782
127,0.00034594752238323187
128,0.0002539022000676212
129,0.00018019498571727522
130,0.00012549943016609258
131,8.853505634541441e-05
132,6.724083830178594e-05
133,4.754523306500353e-05
134,3.705748178457216e-05
135,2.9179104362202948e-05
136,2.2262266704090312e-05
137,1.6904125585623687e-05
138,1.4317511196208746e-05
139,1.080329525811844e-05
140,8.491274095206293e-06
141,6.895652401922634e-06
142,5.631469907400357e-06
143,4.475635599166469e-06
144,3.6603334173784907e-06
145,3.050757382945222e-06
146,2.6419676398304594e-06
147,2.267842927988879e-06
148,1.9934751236472748e-06
149,1.759493466233193e-06
150,1.5784108566686974e-06
151,1.4266768658649524e-06
152,1.3075780816314074e-06
153,1.1964964013436316e-06
154,1.1097033360817427e-06
155,1.0404271497483967e-06
156,9.768751894755783e-07
157,9.256592054013648e-07
158,8.807697940824719e-07
159,8.349813629687404e-07
