iteration,value
0,5.856356147796612
1,-23.18073048839367
2,-69.62671469466969
3,-199.09639721231918
4,-383.6537881418342
5,-615.8135470350078
6,-904.9655103800756
7,-1434.4170141304241
8,-2290.786318012718
9,-3585.543924097283
10,-5688.792549935029
11,-7679.426475704344
12,-9611.924016716166
13,-11985.530471321807
14,-14701.768830093828
15,-17455.286456091286
16,-19858.578863407136
17,-22720.97830192857
18,-25892.341152831814
19,-29673.350101634165
20,-34321.59503034438
21,-39555.91736224429
22,-45099.94740052827
23,-51205.08076481984
24,-57136.540103809
25,-64710.395545602834
26,-73863.8026341612
27,-84040.39989550348
28,-97970.4922218617
29,-110283.29934892314
30,-123927.05329825747
31,-138738.24620433094
32,-155632.3534736868
33,-174594.38207930565
34,-193099.59391731018
35,-212635.49715295504
36,-237414.01446269144
37,-266114.524666243
38,12097.935333904621
