iteration,value
0,126.28300431146442
1,19672.27297032485
2,2934.363472236252
3,1240.6759564433696
4,347.8331125499843
5,300.3261677073965
6,290.907166992589
7,283.6480119350108
8,276.12900886412035
9,268.48527562229776
10,260.8978562932569
11,252.95485017653715
12,244.6001288138529
13,236.10556379212227
14,227.1358578294974
15,218.21567518772372
16,208.62166779123424
17,199.12454364618998
18,189.45933033837812
19,179.74766787647954
20,169.90516604996978
21,159.65038370643376
22,150.07007293266827
23,139.99155099948388
24,130.21060635782771
25,120.58454836484557
26,111.38467494474267
27,101.4350105151112
28,90.84482608975122
29,80.60517609884117
30,71.34554974128001
31,62.23034934369729
32,54.2234201993055
33,46.813537387460045
34,40.04125519778019
35,33.83920778394599
36,27.491942537081158
37,21.816231675661403
38,17.12992403886393
39,13.3391208265516
40,9.667072022157425
41,7.05936875836078
42,4.908838777041974
43,3.3519936316256125
44,2.126299879219529
45,1.2860061396603268
46,0.7946131792656054
47,0.5088793338002013
48,0.32159336462953725
49,0.18916923238633723
50,0.11649300072266412
51,0.08193387778874299
52,0.05978242797526843
53,0.0454132048892614
54,0.032842378729967134
55,0.02224728245045031
56,0.015076144458846407
57,0.010406555095531506
58,0.008151447331285084
59,0.005733791605573042
60,0.0045364700583529404
61,0.003367718533928878
62,0.0024434454406504964
63,0.0019227293860337958
64,0.0014895951701130292
65,0.0010651134428069033
66,0.0008135833680775838
67,0.0006152746649772002
68,0.0004840072593795151
69,0.0003752455176697842
70,0.00028314743621490846
71,0.00021077236470661148
72,0.00016199155625857997
73,0.00012203670064497662
74,9.377158984292223e-05
75,7.216177147240105e-05
76,5.593381444999516e-05
77,4.3235004082792523e-05
78,3.345259505094446e-05
79,2.590919508375026e-05
80,2.008746752357898e-05
81,1.559089882085782e-05
82,1.2114996742008625e-05
83,9.186997460655974e-06
84,6.978169453233151e-06
85,5.3093999503642025e-06
86,4.046724836595437e-06
87,3.0898203020001302e-06
88,2.363465504673744e-06
89,1.811193991759928e-06
90,1.3518490972130403e-06
91,1.0114135086581798e-06
92,7.585131161249789e-07
93,5.756169098853002e-07
94,4.336135020820341e-07
95,3.2828963084246995e-07
96,2.5013083508790936e-07
97,1.9098578222924385e-07
98,1.4275812188295554e-07
99,1.0620698537699691e-07
100,7.955140994781332e-08
101,6.026915816948096e-08
102,4.545820065073416e-08
103,3.440434123406484e-08
104,0.046762436266010406
105,0.07500188893113743
106,0.1550075139420026
107,0.08988055004714907
108,0.049088681722794354
109,0.02036233770927874
110,0.010646431277670936
111,0.00422811601955635
112,0.0020130543457365546
113,0.0009954190118159696
114,0.0006944246412819531
115,0.00030282991097540347
116,0.0002803836540387944
117,0.00013685804863931733
118,0.0001249462280900598
119,6.547993919970221e-05
120,5.241794477720568e-05
121,3.1846738797191515e-05
122,2.2603725787701908e-05
123,9.225339308012325e-06
124,5.021152194526543e-06
125,6.532875546544016e-06
126,4.154782376235757e-06
127,3.1473934017451436e-06
128,2.490354772013029e-06
129,1.6295463611873194e-06
130,1.1094245398173539e-06
131,7.688045227726541e-07
132,5.384107917511011e-07
133,3.793700117970832e-07
134,2.6833782050749334e-07
135,1.903323250933611e-07
136,1.3531827431430895e-07
137,9.641387662814155e-08
138,6.88409880457694e-08
139,4.925976871154781e-08
140,3.532657730948257e-08
141,2.5392558983902777e-08
142,1.829535767344087e-08
143,1.3214141186087471e-08
144,1.0229889316130762e-08
145,6.992990288238749e-09
146,4.7653288146110526e-09
147,3.662555078573182e-09
148,2.7435241869173066e-09
149,1.889226734310322e-09
150,1.4574724396334852e-09
151,9.796921436914922e-10
152,7.639227350639324e-10
153,5.772925304426754e-10
154,4.1748734505112476e-10
155,0.04007462723337731
156,0.0437019925538398
157,0.06398093797927643
158,0.014183539818975356
159,0.007931191764857402
160,0.0021860291446000784
161,0.0019836879809754008
162,0.0014526914380653979
163,0.0010669021347309037
164,0.0007841348432577862
165,0.0005773664961752045
166,0.0002981336442801301
167,0.00019085597289249804
168,0.00012610392477370019
169,8.548053313672628e-05
170,5.8681507411803265e-05
171,3.424592321559585e-05
172,2.2492975647004976e-05
173,1.7573656530443897e-05
174,1.0428111244340282e-05
175,6.677141940985025e-06
176,4.668536809109292e-06
177,3.2601755859541805e-06
178,2.67842947672329e-06
179,1.5125299267383021e-06
180,1.0937720472363954e-06
181,8.01284782116925e-07
182,5.023013989826802e-07
183,3.841207285139005e-07
184,2.732644748165365e-07
185,1.7195977384811065e-07
186,1.0827926263524957e-07
187,8.788026125037302e-08
188,6.24910568560953e-08
189,4.583812609137058e-08
190,3.4053451785174696e-08
191,2.5442068964000722e-08
192,1.9065877085534562e-08
193,1.4317510542479514e-08
194,1.0771124943243334e-08
195,8.117531369515893e-09
196,6.128946607255181e-09
197,4.636525643704526e-09
198,3.514761480467386e-09
199,2.670221735930379e-09
200,2.0332799356122345e-09
201,1.5520027719246927e-09
202,1.1876177959745326e-09
203,9.11148517899354e-10
