iteration,value
0,-3.3576247800451653
1,-1446.5247241622537
2,-17291565452.733784
3,-610599220611519.2
4,-1.367367379949859e+45
5,-3.129351553472094e+45
6,-4.2032016095134425e+45
7,-4.8032242601355935e+45
8,-5.2297198855357075e+45
9,-5.6925356810238364e+45
10,-6.159155625056048e+45
11,-6.656590919893326e+45
12,-7.168932371783601e+45
13,-7.74646272034858e+45
14,-8.269911519036965e+45
15,-8.914140856414048e+45
16,-9.569966127959218e+45
17,-1.0097164534441693e+46
18,-1.1069316732455226e+46
19,-1.2012216714379692e+46
20,-1.303741153476222e+46
21,-1.4186961033205916e+46
22,-1.4817377424137953e+46
23,-1.555249927762516e+46
24,-1.621368067176935e+46
25,-1.681325476062802e+46
26,-1.7543175663835732e+46
27,-1.8309132712340236e+46
28,-1.9093567987383266e+46
29,-1.9880739426856756e+46
30,-2.067632838637116e+46
31,-2.1531887702737956e+46
32,-2.2341901298052044e+46
33,-2.332230661231377e+46
34,-2.4238309612049667e+46
35,-2.5288442003887075e+46
36,-2.6337258946093807e+46
37,-2.7441346212449165e+46
38,-2.9055052868187203e+46
39,-3.072724801720146e+46
40,-3.083735997886273e+46
41,-3.1169190890830293e+46
42,-3.1348612351961387e+46
43,-3.162640814767471e+46
44,-3.199759029778608e+46
45,-3.226995470088966e+46
46,-3.270874475422891e+46
47,-3.326364429243785e+46
48,-3.383371408133732e+46
49,-3.4503592378895484e+46
50,-3.5290650000392784e+46
51,-3.5960707420947614e+46
52,-3.648767346689779e+46
53,-3.6653679660257906e+46
54,-3.7167260521995117e+46
55,-3.7669641806346467e+46
56,-3.808161231196917e+46
57,-3.8591476968410643e+46
58,-3.9212111851627334e+46
59,-3.982041083809076e+46
60,-4.054795295256096e+46
61,-4.1312752087209537e+46
62,-4.2214061134342747e+46
63,-4.3057018110216176e+46
64,-4.687363536149629e+46
65,-4.747083406825313e+46
66,-4.897177190905041e+46
67,-5.016633798096973e+46
68,-5.209009016185106e+46
69,-5.355964915080978e+46
70,-5.61806365323493e+46
71,-5.712462615786312e+46
72,-6.019962429779989e+46
73,-6.312135767020583e+46
74,-6.407895493655569e+46
75,-6.700124462943925e+46
76,-7.047055759657848e+46
77,-7.2055931476759e+46
78,-7.47941204533669e+46
79,-7.78215027165163e+46
80,-7.938501760434956e+46
81,-8.271642680734173e+46
82,-8.687595650489328e+46
83,-8.992453062764138e+46
84,-9.301496001175514e+46
85,-9.782197334692384e+46
86,-1.0270193782007399e+47
87,-1.0848388636678832e+47
88,-1.1720569148146282e+47
89,-1.2095093849057683e+47
90,-1.30048091418324e+47
91,-1.3397464624239025e+47
92,-1.4259230225518465e+47
93,-1.4764941702535554e+47
94,-1.5805374600780495e+47
95,-1.7045198216285802e+47
96,-1.7678739198605864e+47
97,-1.905640852625016e+47
98,-2.0030937268959936e+47
99,-2.1325296935257933e+47
100,-2.2033315634203812e+47
101,-2.3373227474651365e+47
102,-2.4733386532886344e+47
103,-2.563639439399013e+47
104,-2.706203198241456e+47
105,-2.84735428687349e+47
106,-3.0128134338986437e+47
107,-3.2455832139229205e+47
108,-3.3926824994856187e+47
109,-3.6354742734856366e+47
110,-3.6233551780867008e+47
111,-3.84404425233621e+47
112,-4.041122377920882e+47
113,-4.284603252216632e+47
114,-4.292559332307959e+47
115,-4.485269875034195e+47
116,-4.729618439836743e+47
117,-4.93760203171816e+47
118,-5.1858853434280905e+47
119,-5.492387149681203e+47
120,-5.864541018854675e+47
121,-6.310050922376214e+47
122,-6.925633459341848e+47
123,-7.566827054219237e+47
124,-8.299619172339e+47
125,-9.127685470461462e+47
126,-9.487756846917857e+47
127,-1.1045757620377977e+48
128,-1.241788876425866e+48
129,-1.375486414800431e+48
130,-1.4415794275108688e+48
131,-1.7401999427334023e+48
132,-1.859977205102344e+48
133,-2.0602146244435672e+48
134,-2.359195244639203e+48
135,-2.580335746630787e+48
136,-2.87202415265778e+48
137,-3.029249433326294e+48
138,-3.4288645896479215e+48
139,-3.4165751313824306e+48
140,-3.9244179349528216e+48
141,-4.37349716987854e+48
142,-4.5410002771351035e+48
143,-4.93083311034784e+48
144,-5.2288298992680557e+48
145,-5.7408129488812186e+48
146,-6.18064240947782e+48
147,-6.45210114645109e+48
148,-6.913541917728436e+48
149,-7.18846144847434e+48
150,-7.607953815379681e+48
151,-7.823246815627023e+48
152,-8.479988382109727e+48
153,-8.446046145674673e+48
154,-9.146842739525192e+48
155,-8.750250566681528e+48
156,-9.682548103153206e+48
157,-1.0698770279826238e+49
158,-1.0787845914995131e+49
159,-1.1593909859098639e+49
160,-1.2270834140235291e+49
161,-1.249550263251487e+49
162,-1.2668425376728374e+49
163,-1.3876207497355324e+49
164,-1.512175651443199e+49
165,-1.520856775523468e+49
166,-1.612281231026003e+49
167,-1.718554936992711e+49
168,-1.8395986683539147e+49
169,-1.926406623671417e+49
170,-1.9675008487393377e+49
171,-2.0925894961841046e+49
172,-2.2110975268504719e+49
173,-2.3212027541964507e+49
174,-2.424741871544701e+49
175,-2.5021183155140165e+49
176,-2.6505883457284785e+49
177,-2.620416603376309e+49
178,-2.7721398648094134e+49
179,-2.906655523633354e+49
180,-3.053926498254177e+49
181,-3.104477413967049e+49
182,-3.2855778527545634e+49
183,-3.5067999915227006e+49
184,-3.5755069776180735e+49
185,-3.764764765237594e+49
186,-3.9662329184056616e+49
187,-3.9955757036032126e+49
188,-4.2349782711186584e+49
189,-4.424577145532569e+49
190,-4.5779716019161195e+49
191,-4.811532547781293e+49
192,-4.980319645655389e+49
193,-5.163209764021138e+49
194,-5.280055307486422e+49
195,-5.42348834578851e+49
