iteration,value
0,860.4541608163872
1,4690567.296650651
2,490038.25269934244
3,303141.3582174528
4,202825.85807067723
5,144699.30154097843
6,105679.95969989631
7,77745.8697970759
8,56555.7824951632
9,42388.23397384041
10,32458.80165787225
11,25279.914320005722
12,20214.194655511135
13,15960.843808910458
14,12807.677707883106
15,10489.182859130764
16,8685.905496172916
17,7263.6571119823875
18,6099.6179369951415
19,5153.980258657033
20,4368.643187886433
21,3710.858322718268
22,3165.692978838496
23,2710.2730656586464
24,2322.810615587353
25,1959.8986879450306
26,1658.1946052158798
27,1407.2352157812363
28,1193.389013044555
29,1014.5822101312982
30,865.5673037721974
31,737.209393780419
32,632.896225729739
33,540.9190983544511
34,461.4162171525215
35,394.4763645235869
36,336.769862769157
37,287.95697921772637
38,244.94088776749285
39,208.3732644897965
40,179.21963109141214
41,152.33451735052668
42,129.91925929561532
43,112.17169705300151
44,96.00488712230027
45,81.74576487314228
46,70.5116665022696
47,59.59394322567231
48,50.73719896783194
49,44.088062303837305
50,37.86537171187285
51,31.749438130889295
52,26.419412782087516
53,23.192748881911697
54,20.826349015236776
55,18.753915171588737
56,17.208512915707832
57,15.509998233293842
58,14.124000044104845
59,13.034406444762293
60,11.933306907525507
61,10.953679882869412
62,10.116608424041068
63,9.365487648331925
64,8.80464379286936
65,8.246412570334428
66,7.760355442140483
67,7.361299726596132
68,6.9935103833407934
69,6.6576170681437645
70,6.34678489410433
71,6.043632308848933
72,5.824370281000929
73,5.586027848739512
74,5.369866817488898
75,5.216837713219424
76,5.0635812081840275
77,4.8980195302129195
78,4.763530889134946
79,4.588812545747864
80,4.465847988121042
81,4.350173635855363
82,4.2442857611726215
83,4.133384798111399
84,3.9973867269221683
85,3.909641999637476
86,3.818095486055216
87,3.73765663270612
88,3.6507111280945552
89,3.5759598901186185
90,3.485722323581134
91,3.3739260428743174
92,3.224163499890002
93,3.0975838078193503
94,3.0137490712814072
95,2.9229351197820828
96,2.7967503590369214
97,2.655851637676019
