iteration,value
0,388.694378561942
1,81480.54031575279
2,59808351.333251886
3,41787746.111373365
4,31866973.83520502
5,21664476.275590986
6,15843063.719761249
7,11768822.54433008
8,8616796.184863798
9,6254955.585774589
10,4650472.199457105
11,3519103.5066855475
12,2679582.710384678
13,2080760.8212145844
14,1595192.205415626
15,1260883.4280023386
16,1008122.700557718
17,794879.6374412464
18,630317.8585638412
19,503773.1262054576
20,405756.5150716238
21,328055.2409601175
22,260744.65486548824
23,209207.33250700517
24,168707.2001530482
25,136427.53787195796
26,110556.33667195935
27,89753.72839196445
28,72978.71999237666
29,58032.49084899318
30,46528.254393149444
31,37536.13842934424
32,30388.475630455327
33,24649.732827214346
34,20062.057366015393
35,16334.507397004742
36,13311.573418757755
37,10843.194852612143
38,8854.292182437865
39,7231.160919878914
40,5916.742900383338
41,4836.962272486603
42,3951.1269377552303
43,3231.8996036388808
44,2644.649136679599
45,2160.545636441849
46,1767.5106735314248
47,1443.227628468783
48,1178.284584183874
49,963.0287347069542
