iteration,value
0,906.0354555799713
1,1057.29719216311
2,66.13755606340825
3,14.544747979587436
4,4.941546088055977
5,2.6254013965474425
6,1.5295607837628569
7,0.918268155704881
8,0.6015045389645548
9,0.3818101693505477
10,0.2731185903880786
11,0.18878697398720656
12,0.13128631701070032
13,0.10118721621435388
14,0.08096469478211538
15,0.06975764471642679
16,0.05831070551397839
17,0.05146884938848092
18,0.046640054758749
19,0.042944273228219386
20,0.03973154620274914
21,0.036393391937062675
22,0.033830233070604496
23,0.030662318978723346
24,0.029094697742703696
25,0.027340225462092554
26,0.026001481906358287
27,0.02439033415448888
28,0.022899090657334434
29,0.02146501322277752
30,0.02034989193933899
31,0.0193815096050299
32,0.018351678440296178
33,0.017184794960811524
34,0.01617686964172258
35,0.015129336587596406
36,0.014337918473298447
37,0.013598985922764248
38,0.01291225075496746
39,0.01218698888732248
40,0.011316561126791934
41,0.010598715093800002
42,0.01003445192477146
43,0.009543616076840896
44,0.008935318505073894
45,0.008565240582162613
46,0.007954096566881957
47,0.007409189708555052
48,0.006866869528422995
49,0.006353668612907271
50,0.005880030442814871
51,0.005500965094846933
52,0.005036136899430861
53,0.004688074152030293
54,0.004380227292510757
55,0.003999161274014843
56,0.0036383371585173743
57,0.003352987534692663
58,0.003008708272199542
59,0.0027463092329636377
60,0.0025644761151443637
61,0.0021705493540761763
62,0.00201435339290297
63,0.0018311700112621403
64,0.0016567113230051163
65,0.0015228069761931604
66,0.0014678649650148544
67,0.001360217434729841
68,0.001242877163190638
69,0.0010978646514053472
70,0.001008915890212423
71,0.0009348923983563858
72,0.0009210895838266993
73,0.0008871939964457311
74,0.0007972395026158279
75,0.0007379097554124819
76,0.0006544696627030826
77,0.0006539886240207174
78,0.0006352196070584424
79,0.0006138558067097959
80,0.0005892634022962447
81,0.0005641491487706817
82,0.0005417081417540559
83,0.00047829842711618703
84,0.000446021372340241
85,0.00040157399597474036
86,0.00035245107067052904
87,0.0002988511243089174
88,0.00027366263334403947
89,0.00023544568737895972
90,0.00020442589408911776
91,0.00017941317078360816
92,0.0001550672686410291
93,0.0001352409688717413
94,0.00011765752707169018
95,0.00010572570384934617
96,9.694220045229079e-05
97,8.930855293382677e-05
98,8.083334581905025e-05
99,7.576771624923571e-05
100,7.20344113162265e-05
101,6.78094079877027e-05
102,6.520699603233366e-05
103,6.167482443379714e-05
104,6.0067520476536374e-05
105,5.7853752858645444e-05
106,5.651896936841597e-05
107,5.487331024280334e-05
108,5.357345074196277e-05
109,5.2522647378409495e-05
110,5.17457716592994e-05
111,5.095638526792259e-05
112,5.0267835816919946e-05
113,4.9608353837158565e-05
114,4.89952314934932e-05
115,4.849395697960361e-05
116,4.789972577027765e-05
117,4.74179200951362e-05
118,4.686849851876582e-05
119,4.639580979069028e-05
120,4.591230570385504e-05
121,4.5426869151194845e-05
122,4.495894117822871e-05
123,4.446960218768794e-05
124,4.4051484273394405e-05
125,4.3572762735156476e-05
126,4.318781373539056e-05
127,4.270009124537351e-05
128,4.225388562937815e-05
129,4.175823521436134e-05
130,4.135501720074893e-05
131,4.0844398437332285e-05
132,4.04249214537108e-05
133,3.990035467008692e-05
134,3.951961061286904e-05
135,3.9061023290649395e-05
136,3.867313783981519e-05
137,3.8150132815396856e-05
138,3.779800248300075e-05
139,3.734469354683756e-05
140,3.6988892827680954e-05
141,3.6521566698758623e-05
142,3.622875415768186e-05
143,3.5752877373675535e-05
144,3.547752584459876e-05
145,3.5249957237752084e-05
146,3.502135896080473e-05
147,3.477645473115133e-05
148,3.453777219604486e-05
149,3.4279900522162564e-05
150,3.3819245379000867e-05
151,3.3343696075311095e-05
152,3.3199884230585275e-05
153,3.287453769281341e-05
154,3.2681478367576577e-05
155,3.248210788717195e-05
156,3.232288217276149e-05
157,3.214264390753668e-05
158,3.1845769835469885e-05
159,3.154389930131352e-05
160,3.126845511537321e-05
161,0.8680054459451954
162,0.004513052559312778
163,0.00581671103406395
164,0.007790863792769868
165,0.008522074249804152
166,0.008611597636537032
167,0.008667558887977506
168,0.0086412479010236
169,0.008513298256364701
170,0.008383302453488952
171,0.008157922313428831
172,0.008036808042099178
173,0.007700350815162062
174,0.007247165533153394
175,0.006979118280735678
176,0.006647918480613092
177,0.00647859920783273
178,0.006203069204761721
179,0.0058820860335242415
180,0.005630493597512879
181,0.005303999053750413
182,0.0048996804295406
183,0.004596350801842118
184,0.004311276711800156
185,0.0040678392111998815
186,0.00374011031936689
187,0.0034991988707796053
188,0.0031208384412784508
189,0.002832942477290603
190,0.002625380709058128
191,0.002473142835118054
192,0.0021905853146039745
193,0.0019447937571698366
194,0.00181961025439884
195,0.001576875207031044
196,0.001458349325404682
197,0.0013928704351817386
198,0.0012431574635281223
199,0.0010934900508111811
200,0.0009982883788748136
201,0.0008934583847254134
202,0.0008109390108144351
203,0.000770402040734829
204,0.0006914835624665486
205,0.0006382181621245027
206,0.0005838412325602234
207,0.0005473859168546648
208,0.0005157866788916497
209,0.0004738226748025112
