iteration,value
0,75.1928002298645
1,262.26448695399637
2,4.6063312461035935
3,2.5400268882974433
4,1.5096652536886495
5,0.916244832230636
6,0.565569649855845
7,0.3725356383405591
8,0.24868505139290806
9,0.1948740718238463
10,0.15744201997904123
11,0.1273793784760733
12,0.10455705776981186
13,0.08713160211729121
14,0.06082572673701073
15,0.04308590081426506
16,0.029959339096318604
17,0.021254637803073715
18,0.015490937035305533
19,0.011448471158775278
20,0.008592117655532475
21,0.006540551077883789
22,0.004879448508219918
23,0.0037005982085968523
24,0.0028525752555617623
25,0.0022203880239820423
26,0.00174681297450197
27,0.0013561485960747349
28,0.0010656255347976195
29,0.000849756642907537
30,0.0006816375399430031
31,0.000549061376507285
32,0.00043626413441090413
33,0.00035038419092337354
34,0.0002830668188981601
35,0.00022581204928577353
36,0.000182270212309584
37,0.00014855517573794354
38,0.00012217165931736085
39,0.00010108916771877869
40,8.418090400931915e-05
41,7.066990185822095e-05
42,5.859178956334906e-05
43,4.8008768480151617e-05
44,3.974745795073607e-05
45,3.3126502171642764e-05
46,2.7820217952703145e-05
47,2.3534741551229773e-05
48,1.9655287455255702e-05
49,1.6538744604748895e-05
50,1.3998532224243903e-05
51,1.1939883581018612e-05
52,1.0104325815603977e-05
53,8.481927261529816e-06
54,7.18715869380471e-06
55,6.024628424144888e-06
56,5.012191450808493e-06
57,4.137283818412302e-06
58,3.373293600533279e-06
59,2.774149452683567e-06
60,2.2849857832516377e-06
61,1.8588353666312745e-06
62,1.4907076021370667e-06
63,1.207456804579402e-06
64,9.56264126980908e-07
65,7.465785305820604e-07
66,5.900188323988738e-07
67,4.6004558952290227e-07
68,3.5957489149425144e-07
69,2.766412588824014e-07
70,2.1506146226398076e-07
71,1.6796146336046624e-07
72,1.293283793406165e-07
73,9.785657185961961e-08
74,7.51194041451243e-08
75,5.67294957419963e-08
76,4.352963031503271e-08
77,3.3492366996816494e-08
78,2.5451003627582237e-08
79,1.8784268617325613e-08
80,1.3681020925745486e-08
81,1.0194120336272975e-08
82,1.6905868180017884e-09
83,1.6662185317844818e-10
84,6.144167634111059e-11
85,2.4554566457690475e-11
86,1.0506243432660707e-11
87,4.767033992168768e-12
88,6.95608991401584e-13
89,1.188067310329866e-13
90,2.316210683091796e-14
91,5.0558391382586786e-15
92,1.2170236666443651e-15
93,3.200416438708335e-16
94,1.0302275805052748e-16
