iteration,value
0,373.4230127883276
1,6747.318161423498
2,132.0865214908298
3,27.075951613417438
4,12.384443608417136
5,10.976584738224593
6,10.350268110783283
7,9.814957880139406
8,9.312078699465111
9,8.847159800971856
10,8.43113095852319
11,8.055154758958322
12,7.726092433154674
13,7.419926920263327
14,7.239779698587723
15,7.073634326324713
16,6.901761858066816
17,6.727855657067043
18,6.554386506526158
19,6.199934625728202
20,5.889810515057348
21,5.589995794481269
22,5.292192038990549
23,5.028936326638725
24,4.762097780730255
25,4.501423191923961
26,4.250075237364573
27,4.010988057995702
28,3.80723900366706
29,3.6318847421890625
30,3.456400944407007
31,3.2797658708130326
32,3.1046903402067105
33,2.956769117507354
34,2.8109995146678215
35,2.6759959856387567
36,2.5796962877511502
37,2.4492517415554427
38,2.3827120741858154
39,2.3182380819702666
40,2.253965700075993
41,2.192051524184329
42,2.129836617340417
43,2.009574019190782
44,1.908521718337346
45,1.8196750943119875
46,1.7329776454956975
47,1.6496096650727778
48,1.5689657469724545
49,1.4930899236454407
50,1.420577750385643
51,1.362101965935007
52,1.3089909386465763
53,1.2592659986470633
54,1.2119181728415083
55,1.166647317305201
56,1.1236377180164963
57,1.0861380466990198
58,1.0502599079516182
59,1.0158309043207234
60,0.9829692953550178
61,0.9484542853808503
62,0.9159221494474538
63,0.8812330428336721
64,0.8519772573723491
65,0.8212058490405202
66,0.7925282787606015
67,0.7629457538254972
68,0.734426553891002
69,0.710326273821927
70,0.6853583241790057
71,0.6598023906957352
72,0.6334482566125607
73,0.6093673299961789
74,0.5848919671344832
75,0.5625232513493467
76,0.5399965441464906
77,0.5162424601866388
78,0.495452990078537
79,0.4780208037840632
80,0.46123733403809297
81,0.4465869210768794
82,0.4339096130553323
83,0.4201132218497507
84,0.40785857094868255
85,0.3970771290442525
86,0.38608870451299515
87,0.376392091436464
88,0.3659477430082095
89,0.35476064374730243
90,0.3439877220516476
91,0.3336492113669784
92,0.32374381066492985
93,0.31310005328760315
94,0.3034636487846462
95,0.29507060316922906
96,0.2861464646374708
97,0.2767870287679681
98,0.2664653989440691
99,0.25762231032731125
100,0.2482427664826402
101,0.2398205918342536
102,0.23247214940702277
103,0.2253069515851509
104,0.21839172844974356
105,0.21108035605479625
106,0.20338482380148493
107,0.1953237985469627
108,0.18692307946561265
109,0.17821586956253951
110,0.16924281662467058
111,0.1600517821726979
112,0.15069730760828765
113,0.1412397622551885
114,0.13174417776339997
115,0.12227879606021574
116,0.11291338172977437
117,0.10371737186829959
118,0.09475795455650039
119,0.08691305165197938
120,0.080535625939415
121,0.07448114163338763
122,0.06884107459717467
123,0.06334303685471805
124,0.059188025734359266
125,0.05521526271979823
126,0.05131757056114856
127,0.047762648965019014
128,0.044268915626417916
129,0.04119060007906009
130,0.038512198918441945
131,0.037162753206779454
132,0.036144986341491075
133,0.03528464127535978
134,0.03449177013968573
135,0.03379692673479599
136,0.033174455443546816
137,0.032048509013087936
138,0.031083158563612177
139,0.030065128948415818
140,0.029102860239674476
141,0.028044633430373084
142,0.02712997719618594
143,0.026311882988851128
144,0.02557713207307298
145,0.02491279835307834
146,0.0242642204479724
147,0.023543791974244967
148,0.022785027847451327
149,0.021961572908230344
150,0.021255070070894142
151,0.02064472281995597
152,0.019993948709662857
153,0.019417932119643166
154,0.01878592400584045
155,0.018217811777513537
156,0.017717254065141606
157,0.017275466850874912
158,0.016840673003640297
159,0.016396392162632938
160,0.015988205454192918
161,0.015616658716003274
162,0.015282801367911603
163,0.014915982683442004
164,0.014518137006557984
165,0.01412952045469888
166,0.013736168030770839
167,0.013387197646186665
168,0.013032454522645329
169,0.012708169572742962
170,0.012416758254156116
171,0.01209775608569367
172,0.011785907508688865
173,0.01146672343514133
174,0.01118472919335554
175,0.010876161490353807
176,0.010576974118935793
177,0.01028598605569061
178,0.009962599028020281
179,0.009669054063812221
180,0.009403797619238539
181,0.009164144181646405
182,0.00895013296690832
183,0.008735333117421099
184,0.008493200517738062
185,0.008224966402277021
186,0.007929614275523819
187,0.00761298284727959
188,0.0072724121816322785
189,0.006915248473115151
190,0.006551423749715171
191,0.006207183189455419
192,0.00585370578822104
193,0.005532438834387638
194,0.00523274283468711
195,0.004960023936639389
196,0.0047078963438263845
197,0.004470252843103334
198,0.00426369057872876
199,0.004067089304994841
200,0.0038929303205762125
201,0.003738531181256557
202,0.0035744124089351578
203,0.0034008013382574322
204,0.0032181262963962218
205,0.0030270451963868407
206,0.002828471329146075
207,0.0026235938780600505
208,0.002413890202936104
209,0.0022011265746864055
210,0.001987343891526631
211,0.001774825095754058
212,0.001566041670116599
213,0.0013635778437782295
214,0.001170033052378826
215,0.0009879057567282563
216,0.0008194647760148385
217,0.000715367160724701
218,0.0006392156434020024
219,0.0005855837954127616
220,0.0005407275285991274
221,0.0005012734997300765
222,0.00047035125638843396
223,0.0004449091380579022
224,0.0004276210305262543
225,0.0004131409207980253
226,0.00040052780347420684
227,0.00039803548911604495
228,0.0004091189517305608
229,0.00048652351631916276
230,0.0008529225128749173
231,0.0027811323977106318
232,0.01132031308787132
233,0.06432413435734591
234,0.4751603500091384
235,5.767016537829929
236,104.06168307123643
237,2114.265177925251
238,1168.6599179905716
239,795.5691718909936
240,384.8982723501295
241,186.73947805670082
242,85.55893175716443
243,35.2920148417363
244,12.44715268626271
245,3.517953286036168
246,0.729007642902774
247,0.09712247774571883
248,0.006781419100923162
249,0.0004990106722827049
250,0.00017974469999953362
251,0.00015515223676307384
252,0.00015108998148808178
253,0.00014897861766556536
254,0.0001471761780727643
255,0.00014549612646300424
256,0.00014390694227399937
257,0.00014239752863935045
258,0.00014096054237185078
259,0.00013944416428406299
260,0.000138002223595439
261,0.0001364824970972234
262,0.00013488618175573218
263,0.0001332151543237422
264,0.00013147196489469523
265,0.00012965981377561069
266,0.0001277825118036262
267,0.00012602759100761068
268,0.00012438147479307987
269,0.00012283265583975034
270,0.0001213713025369875
271,0.00011984309193991007
272,0.00011840210336617278
273,0.00011689614526718008
274,0.00011532774522298517
275,0.00011369999002377348
276,0.0001120164840325212
277,0.00011028129472808979
278,0.00010849888752443337
279,0.0001066740524472042
280,0.00010481182555155325
281,0.00010291740806863866
282,0.00010099608617834988
283,9.905315404552592e-05
284,9.709384236381786e-05
285,9.530580029587435e-05
286,9.34954007760375e-05
287,9.166757291432129e-05
288,8.98271513028954e-05
289,8.81498511144132e-05
290,8.661149431192215e-05
291,8.519275042181236e-05
292,8.387794051745509e-05
293,8.265418553147474e-05
294,8.151078715033144e-05
295,8.043876922308909e-05
296,7.943053271442532e-05
297,7.847959210602218e-05
298,7.758036830060384e-05
299,7.672803207412167e-05
300,7.591834436441566e-05
301,7.513628850555565e-05
302,7.438415311304428e-05
303,7.364986181377249e-05
304,7.293458689372365e-05
305,7.22334043646231e-05
306,7.147009813301408e-05
307,7.064294969445869e-05
308,6.9844255927305e-05
309,6.897470250604049e-05
310,6.803819253469339e-05
311,6.703073549833986e-05
312,6.606062242440545e-05
313,6.502041406644853e-05
314,6.402545690788547e-05
315,6.296960532122609e-05
316,6.195308723820912e-05
317,6.0870623590173075e-05
318,5.9717820841542155e-05
319,5.848375035805508e-05
320,5.7293099206087025e-05
321,5.601880052144942e-05
322,5.4659699361390095e-05
323,5.321553507734941e-05
324,5.168707669559796e-05
325,5.007624843368337e-05
326,4.8386237694815986e-05
327,4.6621577268504746e-05
328,4.478819336409468e-05
329,4.2893411659835076e-05
330,4.09459148681411e-05
331,3.895564743343888e-05
332,3.6933665834746524e-05
333,3.4891936395639924e-05
334,3.2843086238160985e-05
335,3.0800116698309866e-05
336,2.8790753278450318e-05
337,2.704268109898859e-05
338,2.5351186615544332e-05
339,2.3864262257403437e-05
340,2.2567897946596472e-05
341,2.12995987941785e-05
342,2.0223497832984457e-05
343,1.9270587418140504e-05
344,1.8288590843451992e-05
345,1.7327101102415308e-05
346,1.6422731656988044e-05
347,1.5471114375878128e-05
348,1.453570525396682e-05
349,1.3633014373341367e-05
350,1.2806720472255453e-05
351,1.2049827218766847e-05
352,1.1313680243124582e-05
353,1.065935806295984e-05
354,1.0052529941858513e-05
355,2.5394108090801326e-06
356,1.3541260474315193e-06
357,8.934240128873092e-07
358,6.523679783775989e-07
359,6.610008997144218e-07
360,1.8078293997030519e-06
361,1.071307982299378e-05
362,5.817145590925055e-05
363,0.00020547553786034718
364,0.00021957442597224348
365,0.00017260740417536724
366,3.848837687576534e-05
367,1.986147008356963e-06
368,3.651505208397422e-07
369,3.577114113855916e-07
370,3.5213155052000187e-07
371,3.472221141272884e-07
372,3.426550267033982e-07
373,3.339765254145825e-07
374,3.262321533164585e-07
375,3.192713693329443e-07
376,3.1296182256021765e-07
377,3.0720029939376113e-07
378,3.01908624173301e-07
379,2.9690599964133763e-07
380,2.9223304226359987e-07
381,2.8774308221377525e-07
382,2.8337872673972835e-07
383,2.791343182304473e-07
384,2.750344131063996e-07
385,2.712036002392072e-07
386,2.6750632597170725e-07
387,2.640347750957017e-07
388,2.606784435919792e-07
389,2.5751269144453703e-07
390,2.544562627589013e-07
391,2.5156328257138826e-07
392,2.4881915669520963e-07
393,2.462102938709011e-07
394,2.43726294462936e-07
395,2.4135666374508814e-07
396,2.390923122777351e-07
397,2.3692515630826633e-07
398,2.348479772064078e-07
399,2.3285430438021103e-07
400,1.474641281668323e-07
401,1.1183060684781546e-07
402,9.170293645196568e-08
403,7.85572850085596e-08
404,6.920160605974761e-08
405,6.215324714208981e-08
406,5.6623502738293026e-08
407,5.215147340339436e-08
408,4.844851781355249e-08
409,4.53239935016331e-08
410,4.264655314737559e-08
411,4.057269991329652e-08
412,3.8651098204755205e-08
413,3.709589521925954e-08
414,3.5795643901154356e-08
415,3.45733857820263e-08
416,3.350744649656593e-08
417,3.257598811177401e-08
418,3.1747970318074945e-08
419,3.096950737124862e-08
420,3.0235418285226824e-08
421,2.954995150205552e-08
422,2.891098676562768e-08
423,2.8304629487426226e-08
424,2.7734905417680644e-08
425,2.7191985242514517e-08
426,2.668340566113529e-08
427,2.6194113658199772e-08
428,2.5728288491649464e-08
429,2.5280458120004884e-08
430,2.4853222879902083e-08
431,2.4445219218250525e-08
432,2.405973507860432e-08
433,2.3688801262376103e-08
434,2.3328228833073972e-08
435,2.2977123738461234e-08
436,2.2636834029056753e-08
437,2.23094561561792e-08
438,2.199222592190457e-08
439,2.1687700800188074e-08
440,2.1390895271818384e-08
441,2.1103161745808615e-08
442,2.0825456101734688e-08
443,2.0555691862444946e-08
444,2.0293956446149173e-08
445,1.358002712188114e-08
446,1.053107532168459e-08
447,8.585967574655058e-09
448,7.226888101032064e-09
449,6.262579682688154e-09
450,5.573957841102361e-09
451,5.0300782305545665e-09
452,4.609173783769166e-09
453,4.246758118784087e-09
454,3.954995017773453e-09
455,3.71499390120586e-09
456,3.506523964016344e-09
457,3.3305051459968797e-09
458,3.1738880160021455e-09
459,3.0331574886435848e-09
460,2.9077614550987243e-09
461,2.792110955950794e-09
462,2.685400301663789e-09
463,2.586913247689269e-09
464,2.4996119665754273e-09
465,2.418654218287092e-09
466,2.3432228544795757e-09
467,2.2731718803262413e-09
468,2.2064320220364878e-09
469,2.144011474509276e-09
470,2.086332829169379e-09
471,2.031963376220237e-09
472,1.9812517161474085e-09
473,1.9337124033791187e-09
474,1.8882580254943133e-09
475,1.8453087354098134e-09
476,1.8053229540746154e-09
477,1.7676771117493555e-09
478,1.7314293235975294e-09
479,1.6968120355859927e-09
480,1.663522740049747e-09
481,1.6317140310809206e-09
482,1.6013195445773005e-09
483,1.5722423749507921e-09
484,1.5443944739526027e-09
485,1.5176956481832106e-09
486,1.4920726908549054e-09
487,1.4674586272029499e-09
488,1.4437920564476788e-09
489,1.4210165761239303e-09
490,4.6553748998831505e-10
491,2.4150962517537626e-10
492,1.5154573546154717e-10
493,1.0556980359620816e-10
494,7.857145898587773e-11
495,6.120987451134203e-11
496,4.932471876440907e-11
497,4.206316184121504e-11
498,4.62551477692794e-11
499,6.415053365071551e-11
