iteration,value
0,65134.25620489525
1,1444839848298.4126
2,146392462218.1882
3,100619882588.1329
4,73160661025.92398
5,55801462791.77172
6,43243095722.32393
7,33718182232.054947
8,25993126750.847126
9,19897566075.093605
10,15112258979.105486
11,11411078300.190567
12,8696931078.825415
13,6783045798.500986
14,5251103807.739578
15,4186497888.4827576
16,3317530991.048603
17,2675458887.7033224
18,2127571492.3783474
19,1674823140.8136876
20,1301480457.3791978
21,1027662535.5882841
22,805524252.407787
23,643369527.6662078
24,520038027.0052368
25,413399035.71337867
26,329483605.6262188
27,259819370.88340884
28,207288983.53087053
29,163609605.28312472
30,129735532.13464667
31,102958890.42817588
32,81594326.66595255
33,64905406.02751123
34,48358727.08848597
35,38478391.56074103
36,31111244.100328892
37,23572435.10061988
38,18310636.92644005
39,14311654.303191064
40,11830203.094098998
41,8771777.209444122
42,6626558.310661135
43,5554697.6979849
44,4679319.754402882
45,3823635.923352331
46,3166401.6548363776
47,2422702.1981986784
48,1897157.9678771363
49,1534888.4125386863
