iteration,value
0,10895.200461905113
1,39678.06981278718
2,870.1567884802081
3,559.7549678173491
4,339.31635193329004
5,271.81486044797236
6,233.05868843136412
7,205.60717091628
8,188.1683930539735
9,173.01498332307654
10,157.0784915668251
11,145.32384291592754
12,133.80248490467426
13,123.77064382507483
14,114.08337115764269
15,105.13015927164055
16,96.00096974544957
17,86.59965674762476
18,77.11372061247936
19,68.2743295290455
20,59.31492608007119
21,50.21400299916652
22,42.70605980285113
23,35.74950328361952
24,30.36426881589263
25,24.207804781475843
26,19.50998235113563
27,14.580569193541795
28,13.015083671101912
29,11.39562096793853
30,10.859481645039265
31,10.323252845471124
32,10.051136339334363
33,9.897906405090406
34,9.854141620897892
35,9.769063893609736
36,9.721863038856906
37,9.679752781603204
38,9.646219053701456
39,9.62102504242439
40,9.601520958293245
41,9.583104413760127
42,9.568190485695938
43,9.559186837479235
44,9.55168818062736
45,9.547368358073937
46,9.544574652792123
47,9.542735141922078
48,9.540723856955161
49,9.539103965695427
50,9.538004027226904
51,9.536813851185764
52,9.535238643444037
53,9.534280759143108
54,9.533468572951607
55,9.532695617103295
56,9.5319190144059
57,9.531173083290247
58,9.53046220108478
59,9.529768618920915
60,9.52902810335255
61,9.528270939081937
62,9.527515299592993
63,9.526695087539796
64,9.52584007549823
65,9.524804722363035
66,9.523777241189705
67,9.522634328694982
68,9.521295784750755
69,9.519897320606198
70,9.518472795658775
71,9.51683315058914
72,9.51511771463666
73,9.5131320689359
74,9.51106511985832
75,9.509148389625627
76,9.507057980848266
77,9.504924619271137
78,9.502590256333775
79,9.500102899631251
80,9.497302137226662
81,9.494673454773718
82,9.491908958433044
83,9.488906354573533
84,9.485643648155476
85,9.482236145352056
86,9.478439309096663
87,9.474479221807762
88,9.470214645688284
89,9.465739343715546
90,9.460967484676962
91,9.455904394120141
92,9.450569912228941
93,9.44483417282153
94,9.438830343721223
95,9.432315613084967
96,9.42544275736382
97,9.418303909761894
98,9.409815352462207
99,9.401015548331197
100,9.391524138877323
101,9.381943036464126
102,9.371823631018987
103,9.36125771215557
104,9.35025203534893
105,9.337449680723088
106,9.32396141041934
107,9.310168250213785
108,9.295848651066297
109,9.281231602069468
110,9.26568086657945
111,9.247932406995346
112,9.227172849669984
113,9.20466680719558
114,9.179042190573092
115,9.150981369767324
116,9.121647973250155
117,9.088115779674084
118,9.052621016307576
119,9.018649705748535
120,8.980150665819549
121,8.942563993232401
122,8.90565678425088
123,8.870292677700226
124,8.827094592617865
125,8.785955800981148
126,8.73293367200485
127,8.690262500351848
128,8.644045164351361
129,8.590103808593316
130,8.539967358607129
131,8.499130284801218
132,8.4608241446675
133,8.433795694392366
134,8.39209384790284
135,8.356627543342272
136,8.32455619630536
137,8.286762083570466
138,8.243303296752101
139,8.227246759929184
140,8.211023216494095
141,8.195472378136458
142,8.177771106274346
143,8.164530965090176
144,8.146989886134033
145,8.12028028209503
146,8.092703607597574
147,8.067906894876538
148,8.039865470629083
149,8.013341500572349
150,7.982696275477665
151,7.951592548409464
152,7.9257130295337035
153,7.894602524936552
154,7.867454180872463
155,7.836418774256977
156,7.809003891497315
157,7.7809899740206925
158,7.755495056907777
159,7.727651817357892
160,7.712910372387713
161,7.698727643332752
162,7.685116538706721
163,7.671445672960645
164,7.656989756943311
165,7.629909744701077
166,7.602394780151366
167,7.574707947267703
168,7.5459614778992785
169,7.515706035602077
170,7.485611403703064
171,7.454098933841555
172,7.427223523260627
173,7.40149564739715
174,7.378404829565169
175,7.353758796169451
176,7.335816467895233
177,7.322303182738908
178,7.310808544161766
179,7.300707035054008
180,7.290360948489028
181,7.279097673534743
182,7.253184647187923
183,7.230935710624912
184,7.207900749253847
185,7.180847407379205
186,7.158303687427977
187,7.141119354933518
188,7.123768369760798
189,7.111564773382782
190,7.1010269497934475
191,7.089826323953989
192,7.079613838563415
193,7.067424754719738
194,7.055774750673267
195,7.038073798130376
196,7.021613609193817
197,7.0125288111362964
198,7.0034708748704695
199,6.995266095214754
200,6.986753952391695
201,6.977577054954369
202,6.958521772595417
203,6.938979541996094
204,6.919998963581263
205,6.904789545468974
206,6.890698398890987
207,6.875175614901687
208,6.863220149544905
209,6.852439639243525
210,6.842565301613247
211,6.832648270783974
212,6.822965784561176
213,6.808835745325167
214,6.79585279284281
215,6.778764164452731
216,6.764261740228061
217,6.754805682522395
218,6.744719841163126
219,6.735723252382458
220,6.7268395814044135
221,6.717478785250858
222,6.70717863851719
223,6.702419144790462
224,6.692081677004904
225,6.681520833220482
226,6.673693211454585
227,6.6642335429732285
228,6.654926049465084
229,6.636664894851745
230,6.616234109327453
231,6.602694518770696
232,6.5904117628241625
233,6.5803502527364675
234,6.573297915400792
235,6.56602145173148
236,6.5596267428772865
237,6.552430686265323
238,6.544548798889317
239,6.540192069885943
240,6.524589718036094
241,6.511982094376921
242,6.497039835442282
243,6.483114073468343
244,6.471143616573688
245,6.458072292355464
246,6.440793975844947
247,6.430328421238016
248,6.410081921716126
249,6.398580332084208
250,6.384790441475494
251,6.374930035818886
252,6.360602837362847
253,6.353392007363182
254,6.347380119780125
255,6.339777730535846
256,6.334856033404994
257,6.32936566303302
258,6.318044317201473
259,6.305924747453438
260,6.294315845465473
261,6.284791895553768
262,6.278924034309037
263,6.270789939426698
264,6.2672488234275585
265,6.256011607354969
266,6.251617247572487
267,6.246072774030469
268,6.230864884155194
269,6.215661271523168
270,6.205790255665307
271,6.1948664026770235
272,6.185952788002771
273,6.18383393003329
274,6.175139183566911
275,6.1687515968799085
276,6.161894470807451
277,6.153797476303893
278,6.136458180564872
279,6.121520882734216
280,6.107262521620724
281,6.0996686893606835
282,6.092823442728211
283,6.090467070484444
284,6.092447206258238
285,6.081962789830179
286,6.075908139112543
287,6.061284975223991
288,6.056968198511976
289,6.049471709156796
290,6.044260763580267
291,6.038126881619496
292,6.032237462030535
293,6.026281493642333
294,6.017281003759938
295,6.006468530779026
296,5.996168237030346
297,5.98732490035947
298,5.9767872493724905
299,5.969239483707421
300,5.962687443470704
301,5.961196183493456
302,5.947243903008865
303,5.9412364246505875
304,5.933130186937074
305,5.923978844400059
306,5.9176628322505005
307,5.904409500614918
308,5.89706556595789
309,5.894953921939737
310,5.889239148931086
311,5.887564220703988
312,5.885859897173679
313,5.882929801930777
314,5.872402838663349
315,5.862229445064234
316,5.862211426363756
317,5.85685661884597
318,5.84856447623743
319,5.84406348147775
320,5.83838591980108
321,5.831393344596529
322,5.81530358906044
323,5.805143920025333
324,5.802909736936776
325,5.797270183923203
326,5.793195475714058
327,5.792878516014423
328,5.7869801042542335
329,5.7828254412809255
330,5.774059089544199
331,5.763717427914992
332,5.7611578367474685
333,5.759803397143754
334,5.755666934550257
335,5.744503128789152
336,5.74177619467111
337,5.743209546295441
338,5.733674924807868
339,5.7334881803623965
340,5.714017926030432
341,5.706043576322252
342,5.708947152886893
343,5.701559385398984
344,5.702371762275265
345,5.692150095911962
346,5.693215688412356
347,5.681101288481018
348,5.673836687416018
349,5.662326516814263
350,5.6469864489270964
351,5.638337869836604
352,5.63331268378054
353,5.631166920020183
354,5.626491627701288
355,5.622968826634446
356,5.617141425435063
357,5.612736731481316
358,5.606114211801086
359,5.601985229440363
360,5.598989973017459
361,5.5934881229368845
362,5.587493601910648
363,5.5830477254517685
364,5.576279989238826
365,5.573645453034209
366,5.577613701871781
367,5.567587581683
368,5.569721796294638
