iteration,value
0,12499892177.685963
1,12485238432.455261
2,12432984617.791681
3,12403738145.48952
4,12361877044.824066
5,12333515861.698654
6,12305691704.161991
7,12267777656.827835
8,12219389041.392668
9,12152490197.443405
10,12063666428.326424
11,11946021482.729961
12,11823693358.574614
13,11706103592.303324
14,11580385467.983725
15,11463908917.074585
16,11346592358.260796
17,11196455880.718695
18,11038615607.108511
19,10855630147.35519
20,10649109471.565947
21,10429579443.155857
22,10183413501.600174
23,9927100302.55207
24,9634008837.300053
25,9311944642.485014
26,8954968472.668154
27,8540005857.413607
28,8121250160.428403
29,7643050589.487593
30,7204345728.689946
31,6779796056.394703
32,6339264308.982965
33,5916813832.759821
34,5533369098.581248
35,5174953834.35999
36,4863233761.303569
37,4579120580.211347
38,4256260521.1103578
39,3940770284.546132
40,3596820082.015851
41,3246134810.7300897
42,2925254307.11269
43,2641381876.207289
44,2415412543.026856
45,2240026173.5641026
46,2060382378.0268767
47,1832305945.4198961
48,1496945939.2222545
49,1049227642.4005154
50,549497845.6914793
51,208123338.63164458
52,61428874.77913627
53,15353278.37103603
54,3591481.0586236566
55,900520.6838952571
56,396242.58279240597
57,318044.41720100713
58,279765.6141671806
59,266853.7791818373
60,261783.51087361816
61,258076.4385978793
62,255003.01761601277
63,252578.85691204917
64,251300.10745165488
65,250615.07791806548
66,250246.14076150535
67,250048.4398022118
68,249943.8955959081
69,249889.63622511626
70,249862.07509442346
71,249848.38326653207
72,249841.72191250022
73,249838.53464239294
74,249837.02085405064
75,249836.29328505805
76,248546.86579025097
77,248296.63320110485
78,247908.7793624657
79,247340.23526099484
80,247158.84337068853
81,247101.77771915973
82,247083.05454073643
83,247075.8923224734
84,247072.23190760583
85,247069.6703386978
86,247067.47014729847
87,247065.38834945543
88,247063.33718434084
89,246839.64677083935
90,246737.10596282326
91,246688.98079786176
92,246665.9349326766
93,246654.48170189932
94,246648.32543302578
95,246682.2810435117
96,246666.304485511
97,246705.96848102432
98,246532.68420146542
99,246276.647309447
100,246123.4461022515
101,246030.83503769897
102,245977.94851780054
103,245942.14942896165
104,245921.19640643126
105,245904.55235239526
106,245891.4930433495
107,245880.84579421804
108,245870.55563032662
109,245864.09105454097
110,245860.2806909794
111,245857.72144487395
112,245855.9698411539
113,245854.63864713733
114,245853.5825416979
115,245852.71713863744
116,245851.97823070321
117,245851.3265149309
118,245850.73712508968
119,245850.139580034
120,245849.52592526627
121,245848.88914938373
122,245848.22337346076
123,245847.5239007177
124,245846.7871564395
125,245846.0834412038
126,245845.3396929173
127,245844.55430646357
128,245843.72622806966
129,245842.85487651144
130,245841.95678845365
131,245841.03496858326
132,245840.15024703246
133,245839.2975413986
134,245838.47367083153
135,245837.67625659282
136,245836.90334124965
137,245836.15324080072
138,245835.42447588034
139,245834.71573207574
140,245834.02583262644
141,245833.35371759062
142,245832.69842714083
143,245831.98961385188
144,245831.22455062825
145,245830.40063465823
146,245829.515428802
147,245828.5849100346
148,245827.7023587049
149,245826.77367254483
150,245825.80457990896
151,245824.79347693187
152,245823.74131735752
153,245822.64924637906
154,245821.51857515017
155,245820.35075495392
156,245819.14735104115
157,245817.9100165535
158,245816.6404671135
159,245815.34045666902
160,245814.01175510243
161,245812.65612799203
162,245811.27531878196
163,245809.8710334921
164,245808.4449279864
165,245806.9985977285
166,245805.52891374473
167,245804.17659767915
168,245802.79697826476
169,245801.3551193141
170,245799.99690582804
171,245798.71323699108
172,245797.49644056763
173,245796.33998524307
174,245795.12193959558
175,245793.8425719291
176,245792.5024857246
177,245791.10260644773
178,245789.64416177245
179,245788.1286560659
180,245786.55784021877
181,245784.933678049
182,245783.41538576226
183,245781.84212558428
184,245780.2158785424
185,245778.5354347207
186,245776.7939249204
187,245775.00409298527
188,245773.18472391373
189,245771.33739757194
190,245769.46416610002
191,245767.5669927133
192,245765.8242362464
193,245764.04861086642
194,245762.24232658892
195,245760.40753149267
196,245758.54629785704
197,245756.66061143324
198,245754.752363558
199,245752.82334581082
200,245750.87524690127
201,245749.0900599215
202,245747.2752984289
203,245745.43307101086
204,245743.41973202585
205,245741.14181129975
206,245738.55684213928
207,245735.8333835526
208,245733.11279314084
209,245730.47350603042
210,245727.90298062036
211,245725.61570024368
212,245723.35118368952
213,245721.10677431064
214,245718.88016333367
215,245716.66933605706
216,245714.47252869402
217,245712.2881926974
218,245710.11496501695
219,245708.14809253643
220,245706.1710177857
221,245704.1846730973
222,245702.1899142408
223,245700.18752496032
224,245698.17822177126
225,245696.1316046471
226,245693.721315417
227,245691.11971286475
228,245688.71825857856
229,245686.49422050882
230,245683.96153352258
231,245681.71162676977
232,245679.6508951278
233,245677.24518811842
234,245674.671508127
235,245672.24372604914
236,245670.06181555247
237,245667.91106821434
238,245665.7896879402
239,245663.6950846624
240,245661.62401156814
241,245659.5736717566
242,245657.54164368744
243,245655.52582221746
244,245653.52437061744
245,245651.5356811693
246,245649.55834255656
247,245647.59111268402
248,245645.63289587412
249,245643.6827236198
250,245641.7397382487
251,245639.6118727253
252,245637.70043154998
253,245635.6032719754
254,245633.5488395646
255,245631.1601372297
256,245628.40902537768
257,245625.2724726656
258,245621.73443538175
259,245618.14711334638
260,245614.51426142466
261,245610.8394367704
262,245607.46660982867
263,245603.6866650316
264,245599.8768846658
265,245596.03987171876
266,245592.17801389267
267,245588.64833505932
268,245584.70953266148
269,245580.75512442607
270,245576.3928889277
271,245572.7423259021
272,245569.4711574494
273,245565.76331965934
274,245562.50438579064
275,245559.12469056417
276,245555.59291493805
277,245552.4146541509
278,245549.65645390135
279,245547.23121357735
280,245544.58451015706
281,245541.96084387435
282,245539.10938112737
283,245536.28961447446
284,245533.24702600716
285,245530.51316675852
286,245528.03192877868
287,245525.76129503624
288,245523.45593111176
289,245521.11839226456
290,245518.7511220583
291,245516.5770514263
292,245514.36236040512
293,245512.10979402944
294,245509.82201823546
295,245507.50160295685
296,245505.1510091649
297,245502.77257940508
298,245500.36853145523
299,245498.16434886152
300,245495.77460293504
301,245493.18257590622
302,245490.13621267525
303,245486.83748781632
304,245483.07294175404
305,245479.57448400592
306,245475.9702778476
