iteration,value
0,65629.93276470578
1,932953450122.809
2,103075371000.20027
3,70696750582.87976
4,36750310380.57554
5,23368086956.73163
6,15888664776.421028
7,11174941509.100712
8,7926239383.17949
9,5671705367.592394
10,4074365392.290316
11,2941749668.0647016
12,2148587454.2485766
13,1622440726.256728
14,1219240869.4922135
15,915558041.611329
16,688678111.8847587
17,531601786.3506135
18,405698968.28061473
19,316982996.7742092
20,243908865.72065362
21,191085401.58642507
22,152197292.43664658
23,122816674.6058318
24,97491678.54174528
25,78266998.89921582
26,60949250.82460128
27,48593186.936318554
28,39108447.400101885
29,31107596.811818037
30,24693711.659863375
31,19486784.72366169
32,15882521.081850884
33,12946165.559448196
34,10322950.488148652
35,8538235.794389289
36,7112312.305801844
37,5653127.281750679
38,4550244.857880459
39,3677496.954942345
40,3082478.2360247043
41,2410452.9493307415
42,1902973.4528614918
43,1607882.9659559452
44,1365939.3076012079
45,1137552.5099716904
46,953986.4135870349
47,759031.8182112934
48,615458.4484556614
49,523951.8571403321
